#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13318e-02  5.50976e-01  1.16550e-02  2.13318e-03  
2.17438e-02  4.25696e-01  1.00274e-02  2.17438e-03  
2.21150e-02  2.59192e-01  7.94061e-03  2.21150e-03  
2.24954e-02  1.47278e-01  6.25760e-03  2.24954e-03  
2.29118e-02  1.04565e-01  4.96281e-03  2.29118e-03  
2.32778e-02  6.06542e-02  3.77410e-03  2.32778e-03  
2.36749e-02  4.13234e-02  3.07119e-03  2.36749e-03  
2.40607e-02  1.78440e-02  2.49672e-03  2.40607e-03  
2.44564e-02  2.11161e-02  2.17031e-03  2.44564e-03  
2.48321e-02  1.40539e-02  1.92565e-03  2.48321e-03  
2.52499e-02  1.49708e-02  1.71850e-03  2.52499e-03  
2.56669e-02  1.03768e-02  1.55093e-03  2.56669e-03  
2.59784e-02  8.08453e-03  1.43599e-03  2.59784e-03  
2.50135e-02  1.36177e-02  1.13466e-04  2.50135e-03  
2.73579e-02  4.49884e-03  6.46237e-05  2.73579e-03  
2.98511e-02  2.13477e-03  4.58826e-05  2.98511e-03  
3.22443e-02  1.76073e-03  4.03159e-05  3.22443e-03  
3.46323e-02  1.27790e-03  3.52048e-05  3.46323e-03  
3.71620e-02  8.99209e-04  3.02950e-05  3.71620e-03  
3.95129e-02  7.22598e-04  2.66512e-05  3.95129e-03  
4.19535e-02  5.97195e-04  2.35858e-05  4.19535e-03  
4.43223e-02  4.51651e-04  2.11136e-05  4.43223e-03  
4.67919e-02  3.91371e-04  1.89433e-05  4.67919e-03  
4.91147e-02  2.93821e-04  1.72070e-05  4.91147e-03  
5.15343e-02  2.29882e-04  1.56530e-05  5.15343e-03  
5.40751e-02  1.81238e-04  1.42499e-05  5.40751e-03  
5.65215e-02  1.39191e-04  1.30796e-05  5.65215e-03  
5.87699e-02  1.21127e-04  1.21345e-05  5.87699e-03  
6.13279e-02  1.14315e-04  1.11869e-05  6.13279e-03  
6.37660e-02  8.54692e-05  1.03907e-05  6.37660e-03  
6.61891e-02  9.89823e-05  9.68722e-06  6.61891e-03  
6.85751e-02  7.49971e-05  9.06788e-06  6.85751e-03  
7.10156e-02  4.35487e-05  8.49943e-06  7.10156e-03  
7.33926e-02  4.86098e-05  8.00041e-06  7.33926e-03  
7.57664e-02  4.87955e-05  7.54910e-06  7.57664e-03  
7.83946e-02  4.88754e-05  7.09744e-06  7.83946e-03  
8.07465e-02  3.50006e-05  6.73073e-06  8.07465e-03  
8.30577e-02  4.04758e-05  6.40077e-06  8.30577e-03  
8.54629e-02  2.79884e-05  6.08587e-06  8.54629e-03  
8.78728e-02  1.04906e-05  5.79631e-06  8.78728e-03  
9.03833e-02  2.91746e-05  5.51927e-06  9.03833e-03  
9.27018e-02  1.64102e-05  5.28353e-06  9.27018e-03  
9.51895e-02  1.71138e-05  5.04965e-06  9.51895e-03  
9.76582e-02  1.51234e-05  4.83533e-06  9.76582e-03  
1.00087e-01  1.77332e-05  4.63991e-06  1.00087e-02  
9.49844e-02  1.78941e-05  2.81939e-06  9.49844e-03  
1.01088e-01  1.58608e-05  2.59363e-06  1.01088e-02  
1.07368e-01  1.32832e-05  2.40083e-06  1.07368e-02  
1.13258e-01  7.67497e-06  2.24868e-06  1.13258e-02  
1.19484e-01  5.60572e-06  2.11194e-06  1.19484e-02  
1.25313e-01  3.91567e-06  2.00214e-06  1.25313e-02  
1.31559e-01  4.60534e-06  1.90049e-06  1.31559e-02  
1.37600e-01  2.02125e-06  1.81519e-06  1.37600e-02  
1.43885e-01  3.62210e-06  1.73774e-06  1.43885e-02  
1.49914e-01  6.29133e-07  1.67252e-06  1.49914e-02  
1.40106e-01  2.88198e-06  1.21445e-06  1.40106e-02  
1.48571e-01  6.86504e-07  1.18797e-06  1.48571e-02  
1.56991e-01  1.90166e-06  1.16582e-06  1.56991e-02  
1.65012e-01  1.67091e-06  1.14784e-06  1.65012e-02  
1.73521e-01  1.67366e-06  1.13147e-06  1.73521e-02  
1.82259e-01  3.16613e-07  1.11703e-06  1.82259e-02  
1.90274e-01  2.19532e-06  1.10554e-06  1.90274e-02  
2.07427e-01  7.84831e-07  1.08538e-06  2.07427e-02  
2.15784e-01  7.85984e-07  1.07730e-06  2.15784e-02  
2.40989e-01  1.46818e-06  1.05801e-06  2.40989e-02  
2.49144e-01  7.63793e-07  1.05304e-06  2.49144e-02  
2.74787e-01  9.04590e-07  1.04038e-06  2.74787e-02  
2.91079e-01  1.04339e-06  1.03414e-06  2.91079e-02  
