#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91000e-02  5.23008e-03  5.67313e-05  4.91000e-03  
5.16132e-02  4.14887e-03  5.06238e-05  5.16132e-03  
5.40181e-02  3.38368e-03  4.57003e-05  5.40181e-03  
5.64571e-02  2.76028e-03  4.14378e-05  5.64571e-03  
5.87921e-02  2.33781e-03  3.79151e-05  5.87921e-03  
6.12550e-02  1.93084e-03  3.46848e-05  6.12550e-03  
6.37052e-02  1.64553e-03  3.18794e-05  6.37052e-03  
6.62282e-02  1.34793e-03  2.93452e-05  6.62282e-03  
6.85136e-02  1.20656e-03  2.73118e-05  6.85136e-03  
7.09403e-02  9.98314e-04  2.53837e-05  7.09403e-03  
7.33869e-02  8.52443e-04  2.36472e-05  7.33869e-03  
7.58003e-02  7.57349e-04  2.21096e-05  7.58003e-03  
7.83258e-02  6.55732e-04  2.06617e-05  7.83258e-03  
8.05049e-02  5.93586e-04  1.95277e-05  8.05049e-03  
8.31045e-02  5.04477e-04  1.82980e-05  8.31045e-03  
8.54169e-02  4.47319e-04  1.73028e-05  8.54169e-03  
8.78692e-02  4.15993e-04  1.63371e-05  8.78692e-03  
9.02283e-02  3.53742e-04  1.54855e-05  9.02283e-03  
9.27265e-02  3.25372e-04  1.46572e-05  9.27265e-03  
9.51665e-02  2.58922e-04  1.39135e-05  9.51665e-03  
9.76063e-02  2.41183e-04  1.32277e-05  9.76063e-03  
1.00155e-01  2.29878e-04  1.25664e-05  1.00155e-02  
9.49707e-02  2.94976e-04  6.80085e-06  9.49707e-03  
1.01218e-01  2.20274e-04  6.05622e-06  1.01218e-02  
1.07020e-01  1.69033e-04  5.48273e-06  1.07020e-02  
1.13244e-01  1.33453e-04  4.96636e-06  1.13244e-02  
1.19381e-01  1.03423e-04  4.53674e-06  1.19381e-02  
1.25764e-01  8.82423e-05  4.15692e-06  1.25764e-02  
1.31620e-01  7.41742e-05  3.85726e-06  1.31620e-02  
1.37686e-01  5.79910e-05  3.58734e-06  1.37686e-02  
1.44345e-01  4.81923e-05  3.33036e-06  1.44345e-02  
1.50026e-01  3.98193e-05  3.13821e-06  1.50026e-02  
1.40245e-01  5.52659e-05  1.68031e-06  1.40245e-02  
1.48133e-01  4.02943e-05  1.60242e-06  1.48133e-02  
1.56603e-01  3.12824e-05  1.53184e-06  1.56603e-02  
1.65241e-01  2.43528e-05  1.47099e-06  1.65241e-02  
1.73545e-01  2.00553e-05  1.42104e-06  1.73545e-02  
1.81934e-01  1.48118e-05  1.37752e-06  1.81934e-02  
1.90635e-01  1.18942e-05  1.33847e-06  1.90635e-02  
1.98859e-01  9.15486e-06  1.30628e-06  1.98859e-02  
2.07373e-01  7.28710e-06  1.27702e-06  2.07373e-02  
2.16150e-01  7.01091e-06  1.25051e-06  2.16150e-02  
2.24347e-01  6.83910e-06  1.22860e-06  2.24347e-02  
2.32815e-01  6.23544e-06  1.20843e-06  2.32815e-02  
2.40868e-01  2.81706e-06  1.19127e-06  2.40868e-02  
2.49260e-01  3.97341e-06  1.17520e-06  2.49260e-02  
2.57490e-01  3.37988e-06  1.16101e-06  2.57490e-02  
2.66284e-01  2.99420e-06  1.14735e-06  2.66284e-02  
2.74918e-01  1.98163e-06  1.13527e-06  2.74918e-02  
2.83080e-01  6.12376e-07  1.12491e-06  2.83080e-02  
2.91653e-01  1.34077e-06  1.11502e-06  2.91653e-02  
