#  Q(A^-1)        R           dR         dQ(A^-1)    
8.05817e-02  2.16235e-04  1.30923e-05  8.05817e-03  
8.31598e-02  1.90533e-04  1.21269e-05  8.31598e-03  
8.55151e-02  1.57565e-04  1.13267e-05  8.55151e-03  
8.78923e-02  1.32086e-04  1.05892e-05  8.78923e-03  
9.03913e-02  1.10518e-04  9.88136e-06  9.03913e-03  
9.28647e-02  1.19321e-04  9.24180e-06  9.28647e-03  
9.51338e-02  9.61737e-05  8.70253e-06  9.51338e-03  
9.74355e-02  5.87351e-05  8.19755e-06  9.74355e-03  
9.99818e-02  6.10496e-05  7.68313e-06  9.99818e-03  
9.50614e-02  8.10545e-05  4.45210e-06  9.50614e-03  
1.01126e-01  5.23334e-05  3.89173e-06  1.01126e-02  
1.07151e-01  4.14395e-05  3.43630e-06  1.07151e-02  
1.13269e-01  2.96552e-05  3.05511e-06  1.13269e-02  
1.19519e-01  2.18562e-05  2.73268e-06  1.19519e-02  
1.25511e-01  1.34652e-05  2.47463e-06  1.25511e-02  
1.31823e-01  9.69001e-06  2.24671e-06  1.31823e-02  
1.37914e-01  5.18151e-06  2.06174e-06  1.37914e-02  
1.44249e-01  5.91888e-06  1.89939e-06  1.44249e-02  
1.50019e-01  6.55934e-06  1.77371e-06  1.50019e-02  
1.39899e-01  8.83212e-06  1.27601e-06  1.39899e-02  
1.48658e-01  4.86648e-06  1.21953e-06  1.48658e-02  
1.56944e-01  4.15183e-06  1.17695e-06  1.56944e-02  
1.65255e-01  1.39391e-06  1.14255e-06  1.65255e-02  
1.73556e-01  9.17560e-08  1.11482e-06  1.73556e-02  
1.82281e-01  1.97460e-06  1.09139e-06  1.82281e-02  
1.90766e-01  4.99866e-07  1.07310e-06  1.90766e-02  
2.07471e-01  2.73604e-07  1.04685e-06  2.07471e-02  
2.15760e-01  1.87493e-06  1.03746e-06  2.15760e-02  
2.24357e-01  6.68043e-07  1.02962e-06  2.24357e-02  
2.32702e-01  1.37144e-06  1.02353e-06  2.32702e-02  
2.41412e-01  2.71984e-07  1.01845e-06  2.41412e-02  
2.58014e-01  3.23259e-08  1.01150e-06  2.58014e-02  
2.66007e-01  7.15418e-07  1.00912e-06  2.66007e-02  
2.75446e-01  1.55308e-07  1.00691e-06  2.75446e-02  
2.91762e-01  5.50292e-07  1.00423e-06  2.91762e-02  
