#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25489e-01  3.73552e-05  3.15873e-06  1.25489e-02  
1.31530e-01  1.64633e-05  2.92901e-06  1.31530e-02  
1.37901e-01  1.37678e-05  2.71978e-06  1.37901e-02  
1.43945e-01  1.76988e-05  2.54735e-06  1.43945e-02  
1.50253e-01  1.65129e-05  2.39001e-06  1.50253e-02  
1.40164e-01  1.73906e-05  1.45256e-06  1.40164e-02  
1.48441e-01  1.30972e-05  1.39246e-06  1.48441e-02  
1.56843e-01  1.18481e-05  1.34132e-06  1.56843e-02  
1.65373e-01  9.03158e-06  1.29754e-06  1.65373e-02  
1.73452e-01  7.52774e-06  1.26219e-06  1.73452e-02  
1.82350e-01  5.39139e-06  1.22889e-06  1.82350e-02  
1.90510e-01  5.10705e-06  1.20264e-06  1.90510e-02  
1.98893e-01  3.10402e-06  1.17923e-06  1.98893e-02  
2.07263e-01  9.91519e-07  1.15888e-06  2.07263e-02  
2.15704e-01  1.79855e-06  1.14095e-06  2.15704e-02  
2.24038e-01  1.15608e-07  1.12543e-06  2.24038e-02  
2.40992e-01  1.78775e-06  1.09930e-06  2.40992e-02  
2.57753e-01  4.15573e-07  1.07912e-06  2.57753e-02  
2.75105e-01  8.49253e-07  1.06271e-06  2.75105e-02  
2.82960e-01  1.08819e-06  1.05647e-06  2.82960e-02  
3.00166e-01  9.46478e-07  1.04503e-06  3.00166e-02  
