#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29255e-02  9.36149e-02  5.39815e-03  2.29255e-03  
2.33053e-02  8.36752e-02  4.96866e-03  2.33053e-03  
2.36591e-02  7.76968e-02  4.86430e-03  2.36591e-03  
2.40826e-02  8.07612e-02  4.98429e-03  2.40826e-03  
2.44740e-02  8.70753e-02  5.14086e-03  2.44740e-03  
2.48604e-02  8.86975e-02  5.21150e-03  2.48604e-03  
2.52144e-02  8.48509e-02  5.15352e-03  2.52144e-03  
2.55990e-02  7.06561e-02  4.93005e-03  2.55990e-03  
2.59911e-02  7.84100e-02  4.57483e-03  2.59911e-03  
2.49814e-02  8.58941e-02  3.21206e-04  2.49814e-03  
2.74129e-02  2.80183e-02  1.84665e-04  2.74129e-03  
2.98329e-02  2.64327e-02  1.79542e-04  2.98329e-03  
3.22683e-02  1.33908e-02  1.26219e-04  3.22683e-03  
3.46890e-02  8.92161e-03  1.02939e-04  3.46890e-03  
3.71182e-02  7.33448e-03  9.39253e-05  3.71182e-03  
3.95154e-02  3.73337e-03  6.79232e-05  3.95154e-03  
4.19152e-02  3.56615e-03  6.63299e-05  4.19152e-03  
4.43407e-02  2.33598e-03  5.44032e-05  4.43407e-03  
4.68319e-02  1.76895e-03  4.70927e-05  4.68319e-03  
4.92231e-02  1.58775e-03  4.35314e-05  4.92231e-03  
5.15888e-02  1.11276e-03  3.76053e-05  5.15888e-03  
5.40507e-02  9.73693e-04  3.43254e-05  5.40507e-03  
5.64659e-02  8.04953e-04  3.12682e-05  5.64659e-03  
5.88570e-02  6.55300e-04  2.82507e-05  5.88570e-03  
6.12857e-02  5.23283e-04  2.60593e-05  6.12857e-03  
6.36945e-02  4.37661e-04  2.39659e-05  6.36945e-03  
6.60728e-02  3.68039e-04  2.21229e-05  6.60728e-03  
6.85383e-02  3.24245e-04  2.05115e-05  6.85383e-03  
7.09610e-02  2.45506e-04  1.90527e-05  7.09610e-03  
7.33663e-02  2.27987e-04  1.77605e-05  7.33663e-03  
7.59246e-02  1.92840e-04  1.65382e-05  7.59246e-03  
7.82447e-02  1.75989e-04  1.55283e-05  7.82447e-03  
8.05893e-02  1.50014e-04  1.46008e-05  8.05893e-03  
8.32359e-02  1.45689e-04  1.36523e-05  8.32359e-03  
8.55010e-02  1.32126e-04  1.29114e-05  8.55010e-03  
8.79760e-02  9.60372e-05  1.21686e-05  8.79760e-03  
9.02812e-02  9.20615e-05  1.15336e-05  9.02812e-03  
9.26999e-02  9.35523e-05  1.09191e-05  9.26999e-03  
9.52491e-02  6.32664e-05  1.03232e-05  9.52491e-03  
9.75911e-02  4.77172e-05  9.81775e-06  9.75911e-03  
1.00001e-01  6.03698e-05  9.33568e-06  1.00001e-02  
9.51185e-02  7.37135e-05  5.18257e-06  9.51185e-03  
1.00926e-01  5.61792e-05  4.64929e-06  1.00926e-02  
1.07174e-01  4.28641e-05  4.17254e-06  1.07174e-02  
1.13176e-01  2.60348e-05  3.78920e-06  1.13176e-02  
1.19532e-01  2.70781e-05  3.44664e-06  1.19532e-02  
1.25598e-01  1.82612e-05  3.16866e-06  1.25598e-02  
1.31585e-01  1.14991e-05  2.93251e-06  1.31585e-02  
1.37802e-01  7.79440e-06  2.72047e-06  1.37802e-02  
1.43703e-01  7.02445e-06  2.54524e-06  1.43703e-02  
1.49998e-01  8.57478e-06  2.38175e-06  1.49998e-02  
1.40128e-01  1.07786e-05  1.45149e-06  1.40128e-02  
1.48760e-01  8.45497e-06  1.38674e-06  1.48760e-02  
1.56932e-01  5.21070e-06  1.33553e-06  1.56932e-02  
1.65429e-01  3.80281e-06  1.29061e-06  1.65429e-02  
1.73449e-01  3.82853e-06  1.25455e-06  1.73449e-02  
1.82019e-01  5.35894e-06  1.22158e-06  1.82019e-02  
1.90371e-01  2.97718e-06  1.19403e-06  1.90371e-02  
1.99149e-01  4.01352e-06  1.16913e-06  1.99149e-02  
2.07534e-01  1.66825e-06  1.14859e-06  2.07534e-02  
2.32601e-01  2.46619e-06  1.10167e-06  2.32601e-02  
2.41368e-01  1.29015e-06  1.08920e-06  2.41368e-02  
2.74773e-01  1.29521e-06  1.05441e-06  2.74773e-02  
2.91590e-01  1.82087e-07  1.04244e-06  2.91590e-02  
2.99558e-01  9.04730e-07  1.03773e-06  2.99558e-02  
