#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12745e-02  1.55872e-03  5.64913e-05  6.12745e-03  
6.36649e-02  1.30159e-03  5.16625e-05  6.36649e-03  
6.62537e-02  1.15241e-03  4.70772e-05  6.62537e-03  
6.84981e-02  9.79626e-04  4.35601e-05  6.84981e-03  
7.10299e-02  8.04210e-04  4.00252e-05  7.10299e-03  
7.34471e-02  6.46648e-04  3.70178e-05  7.34471e-03  
7.58026e-02  6.28416e-04  3.43837e-05  7.58026e-03  
7.82147e-02  5.27046e-04  3.19504e-05  7.82147e-03  
8.06437e-02  4.68368e-04  2.97354e-05  8.06437e-03  
8.29859e-02  3.01024e-04  2.77953e-05  8.29859e-03  
8.56171e-02  3.07496e-04  2.58173e-05  8.56171e-03  
8.76090e-02  3.10574e-04  2.44465e-05  8.76090e-03  
9.02681e-02  2.25220e-04  2.27660e-05  9.02681e-03  
9.29360e-02  1.93157e-04  2.12333e-05  9.29360e-03  
9.52766e-02  2.09253e-04  2.00010e-05  9.52766e-03  
9.78155e-02  1.49058e-04  1.87702e-05  9.78155e-03  
1.00058e-01  1.37669e-04  1.77659e-05  1.00058e-02  
9.50567e-02  1.94037e-04  9.54743e-06  9.50567e-03  
1.00969e-01  1.35029e-04  8.32457e-06  1.00969e-02  
1.07274e-01  1.12567e-04  7.25217e-06  1.07274e-02  
1.13119e-01  8.78741e-05  6.42541e-06  1.13119e-02  
1.19217e-01  6.25830e-05  5.69937e-06  1.19217e-02  
1.25704e-01  4.96093e-05  5.04964e-06  1.25704e-02  
1.31576e-01  3.60601e-05  4.55030e-06  1.31576e-02  
1.37801e-01  3.00449e-05  4.09628e-06  1.37801e-02  
1.44049e-01  1.85218e-05  3.70534e-06  1.44049e-02  
1.49797e-01  1.42496e-05  3.39364e-06  1.49797e-02  
1.39982e-01  2.73669e-05  1.80874e-06  1.39982e-02  
1.48376e-01  1.67353e-05  1.67558e-06  1.48376e-02  
1.56984e-01  1.16480e-05  1.56360e-06  1.56984e-02  
1.65161e-01  9.60726e-06  1.47559e-06  1.65161e-02  
1.73312e-01  4.27137e-06  1.40226e-06  1.73312e-02  
1.81977e-01  4.13878e-06  1.33711e-06  1.81977e-02  
1.90361e-01  4.15390e-06  1.28440e-06  1.90361e-02  
1.98584e-01  4.95444e-06  1.24084e-06  1.98584e-02  
2.07402e-01  5.69946e-07  1.20155e-06  2.07402e-02  
2.15604e-01  4.99770e-07  1.17077e-06  2.15604e-02  
2.23731e-01  1.70156e-07  1.14486e-06  2.23731e-02  
2.32805e-01  4.66357e-07  1.12048e-06  2.32805e-02  
2.40419e-01  1.26429e-06  1.10314e-06  2.40419e-02  
2.49271e-01  1.83824e-06  1.08602e-06  2.49271e-02  
2.57836e-01  1.83409e-06  1.07208e-06  2.57836e-02  
2.74307e-01  1.36868e-06  1.05112e-06  2.74307e-02  
2.82922e-01  1.17413e-06  1.04262e-06  2.82922e-02  
2.99701e-01  1.07342e-06  1.02977e-06  2.99701e-02  
