#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98068e-02  2.55049e-02  1.32682e-04  2.98068e-03  
3.22875e-02  1.64810e-02  1.07216e-04  3.22875e-03  
3.46839e-02  1.14701e-02  8.93511e-05  3.46839e-03  
3.70313e-02  8.30429e-03  7.63264e-05  3.70313e-03  
3.95232e-02  6.08076e-03  6.54636e-05  3.95232e-03  
4.20266e-02  4.56163e-03  5.68808e-05  4.20266e-03  
4.43414e-02  3.52606e-03  5.04379e-05  4.43414e-03  
4.68130e-02  2.78581e-03  4.47521e-05  4.68130e-03  
4.91803e-02  2.24322e-03  4.02031e-05  4.91803e-03  
5.16138e-02  1.83635e-03  3.62467e-05  5.16138e-03  
5.40795e-02  1.42428e-03  3.28310e-05  5.40795e-03  
5.64256e-02  1.26191e-03  3.00299e-05  5.64256e-03  
5.88182e-02  1.07316e-03  2.75435e-05  5.88182e-03  
6.13482e-02  8.87383e-04  2.52506e-05  6.13482e-03  
6.37341e-02  7.43955e-04  2.33533e-05  6.37341e-03  
6.61381e-02  6.20581e-04  2.16603e-05  6.61381e-03  
6.85690e-02  5.52483e-04  2.01379e-05  6.85690e-03  
7.09616e-02  4.55017e-04  1.87992e-05  7.09616e-03  
7.32400e-02  4.00513e-04  1.76517e-05  7.32400e-03  
7.58032e-02  3.44403e-04  1.64885e-05  7.58032e-03  
7.82564e-02  3.22184e-04  1.54861e-05  7.82564e-03  
8.07539e-02  2.81396e-04  1.45621e-05  8.07539e-03  
8.29956e-02  2.41578e-04  1.38060e-05  8.29956e-03  
8.54099e-02  2.09321e-04  1.30600e-05  8.54099e-03  
8.79726e-02  1.96798e-04  1.23370e-05  8.79726e-03  
9.03955e-02  1.65201e-04  1.17112e-05  9.03955e-03  
9.28073e-02  1.44060e-04  1.11381e-05  9.28073e-03  
9.51433e-02  1.27363e-04  1.06255e-05  9.51433e-03  
9.75575e-02  1.32704e-04  1.01350e-05  9.75575e-03  
9.99202e-02  8.78724e-05  9.69013e-06  9.99202e-03  
9.49980e-02  1.34130e-04  5.31843e-06  9.49980e-03  
1.01119e-01  1.08098e-04  4.79081e-06  1.01119e-02  
1.07263e-01  8.27179e-05  4.35183e-06  1.07263e-02  
1.13463e-01  5.93034e-05  3.98079e-06  1.13463e-02  
1.19373e-01  4.94686e-05  3.68065e-06  1.19373e-02  
1.25431e-01  4.16831e-05  3.41685e-06  1.25431e-02  
1.31672e-01  3.44178e-05  3.18289e-06  1.31672e-02  
1.37934e-01  2.88076e-05  2.97986e-06  1.37934e-02  
1.43886e-01  2.85916e-05  2.81129e-06  1.43886e-02  
1.49920e-01  2.45920e-05  2.66076e-06  1.49920e-02  
1.40018e-01  2.85037e-05  1.52536e-06  1.40018e-02  
1.48603e-01  1.99836e-05  1.46339e-06  1.48603e-02  
1.57197e-01  1.77864e-05  1.41137e-06  1.57197e-02  
1.65688e-01  1.41699e-05  1.36781e-06  1.65688e-02  
1.73583e-01  1.14588e-05  1.33297e-06  1.73583e-02  
1.81954e-01  8.17244e-06  1.30093e-06  1.81954e-02  
1.90492e-01  7.10225e-06  1.27255e-06  1.90492e-02  
1.98971e-01  7.26009e-06  1.24794e-06  1.98971e-02  
2.07315e-01  6.05708e-06  1.22665e-06  2.07315e-02  
2.16135e-01  4.36404e-06  1.20679e-06  2.16135e-02  
2.24562e-01  4.33112e-06  1.18999e-06  2.24562e-02  
2.32296e-01  2.84776e-06  1.17617e-06  2.32296e-02  
2.40895e-01  2.78821e-06  1.16236e-06  2.40895e-02  
2.49290e-01  3.25269e-06  1.15025e-06  2.49290e-02  
2.58100e-01  1.83605e-06  1.13881e-06  2.58100e-02  
2.65925e-01  1.32872e-06  1.12960e-06  2.65925e-02  
2.74715e-01  1.49647e-07  1.12020e-06  2.74715e-02  
2.83157e-01  2.39481e-06  1.11199e-06  2.83157e-02  
2.91406e-01  2.62365e-06  1.10466e-06  2.91406e-02  
2.99582e-01  2.16445e-06  1.09800e-06  2.99582e-02  
