#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19806e-02  7.83623e-03  9.11042e-05  4.19806e-03  
4.43627e-02  5.96314e-03  8.00486e-05  4.43627e-03  
4.68159e-02  4.60126e-03  7.07570e-05  4.68159e-03  
4.91846e-02  3.71429e-03  6.33138e-05  4.91846e-03  
5.15843e-02  3.02281e-03  5.69676e-05  5.15843e-03  
5.39740e-02  2.50624e-03  5.15938e-05  5.39740e-03  
5.63746e-02  2.02726e-03  4.69603e-05  5.63746e-03  
5.88289e-02  1.70723e-03  4.28680e-05  5.88289e-03  
6.12833e-02  1.49675e-03  3.93102e-05  6.12833e-03  
6.36662e-02  1.20367e-03  3.62816e-05  6.36662e-03  
6.60610e-02  1.07510e-03  3.35923e-05  6.60610e-03  
6.85106e-02  8.65671e-04  3.11524e-05  6.85106e-03  
7.10868e-02  6.93427e-04  2.88753e-05  7.10868e-03  
7.34881e-02  6.48709e-04  2.69803e-05  7.34881e-03  
7.58327e-02  5.58722e-04  2.53125e-05  7.58327e-03  
7.82700e-02  5.04641e-04  2.37454e-05  7.82700e-03  
8.07579e-02  4.87419e-04  2.22983e-05  8.07579e-03  
8.31281e-02  3.72735e-04  2.10455e-05  8.31281e-03  
8.55672e-02  3.08584e-04  1.98691e-05  8.55672e-03  
8.79313e-02  3.05953e-04  1.88256e-05  8.79313e-03  
9.01283e-02  3.00292e-04  1.79318e-05  9.01283e-03  
9.28237e-02  2.46113e-04  1.69248e-05  9.28237e-03  
9.51486e-02  2.32712e-04  1.61268e-05  9.51486e-03  
9.75446e-02  1.77873e-04  1.53658e-05  9.75446e-03  
9.99614e-02  1.90838e-04  1.46550e-05  9.99614e-03  
9.49720e-02  2.17153e-04  7.79112e-06  9.49720e-03  
1.01109e-01  1.64434e-04  6.96401e-06  1.01109e-02  
1.07107e-01  1.34896e-04  6.29349e-06  1.07107e-02  
1.13463e-01  1.01831e-04  5.69921e-06  1.13463e-02  
1.19524e-01  8.46598e-05  5.22078e-06  1.19524e-02  
1.25581e-01  8.23504e-05  4.81175e-06  1.25581e-02  
1.31569e-01  5.93200e-05  4.46283e-06  1.31569e-02  
1.37771e-01  5.12239e-05  4.14925e-06  1.37771e-02  
1.43728e-01  3.58040e-05  3.88618e-06  1.43728e-02  
1.50118e-01  3.52184e-05  3.63862e-06  1.50118e-02  
1.40244e-01  4.43782e-05  1.83142e-06  1.40244e-02  
1.48431e-01  3.55192e-05  1.73965e-06  1.48431e-02  
1.56907e-01  2.92750e-05  1.65960e-06  1.56907e-02  
1.65223e-01  2.32454e-05  1.59289e-06  1.65223e-02  
1.73829e-01  2.15838e-05  1.53380e-06  1.73829e-02  
1.82397e-01  1.38779e-05  1.48318e-06  1.82397e-02  
1.90755e-01  1.24332e-05  1.44030e-06  1.90755e-02  
1.98662e-01  1.19162e-05  1.40466e-06  1.98662e-02  
2.07383e-01  7.24879e-06  1.37003e-06  2.07383e-02  
2.15957e-01  4.07464e-06  1.34001e-06  2.15957e-02  
2.24379e-01  5.70651e-06  1.31385e-06  2.24379e-02  
2.32372e-01  5.20295e-06  1.29162e-06  2.32372e-02  
2.41387e-01  6.81331e-06  1.26918e-06  2.41387e-02  
2.49595e-01  2.88535e-06  1.25083e-06  2.49595e-02  
2.57871e-01  3.60631e-06  1.23409e-06  2.57871e-02  
2.66493e-01  2.08039e-06  1.21830e-06  2.66493e-02  
2.83243e-01  3.63786e-06  1.19166e-06  2.83243e-02  
2.91601e-01  2.77008e-06  1.18007e-06  2.91601e-02  
2.99761e-01  2.32930e-06  1.16967e-06  2.99761e-02  
