#  Q(A^-1)        R           dR         dQ(A^-1)    
7.58955e-02  2.73265e-05  5.62197e-06  7.58955e-03  
7.84244e-02  2.74035e-05  5.32950e-06  7.84244e-03  
8.06773e-02  1.70916e-05  5.09069e-06  8.06773e-03  
8.30195e-02  1.71003e-05  4.85828e-06  8.30195e-03  
8.55134e-02  1.47324e-05  4.63116e-06  8.55134e-03  
8.80193e-02  1.91954e-05  4.42328e-06  8.80193e-03  
9.01831e-02  1.62435e-05  4.25761e-06  9.01831e-03  
9.28364e-02  4.04465e-06  4.06949e-06  9.28364e-03  
9.51563e-02  5.32346e-06  3.91757e-06  9.51563e-03  
9.75508e-02  1.00210e-05  3.77199e-06  9.75508e-03  
1.00150e-01  1.00425e-05  3.62558e-06  1.00150e-02  
9.49841e-02  1.39046e-05  2.30966e-06  9.49841e-03  
1.01150e-01  1.11538e-05  2.15032e-06  1.01150e-02  
1.07253e-01  5.11997e-06  2.01874e-06  1.07253e-02  
1.13400e-01  1.95087e-06  1.90696e-06  1.13400e-02  
1.19313e-01  5.66347e-06  1.81527e-06  1.19313e-02  
1.25661e-01  3.82308e-06  1.73083e-06  1.25661e-02  
1.31602e-01  3.45478e-06  1.66258e-06  1.31602e-02  
1.37778e-01  3.32704e-06  1.60078e-06  1.37778e-02  
1.43896e-01  1.33569e-06  1.54722e-06  1.43896e-02  
1.50205e-01  2.32608e-06  1.49871e-06  1.50205e-02  
1.40066e-01  4.54841e-06  1.15882e-06  1.40066e-02  
1.48405e-01  1.01446e-06  1.14020e-06  1.48405e-02  
1.56623e-01  6.70931e-07  1.12468e-06  1.56623e-02  
1.64964e-01  9.77627e-07  1.11124e-06  1.64964e-02  
1.73705e-01  5.82852e-07  1.09920e-06  1.73705e-02  
1.82281e-01  5.66635e-07  1.08903e-06  1.82281e-02  
1.90441e-01  3.08316e-07  1.08061e-06  1.90441e-02  
1.98851e-01  7.83496e-07  1.07301e-06  1.98851e-02  
2.07441e-01  7.57453e-07  1.06618e-06  2.07441e-02  
2.24281e-01  1.11602e-07  1.05504e-06  2.24281e-02  
2.32411e-01  1.04119e-06  1.05053e-06  2.32411e-02  
2.41083e-01  1.42253e-07  1.04621e-06  2.41083e-02  
