#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19338e-01  1.36957e-05  2.45875e-06  1.19338e-02  
1.25407e-01  1.91380e-05  2.47968e-06  1.25407e-02  
1.31861e-01  2.40208e-05  2.68768e-06  1.31861e-02  
1.37956e-01  1.50870e-05  2.43736e-06  1.37956e-02  
1.44006e-01  9.52288e-06  2.01436e-06  1.44006e-02  
1.50097e-01  6.83883e-06  1.87277e-06  1.50097e-02  
1.40177e-01  1.06716e-05  1.34958e-06  1.40177e-02  
1.48344e-01  4.43588e-06  1.23915e-06  1.48344e-02  
1.56616e-01  6.60361e-06  1.25811e-06  1.56616e-02  
1.65351e-01  5.27936e-06  1.21789e-06  1.65351e-02  
1.73733e-01  4.36827e-06  1.15910e-06  1.73733e-02  
1.82333e-01  3.55183e-07  1.15331e-06  1.82333e-02  
1.90475e-01  4.03175e-06  1.13709e-06  1.90475e-02  
1.98989e-01  1.92295e-06  1.10741e-06  1.98989e-02  
2.07410e-01  1.20761e-06  1.09648e-06  2.07410e-02  
2.41014e-01  3.03524e-07  1.05698e-06  2.41014e-02  
2.49294e-01  6.86912e-07  1.04926e-06  2.49294e-02  
2.57689e-01  8.86988e-07  1.04286e-06  2.57689e-02  
2.83158e-01  6.39086e-07  1.02911e-06  2.83158e-02  
2.91109e-01  6.89790e-07  1.02590e-06  2.91109e-02  
2.99764e-01  1.62097e-06  1.02275e-06  2.99764e-02  
