#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40557e-02  2.06262e-02  2.26183e-03  2.40557e-03  
2.43122e-02  1.85309e-02  2.19543e-03  2.43122e-03  
2.45809e-02  1.94749e-02  2.16735e-03  2.45809e-03  
2.48936e-02  1.99314e-02  2.15981e-03  2.48936e-03  
2.51505e-02  1.69096e-02  2.15786e-03  2.51505e-03  
2.54623e-02  1.77002e-02  2.14266e-03  2.54623e-03  
2.57340e-02  2.02963e-02  2.10792e-03  2.57340e-03  
2.59790e-02  1.64548e-02  2.05805e-03  2.59790e-03  
2.49860e-02  1.84717e-02  1.33816e-04  2.49860e-03  
2.74055e-02  1.02341e-02  1.00378e-04  2.74055e-03  
2.98645e-02  7.41948e-03  8.58019e-05  2.98645e-03  
3.22958e-02  4.54542e-03  6.69506e-05  3.22958e-03  
3.46312e-02  3.34734e-03  5.78733e-05  3.46312e-03  
3.70956e-02  2.37788e-03  4.91297e-05  3.70956e-03  
3.94787e-02  1.78224e-03  4.25343e-05  3.94787e-03  
4.19559e-02  1.29565e-03  3.74276e-05  4.19559e-03  
4.43699e-02  1.10561e-03  3.30742e-05  4.43699e-03  
4.67827e-02  8.59934e-04  2.96636e-05  4.67827e-03  
4.91818e-02  6.73713e-04  2.67118e-05  4.91818e-03  
5.15514e-02  5.55726e-04  2.42734e-05  5.15514e-03  
5.40297e-02  4.68672e-04  2.20643e-05  5.40297e-03  
5.65505e-02  3.61473e-04  2.01351e-05  5.65505e-03  
5.88803e-02  2.81584e-04  1.85777e-05  5.88803e-03  
6.13309e-02  2.99664e-04  1.71375e-05  6.13309e-03  
6.36895e-02  2.31989e-04  1.59122e-05  6.36895e-03  
6.61282e-02  1.90799e-04  1.47862e-05  6.61282e-03  
6.85309e-02  1.72338e-04  1.37966e-05  6.85309e-03  
7.09712e-02  1.27757e-04  1.28961e-05  7.09712e-03  
7.33906e-02  1.34681e-04  1.20937e-05  7.33906e-03  
7.57488e-02  8.78854e-05  1.13863e-05  7.57488e-03  
7.82474e-02  8.97934e-05  1.07078e-05  7.82474e-03  
8.07515e-02  7.31887e-05  1.00914e-05  8.07515e-03  
8.30704e-02  9.06784e-05  9.57086e-06  8.30704e-03  
8.53909e-02  7.32024e-05  9.09277e-06  8.53909e-03  
8.78126e-02  7.43976e-05  8.63466e-06  8.78126e-03  
9.02925e-02  5.47392e-05  8.20400e-06  9.02925e-03  
9.27742e-02  6.13260e-05  7.80775e-06  9.27742e-03  
9.52366e-02  6.19689e-05  7.44548e-06  9.52366e-03  
9.76914e-02  4.56796e-05  7.11176e-06  9.76914e-03  
9.99810e-02  3.17106e-05  6.82268e-06  9.99810e-03  
9.50841e-02  4.56766e-05  3.89218e-06  9.50841e-03  
1.01166e-01  2.44982e-05  3.54056e-06  1.01166e-02  
1.07116e-01  2.31402e-05  3.25379e-06  1.07116e-02  
1.13311e-01  2.33766e-05  3.00261e-06  1.13311e-02  
1.19345e-01  2.20098e-05  2.79503e-06  1.19345e-02  
1.25329e-01  1.04612e-05  2.61840e-06  1.25329e-02  
1.31641e-01  9.39377e-06  2.45788e-06  1.31641e-02  
1.37846e-01  9.64798e-06  2.32133e-06  1.37846e-02  
1.43965e-01  5.21797e-06  2.20376e-06  1.43965e-02  
1.50199e-01  5.05498e-06  2.09859e-06  1.50199e-02  
1.40105e-01  8.06566e-06  1.34948e-06  1.40105e-02  
1.48305e-01  5.08535e-06  1.30923e-06  1.48305e-02  
1.56626e-01  4.40240e-06  1.27473e-06  1.56626e-02  
1.65453e-01  3.09706e-06  1.24374e-06  1.65453e-02  
1.73625e-01  4.97000e-06  1.21920e-06  1.73625e-02  
1.81911e-01  3.55928e-06  1.19765e-06  1.81911e-02  
1.90409e-01  2.77600e-06  1.17844e-06  1.90409e-02  
1.98814e-01  9.88722e-07  1.16184e-06  1.98814e-02  
2.15729e-01  3.09290e-07  1.13420e-06  2.15729e-02  
2.23978e-01  1.52394e-06  1.12298e-06  2.23978e-02  
2.32786e-01  3.36866e-07  1.11230e-06  2.32786e-02  
2.41142e-01  2.38764e-06  1.10326e-06  2.41142e-02  
2.57923e-01  2.53342e-07  1.08774e-06  2.57923e-02  
2.83171e-01  3.46766e-07  1.06952e-06  2.83171e-02  
2.91052e-01  9.48943e-07  1.06481e-06  2.91052e-02  
