#  Q(A^-1)        R           dR         dQ(A^-1)    
1.55383e-02  1.00597e+00  1.28460e-02  1.55383e-03  
1.58104e-02  9.81858e-01  1.28460e-02  1.58104e-03  
1.60725e-02  9.98221e-01  1.28460e-02  1.60725e-03  
1.63722e-02  1.00302e+00  1.28460e-02  1.63722e-03  
1.66617e-02  9.90533e-01  1.28460e-02  1.66617e-03  
1.68847e-02  1.00025e+00  1.28460e-02  1.68847e-03  
1.71570e-02  9.90654e-01  1.28460e-02  1.71570e-03  
1.74788e-02  1.00282e+00  1.28460e-02  1.74788e-03  
1.77752e-02  9.97940e-01  1.28460e-02  1.77752e-03  
1.80044e-02  9.77744e-01  1.28460e-02  1.80044e-03  
1.83247e-02  9.95727e-01  1.28460e-02  1.83247e-03  
1.85487e-02  9.99897e-01  1.28460e-02  1.85487e-03  
1.88240e-02  1.00463e+00  1.28460e-02  1.88240e-03  
1.91126e-02  9.63476e-01  1.28460e-02  1.91126e-03  
1.93800e-02  9.83859e-01  1.28460e-02  1.93800e-03  
1.97032e-02  9.91939e-01  1.28460e-02  1.97032e-03  
1.99459e-02  1.01353e+00  1.28460e-02  1.99459e-03  
2.02272e-02  1.00653e+00  1.28460e-02  2.02272e-03  
2.05498e-02  1.00601e+00  1.28460e-02  2.05498e-03  
2.07970e-02  9.78690e-01  1.28460e-02  2.07970e-03  
2.10652e-02  9.87263e-01  1.28460e-02  2.10652e-03  
2.13344e-02  9.86775e-01  1.28460e-02  2.13344e-03  
2.15736e-02  9.95927e-01  1.28460e-02  2.15736e-03  
2.18593e-02  9.91755e-01  1.28460e-02  2.18593e-03  
2.21788e-02  9.91494e-01  1.28460e-02  2.21788e-03  
2.24421e-02  1.00764e+00  1.28460e-02  2.24421e-03  
2.27390e-02  9.95673e-01  1.28460e-02  2.27390e-03  
2.29672e-02  9.99257e-01  1.28460e-02  2.29672e-03  
2.32418e-02  9.99794e-01  1.28460e-02  2.32418e-03  
2.35388e-02  9.99259e-01  1.28443e-02  2.35388e-03  
2.37903e-02  9.99790e-01  1.28379e-02  2.37903e-03  
2.40766e-02  9.92261e-01  1.28169e-02  2.40766e-03  
2.43252e-02  9.84990e-01  1.27772e-02  2.43252e-03  
2.46587e-02  9.52364e-01  1.26776e-02  2.46587e-03  
2.48912e-02  9.79887e-01  1.26523e-02  2.48912e-03  
2.51643e-02  9.42504e-01  1.24271e-02  2.51643e-03  
2.54163e-02  8.93626e-01  1.20580e-02  2.54163e-03  
2.57403e-02  8.46225e-01  1.18635e-02  2.57403e-03  
2.60255e-02  7.61905e-01  1.12824e-02  2.60255e-03  
2.50244e-02  9.54601e-01  7.73629e-04  2.50244e-03  
2.74261e-02  2.79366e-01  4.19087e-04  2.74261e-03  
2.98242e-02  1.07861e-02  8.29928e-05  2.98242e-03  
3.22483e-02  1.62466e-03  3.31309e-05  3.22483e-03  
3.46678e-02  1.15792e-03  2.84603e-05  3.46678e-03  
3.71067e-02  8.96087e-04  2.47323e-05  3.71067e-03  
3.96125e-02  6.87528e-04  2.16499e-05  3.96125e-03  
4.19266e-02  5.21779e-04  1.93129e-05  4.19266e-03  
4.43576e-02  4.22267e-04  1.72635e-05  4.43576e-03  
4.67954e-02  3.53885e-04  1.55382e-05  4.67954e-03  
4.92558e-02  2.75309e-04  1.40620e-05  4.92558e-03  
5.17075e-02  2.21434e-04  1.28041e-05  5.17075e-03  
5.40073e-02  1.80290e-04  1.17824e-05  5.40073e-03  
5.63912e-02  1.45382e-04  1.08571e-05  5.63912e-03  
5.88904e-02  1.25120e-04  1.00091e-05  5.88904e-03  
6.12991e-02  1.13589e-04  9.29085e-06  6.12991e-03  
6.37168e-02  1.05148e-04  8.65243e-06  6.37168e-03  
6.61681e-02  8.18546e-05  8.07699e-06  6.61681e-03  
6.85221e-02  6.74356e-05  7.58302e-06  6.85221e-03  
7.11343e-02  6.42474e-05  7.09250e-06  7.11343e-03  
7.35568e-02  4.72147e-05  6.68437e-06  7.35568e-03  
7.58406e-02  4.69242e-05  6.33557e-06  7.58406e-03  
7.81180e-02  4.43916e-05  6.01826e-06  7.81180e-03  
8.07255e-02  3.61639e-05  5.68810e-06  8.07255e-03  
8.31191e-02  2.67160e-05  5.41236e-06  8.31191e-03  
8.55781e-02  2.00113e-05  5.15316e-06  8.55781e-03  
8.77384e-02  1.84132e-05  4.94348e-06  8.77384e-03  
9.01978e-02  1.87374e-05  4.72316e-06  9.01978e-03  
9.26826e-02  1.95381e-05  4.51834e-06  9.26826e-03  
9.52640e-02  2.01537e-05  4.32250e-06  9.52640e-03  
9.74159e-02  2.22495e-05  4.17117e-06  9.74159e-03  
9.99679e-02  1.62681e-05  4.00430e-06  9.99679e-03  
9.49524e-02  1.50509e-05  2.49606e-06  9.49524e-03  
1.01045e-01  1.41586e-05  2.31379e-06  1.01045e-02  
1.07180e-01  7.01841e-06  2.16107e-06  1.07180e-02  
1.13373e-01  7.63426e-06  2.03162e-06  1.13373e-02  
1.19512e-01  5.23165e-06  1.92279e-06  1.19512e-02  
1.25610e-01  2.88755e-06  1.83025e-06  1.25610e-02  
1.31648e-01  5.06387e-06  1.75108e-06  1.31648e-02  
1.37700e-01  3.60501e-06  1.68206e-06  1.37700e-02  
1.43881e-01  5.07358e-06  1.62041e-06  1.43881e-02  
1.49661e-01  2.72954e-06  1.56960e-06  1.49661e-02  
1.39940e-01  5.11502e-06  1.18041e-06  1.39940e-02  
1.48419e-01  2.83595e-06  1.15884e-06  1.48419e-02  
1.56761e-01  2.93364e-06  1.14098e-06  1.56761e-02  
1.65462e-01  1.67405e-06  1.12517e-06  1.65462e-02  
1.73635e-01  1.38382e-06  1.11246e-06  1.73635e-02  
1.82350e-01  5.40628e-07  1.10076e-06  1.82350e-02  
1.90717e-01  4.44189e-07  1.09102e-06  1.90717e-02  
1.98864e-01  9.96150e-07  1.08271e-06  1.98864e-02  
2.07273e-01  1.59891e-06  1.07515e-06  2.07273e-02  
2.16115e-01  2.26908e-06  1.06815e-06  2.16115e-02  
2.23871e-01  1.64007e-06  1.06269e-06  2.23871e-02  
2.57898e-01  2.23417e-07  1.04441e-06  2.57898e-02  
2.74985e-01  3.11816e-07  1.03774e-06  2.74985e-02  
2.91464e-01  1.00356e-06  1.03243e-06  2.91464e-02  
