#  Q(A^-1)        R           dR         dQ(A^-1)    
4.44136e-02  8.10816e-03  8.25025e-05  4.44136e-03  
4.68011e-02  5.41396e-03  6.76583e-05  4.68011e-03  
4.91746e-02  2.95487e-03  5.10047e-05  4.91746e-03  
5.16354e-02  1.34215e-03  3.46150e-05  5.16354e-03  
5.40756e-02  5.68970e-04  2.24367e-05  5.40756e-03  
5.64288e-02  3.42590e-04  1.83985e-05  5.64288e-03  
5.89899e-02  4.94756e-04  2.15151e-05  5.89899e-03  
6.13176e-02  7.08361e-04  2.52887e-05  6.13176e-03  
6.37794e-02  8.74882e-04  2.75119e-05  6.37794e-03  
6.61800e-02  8.77935e-04  2.75315e-05  6.61800e-03  
6.84462e-02  7.69762e-04  2.58804e-05  6.84462e-03  
7.10144e-02  5.57642e-04  2.26618e-05  7.10144e-03  
7.33141e-02  3.94973e-04  1.91868e-05  7.33141e-03  
7.57184e-02  2.28364e-04  1.56326e-05  7.57184e-03  
7.81617e-02  1.47250e-04  1.27905e-05  7.81617e-03  
8.06161e-02  1.37225e-04  1.12474e-05  8.06161e-03  
8.31030e-02  1.28599e-04  1.09674e-05  8.31030e-03  
8.56582e-02  1.47212e-04  1.13271e-05  8.56582e-03  
8.80403e-02  1.53821e-04  1.16369e-05  8.80403e-03  
9.03814e-02  1.40332e-04  1.16331e-05  9.03814e-03  
9.27805e-02  1.21338e-04  1.12532e-05  9.27805e-03  
9.51141e-02  1.10954e-04  1.05821e-05  9.51141e-03  
9.75823e-02  7.95417e-05  9.68406e-06  9.75823e-03  
1.00023e-01  7.88089e-05  8.76413e-06  1.00023e-02  
9.49921e-02  1.00793e-04  5.30337e-06  9.49921e-03  
1.01089e-01  7.09156e-05  4.30519e-06  1.01089e-02  
1.07034e-01  4.77108e-05  3.68641e-06  1.07034e-02  
1.13252e-01  4.01047e-05  3.47541e-06  1.13252e-02  
1.19472e-01  3.16669e-05  3.24527e-06  1.19472e-02  
1.25518e-01  2.45509e-05  2.93178e-06  1.25518e-02  
1.31599e-01  2.16275e-05  2.66399e-06  1.31599e-02  
1.37484e-01  1.19708e-05  2.48732e-06  1.37484e-02  
1.43716e-01  1.32774e-05  2.33292e-06  1.43716e-02  
1.50150e-01  9.69087e-06  2.17739e-06  1.50150e-02  
1.39873e-01  1.04827e-05  1.39083e-06  1.39873e-02  
1.48305e-01  8.78021e-06  1.33444e-06  1.48305e-02  
1.56810e-01  7.39194e-06  1.28287e-06  1.56810e-02  
1.65399e-01  5.29674e-06  1.24150e-06  1.65399e-02  
1.73757e-01  4.18510e-06  1.20788e-06  1.73757e-02  
1.82012e-01  8.87199e-07  1.17923e-06  1.82012e-02  
1.90364e-01  2.00343e-06  1.15460e-06  1.90364e-02  
1.98838e-01  2.65749e-06  1.13333e-06  1.98838e-02  
2.07410e-01  2.07229e-06  1.11488e-06  2.07410e-02  
2.15586e-01  3.17403e-06  1.09975e-06  2.15586e-02  
2.24116e-01  2.98124e-07  1.08613e-06  2.24116e-02  
2.32347e-01  7.19928e-07  1.07478e-06  2.32347e-02  
2.57854e-01  1.11153e-07  1.04826e-06  2.57854e-02  
2.66407e-01  1.60063e-06  1.04165e-06  2.66407e-02  
2.74759e-01  1.24628e-07  1.03605e-06  2.74759e-02  
