#  Q(A^-1)        R           dR         dQ(A^-1)    
4.66797e-02  3.60116e-05  7.00970e-06  4.66797e-03  
4.91622e-02  2.56886e-05  6.19632e-06  4.91622e-03  
5.15633e-02  1.07588e-05  4.96234e-06  5.15633e-03  
5.40190e-02  5.57499e-06  4.19382e-06  5.40190e-03  
5.63586e-02  2.47060e-06  3.91337e-06  5.63586e-03  
5.88070e-02  1.17548e-05  3.42835e-06  5.88070e-03  
6.14103e-02  1.96455e-06  2.83109e-06  6.14103e-03  
6.36579e-02  2.76035e-06  2.58004e-06  6.36579e-03  
6.85701e-02  1.45292e-07  2.14225e-06  6.85701e-03  
7.09822e-02  1.01480e-06  1.91132e-06  7.09822e-03  
7.33775e-02  9.25215e-07  1.80076e-06  7.33775e-03  
7.58684e-02  9.37485e-08  1.69922e-06  7.58684e-03  
7.82028e-02  7.64901e-07  1.57966e-06  7.82028e-03  
8.07359e-02  2.21371e-06  1.48533e-06  8.07359e-03  
8.29675e-02  3.22144e-08  1.43843e-06  8.29675e-03  
8.78314e-02  8.51212e-07  1.33489e-06  8.78314e-03  
9.77678e-02  1.43135e-06  1.22304e-06  9.77678e-03  
1.01003e-01  1.33088e-07  1.08999e-06  1.01003e-02  
1.07039e-01  3.95995e-07  1.07543e-06  1.07039e-02  
1.25432e-01  1.47757e-06  1.04811e-06  1.25432e-02  
1.31468e-01  4.19834e-07  1.04198e-06  1.31468e-02  
1.43677e-01  9.39415e-07  1.03212e-06  1.43677e-02  
1.50020e-01  1.01090e-06  1.02803e-06  1.50020e-02  
1.40023e-01  1.82344e-06  1.00952e-06  1.40023e-02  
1.73691e-01  2.16473e-06  1.00467e-06  1.73691e-02  
1.82012e-01  2.88309e-07  1.00393e-06  1.82012e-02  
1.90482e-01  1.52187e-07  1.00330e-06  1.90482e-02  
1.98985e-01  2.83263e-07  1.00277e-06  1.98985e-02  
2.32815e-01  5.21149e-07  1.00138e-06  2.32815e-02  
2.49634e-01  1.10172e-06  1.00097e-06  2.49634e-02  
2.66319e-01  4.63067e-07  1.00068e-06  2.66319e-02  
2.83434e-01  1.28569e-06  1.00047e-06  2.83434e-02  
3.00093e-01  6.45439e-07  1.00032e-06  3.00093e-02  
