#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49906e-02  1.22915e-01  2.61205e-04  2.49906e-03  
2.74269e-02  4.33691e-02  1.55756e-04  2.74269e-03  
2.98515e-02  2.74907e-02  1.24318e-04  2.98515e-03  
3.22415e-02  1.98813e-02  1.06159e-04  3.22415e-03  
3.47341e-02  1.37663e-02  8.82583e-05  3.47341e-03  
3.70292e-02  9.78703e-03  7.44091e-05  3.70292e-03  
3.95665e-02  6.89126e-03  6.27629e-05  3.95665e-03  
4.18714e-02  5.26817e-03  5.47832e-05  4.18714e-03  
4.43578e-02  4.01311e-03  4.79504e-05  4.43578e-03  
4.67797e-02  3.07698e-03  4.24997e-05  4.67797e-03  
4.91480e-02  2.44804e-03  3.80227e-05  4.91480e-03  
5.16688e-02  1.93365e-03  3.40000e-05  5.16688e-03  
5.40950e-02  1.60364e-03  3.07093e-05  5.40950e-03  
5.64783e-02  1.27026e-03  2.79283e-05  5.64783e-03  
5.88017e-02  1.10110e-03  2.55701e-05  5.88017e-03  
6.13090e-02  8.89295e-04  2.33484e-05  6.13090e-03  
6.37528e-02  7.20792e-04  2.14519e-05  6.37528e-03  
6.61244e-02  6.62397e-04  1.98253e-05  6.61244e-03  
6.85115e-02  5.68662e-04  1.83684e-05  6.85115e-03  
7.09897e-02  4.63453e-04  1.70193e-05  7.09897e-03  
7.33853e-02  4.00441e-04  1.58518e-05  7.33853e-03  
7.57413e-02  3.72559e-04  1.48165e-05  7.57413e-03  
7.82017e-02  2.81399e-04  1.38398e-05  7.82017e-03  
8.07195e-02  2.75500e-04  1.29365e-05  8.07195e-03  
8.29352e-02  2.41009e-04  1.22122e-05  8.29352e-03  
8.53978e-02  1.75756e-04  1.14762e-05  8.53978e-03  
8.78144e-02  1.74074e-04  1.08163e-05  8.78144e-03  
9.02853e-02  1.43309e-04  1.01983e-05  9.02853e-03  
9.27305e-02  1.16114e-04  9.63701e-06  9.27305e-03  
9.51187e-02  1.30361e-04  9.13213e-06  9.51187e-03  
9.76035e-02  1.01405e-04  8.64749e-06  9.76035e-03  
1.00079e-01  8.79051e-05  8.20195e-06  1.00079e-02  
9.50135e-02  1.30536e-04  4.64639e-06  9.50135e-03  
1.01172e-01  8.81928e-05  4.13759e-06  1.01172e-02  
1.07382e-01  5.70480e-05  3.71458e-06  1.07382e-02  
1.13261e-01  5.30788e-05  3.37940e-06  1.13261e-02  
1.19573e-01  4.31526e-05  3.07576e-06  1.19573e-02  
1.25216e-01  3.29224e-05  2.84423e-06  1.25216e-02  
1.31661e-01  2.41513e-05  2.61733e-06  1.31661e-02  
1.37724e-01  1.96127e-05  2.43406e-06  1.37724e-02  
1.43853e-01  1.58710e-05  2.27342e-06  1.43853e-02  
1.50012e-01  1.60888e-05  2.13291e-06  1.50012e-02  
1.39968e-01  1.72373e-05  1.37590e-06  1.39968e-02  
1.48484e-01  1.26193e-05  1.31932e-06  1.48484e-02  
1.56896e-01  7.86275e-06  1.27294e-06  1.56896e-02  
1.65299e-01  6.41282e-06  1.23413e-06  1.65299e-02  
1.73808e-01  7.24660e-06  1.20103e-06  1.73808e-02  
1.81857e-01  2.10815e-06  1.17443e-06  1.81857e-02  
1.90676e-01  2.30923e-06  1.14960e-06  1.90676e-02  
1.98799e-01  2.86771e-06  1.13006e-06  1.98799e-02  
2.07213e-01  2.92704e-06  1.11264e-06  2.07213e-02  
2.15859e-01  4.51627e-07  1.09726e-06  2.15859e-02  
2.24466e-01  1.52251e-06  1.08409e-06  2.24466e-02  
2.32347e-01  4.89955e-07  1.07363e-06  2.32347e-02  
2.41108e-01  1.36543e-06  1.06354e-06  2.41108e-02  
2.57856e-01  9.66781e-07  1.04793e-06  2.57856e-02  
2.74959e-01  5.57064e-07  1.03591e-06  2.74959e-02  
2.83599e-01  9.30517e-07  1.03101e-06  2.83599e-02  
