#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22453e-02  4.64836e-02  2.35239e-04  3.22453e-03  
3.47610e-02  2.87827e-02  1.85331e-04  3.47610e-03  
3.70244e-02  1.97835e-02  1.54902e-04  3.70244e-03  
3.94994e-02  1.39163e-02  1.29706e-04  3.94994e-03  
4.19128e-02  1.01659e-02  1.10908e-04  4.19128e-03  
4.44035e-02  7.64559e-03  9.56230e-05  4.44035e-03  
4.68103e-02  5.69183e-03  8.37114e-05  4.68103e-03  
4.91225e-02  4.62081e-03  7.42554e-05  4.91225e-03  
5.16225e-02  3.57215e-03  6.57226e-05  5.16225e-03  
5.40854e-02  2.78723e-03  5.86549e-05  5.40854e-03  
5.64363e-02  2.31248e-03  5.28949e-05  5.64363e-03  
5.88769e-02  1.87206e-03  4.77402e-05  5.88769e-03  
6.12833e-02  1.53479e-03  4.33322e-05  6.12833e-03  
6.36471e-02  1.29306e-03  3.95429e-05  6.36471e-03  
6.61469e-02  1.08824e-03  3.60216e-05  6.61469e-03  
6.85109e-02  8.88404e-04  3.30814e-05  6.85109e-03  
7.10359e-02  7.45382e-04  3.02944e-05  7.10359e-03  
7.34815e-02  6.27140e-04  2.78929e-05  7.34815e-03  
7.58104e-02  5.13299e-04  2.58398e-05  7.58104e-03  
7.83397e-02  4.31794e-04  2.38349e-05  7.83397e-03  
8.06471e-02  3.78743e-04  2.21837e-05  8.06471e-03  
8.28590e-02  3.29864e-04  2.07408e-05  8.28590e-03  
8.55238e-02  2.86212e-04  1.91631e-05  8.55238e-03  
8.78249e-02  2.51453e-04  1.79256e-05  8.78249e-03  
9.04587e-02  2.34418e-04  1.66343e-05  9.04587e-03  
9.27997e-02  1.89238e-04  1.55865e-05  9.27997e-03  
9.51631e-02  1.71654e-04  1.46141e-05  9.51631e-03  
9.74711e-02  1.23267e-04  1.37389e-05  9.74711e-03  
9.98602e-02  1.38158e-04  1.29026e-05  9.98602e-03  
9.49847e-02  1.58800e-04  7.12006e-06  9.49847e-03  
1.00973e-01  1.19369e-04  6.15867e-06  1.00973e-02  
1.07000e-01  8.53173e-05  5.36590e-06  1.07000e-02  
1.13261e-01  6.05868e-05  4.68732e-06  1.13261e-02  
1.19290e-01  3.35448e-05  4.14467e-06  1.19290e-02  
1.25875e-01  2.92228e-05  3.65119e-06  1.25875e-02  
1.31591e-01  2.17461e-05  3.29092e-06  1.31591e-02  
1.37687e-01  1.91847e-05  2.96387e-06  1.37687e-02  
1.43998e-01  1.74775e-05  2.67682e-06  1.43998e-02  
1.49775e-01  9.19445e-06  2.45240e-06  1.49775e-02  
1.40013e-01  1.26310e-05  1.50732e-06  1.40013e-02  
1.48486e-01  8.41583e-06  1.41069e-06  1.48486e-02  
1.56807e-01  5.26883e-06  1.33423e-06  1.56807e-02  
1.65294e-01  4.57838e-06  1.27111e-06  1.65294e-02  
1.82142e-01  1.37592e-06  1.17896e-06  1.82142e-02  
1.90739e-01  1.92327e-06  1.14466e-06  1.90739e-02  
1.98971e-01  1.04938e-06  1.11787e-06  1.98971e-02  
2.24126e-01  2.60528e-07  1.06246e-06  2.24126e-02  
2.32218e-01  3.77549e-07  1.05073e-06  2.32218e-02  
2.58106e-01  2.03327e-06  1.02570e-06  2.58106e-02  
2.91226e-01  5.38549e-07  1.01038e-06  2.91226e-02  
2.99899e-01  1.30373e-06  1.00812e-06  2.99899e-02  
