#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48502e-02  4.55650e-03  7.96750e-04  2.48502e-03  
2.51869e-02  4.22231e-03  7.55535e-04  2.51869e-03  
2.56738e-02  2.75267e-03  6.85782e-04  2.56738e-03  
2.59630e-02  2.67410e-03  6.40802e-04  2.59630e-03  
2.50222e-02  4.16038e-03  4.87251e-05  2.50222e-03  
2.74534e-02  1.23722e-03  2.68906e-05  2.74534e-03  
2.97689e-02  1.02109e-03  2.43787e-05  2.97689e-03  
3.22648e-02  1.07762e-03  2.52933e-05  3.22648e-03  
3.47138e-02  4.44768e-04  1.63335e-05  3.47138e-03  
3.70775e-02  2.92383e-04  1.35762e-05  3.70775e-03  
3.95550e-02  3.52151e-04  1.46737e-05  3.95550e-03  
4.19188e-02  1.86416e-04  1.10539e-05  4.19188e-03  
4.43082e-02  8.15882e-05  8.61734e-06  4.43082e-03  
4.67522e-02  1.01139e-04  9.14996e-06  4.67522e-03  
4.92068e-02  7.66679e-05  7.68288e-06  4.92068e-03  
5.16182e-02  6.46771e-05  6.07373e-06  5.16182e-03  
5.40625e-02  4.70860e-05  6.08355e-06  5.40625e-03  
5.64424e-02  4.50062e-05  5.53388e-06  5.64424e-03  
5.88857e-02  2.68815e-05  4.58167e-06  5.88857e-03  
6.13413e-02  2.42460e-05  4.35987e-06  6.13413e-03  
6.37661e-02  1.93021e-05  4.10934e-06  6.37661e-03  
6.61730e-02  1.64886e-05  3.60806e-06  6.61730e-03  
6.85900e-02  1.45470e-05  3.36353e-06  6.85900e-03  
7.09246e-02  8.03986e-06  3.22145e-06  7.09246e-03  
7.34843e-02  4.10677e-06  2.94642e-06  7.34843e-03  
7.57959e-02  2.76572e-06  2.76269e-06  7.57959e-03  
7.81370e-02  4.57183e-06  2.65156e-06  7.81370e-03  
8.07471e-02  3.27338e-06  2.49795e-06  8.07471e-03  
8.30567e-02  5.29849e-06  2.37349e-06  8.30567e-03  
8.53771e-02  6.59904e-06  2.28558e-06  8.53771e-03  
8.78515e-02  1.67165e-06  2.19559e-06  8.78515e-03  
9.04082e-02  1.36736e-06  2.10527e-06  9.04082e-03  
9.27728e-02  4.47254e-06  2.03785e-06  9.27728e-03  
9.52009e-02  1.76669e-06  1.97626e-06  9.52009e-03  
9.74933e-02  1.80079e-06  1.92103e-06  9.74933e-03  
9.49603e-02  1.99266e-06  1.43928e-06  9.49603e-03  
1.01204e-01  2.50600e-06  1.37747e-06  1.01204e-02  
1.07130e-01  9.46116e-07  1.33180e-06  1.07130e-02  
1.13330e-01  5.33797e-07  1.29315e-06  1.13330e-02  
1.19169e-01  1.81104e-07  1.26296e-06  1.19169e-02  
1.31708e-01  5.50446e-07  1.21228e-06  1.31708e-02  
1.43811e-01  9.77542e-07  1.17588e-06  1.43811e-02  
1.50414e-01  2.65813e-06  1.15968e-06  1.50414e-02  
1.39955e-01  1.64052e-06  1.05105e-06  1.39955e-02  
1.48311e-01  5.52161e-08  1.04508e-06  1.48311e-02  
1.57131e-01  6.17772e-07  1.03978e-06  1.57131e-02  
1.65339e-01  2.46563e-07  1.03561e-06  1.65339e-02  
1.81867e-01  1.92326e-06  1.02885e-06  1.81867e-02  
2.07288e-01  2.21656e-06  1.02147e-06  2.07288e-02  
2.15903e-01  2.20879e-07  1.01955e-06  2.15903e-02  
2.24164e-01  1.25120e-06  1.01791e-06  2.24164e-02  
2.57556e-01  1.24409e-06  1.01284e-06  2.57556e-02  
2.74841e-01  4.30944e-07  1.01093e-06  2.74841e-02  
2.83431e-01  2.31084e-06  1.01011e-06  2.83431e-02  
2.91494e-01  7.01716e-08  1.00941e-06  2.91494e-02  
3.00012e-01  6.03500e-07  1.00874e-06  3.00012e-02  
