#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82680e-02  8.80050e-04  2.52251e-05  7.82680e-03  
8.07261e-02  8.21413e-04  2.35154e-05  8.07261e-03  
8.31442e-02  6.75630e-04  2.19161e-05  8.31442e-03  
8.54798e-02  6.19724e-04  2.05656e-05  8.54798e-03  
8.78546e-02  5.05529e-04  1.92845e-05  8.78546e-03  
9.03301e-02  4.36862e-04  1.80643e-05  9.03301e-03  
9.28815e-02  3.99949e-04  1.69266e-05  9.28815e-03  
9.52672e-02  3.65050e-04  1.59360e-05  9.52672e-03  
9.77772e-02  3.36718e-04  1.49921e-05  9.77772e-03  
1.00025e-01  3.02966e-04  1.42052e-05  1.00025e-02  
9.51343e-02  3.51799e-04  7.70318e-06  9.51343e-03  
1.01217e-01  2.72568e-04  6.72759e-06  1.01217e-02  
1.07031e-01  1.85192e-04  5.95906e-06  1.07031e-02  
1.13247e-01  1.46665e-04  5.27460e-06  1.13247e-02  
1.19269e-01  1.10264e-04  4.71915e-06  1.19269e-02  
1.25587e-01  8.48420e-05  4.22884e-06  1.25587e-02  
1.31750e-01  6.91893e-05  3.82465e-06  1.31750e-02  
1.37682e-01  4.81587e-05  3.49245e-06  1.37682e-02  
1.44008e-01  4.47319e-05  3.18803e-06  1.44008e-02  
1.50174e-01  2.62790e-05  2.93243e-06  1.50174e-02  
1.39989e-01  4.35752e-05  1.65046e-06  1.39989e-02  
1.48245e-01  3.39945e-05  1.54988e-06  1.48245e-02  
1.56953e-01  2.21762e-05  1.46309e-06  1.56953e-02  
1.65394e-01  1.49237e-05  1.39390e-06  1.65394e-02  
1.73501e-01  1.10605e-05  1.33849e-06  1.73501e-02  
1.82428e-01  1.08397e-05  1.28758e-06  1.82428e-02  
1.90473e-01  6.04787e-06  1.24907e-06  1.90473e-02  
1.99182e-01  4.60655e-06  1.21381e-06  1.99182e-02  
2.07369e-01  4.33112e-06  1.18571e-06  2.07369e-02  
2.15590e-01  4.54017e-06  1.16158e-06  2.15590e-02  
2.23830e-01  3.74074e-06  1.14082e-06  2.23830e-02  
2.32789e-01  5.04260e-07  1.12151e-06  2.32789e-02  
2.41079e-01  4.59355e-07  1.10618e-06  2.41079e-02  
2.49376e-01  5.11906e-07  1.09290e-06  2.49376e-02  
2.58182e-01  2.41133e-06  1.08072e-06  2.58182e-02  
2.74446e-01  5.86721e-07  1.06239e-06  2.74446e-02  
2.83213e-01  6.24696e-07  1.05434e-06  2.83213e-02  
2.91435e-01  8.50268e-07  1.04776e-06  2.91435e-02  
2.99736e-01  4.45907e-07  1.04195e-06  2.99736e-02  
