#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46683e-02  2.08009e-02  1.23599e-04  3.46683e-03  
3.70279e-02  8.10005e-03  7.76142e-05  3.70279e-03  
3.95106e-02  3.11788e-03  4.79262e-05  3.95106e-03  
4.19430e-02  3.25121e-03  4.93624e-05  4.19430e-03  
4.43984e-02  4.16391e-03  5.59748e-05  4.43984e-03  
4.67916e-02  3.99546e-03  5.46825e-05  4.67916e-03  
4.92845e-02  2.94065e-03  4.66490e-05  4.92845e-03  
5.16933e-02  1.76609e-03  3.70877e-05  5.16933e-03  
5.39996e-02  1.17699e-03  3.03565e-05  5.39996e-03  
5.64185e-02  9.74244e-04  2.75282e-05  5.64185e-03  
5.88812e-02  9.74795e-04  2.70730e-05  5.88812e-03  
6.12995e-02  8.78066e-04  2.64331e-05  6.12995e-03  
6.36704e-02  8.08773e-04  2.48049e-05  6.36704e-03  
6.61292e-02  6.34015e-04  2.24634e-05  6.61292e-03  
6.86505e-02  4.89499e-04  2.01524e-05  6.86505e-03  
7.08455e-02  4.50276e-04  1.86232e-05  7.08455e-03  
7.34151e-02  3.58889e-04  1.74057e-05  7.34151e-03  
7.58119e-02  3.41346e-04  1.65542e-05  7.58119e-03  
7.82071e-02  2.99977e-04  1.57363e-05  7.82071e-03  
8.05550e-02  2.56288e-04  1.48924e-05  8.05550e-03  
8.28740e-02  2.48567e-04  1.40527e-05  8.28740e-03  
8.54270e-02  1.86699e-04  1.31929e-05  8.54270e-03  
8.77669e-02  1.74035e-04  1.24996e-05  8.77669e-03  
9.02059e-02  1.45610e-04  1.18681e-05  9.02059e-03  
9.27785e-02  1.44086e-04  1.12730e-05  9.27785e-03  
9.52240e-02  1.38721e-04  1.07503e-05  9.52240e-03  
9.76938e-02  1.30619e-04  1.02537e-05  9.76938e-03  
9.99315e-02  1.13581e-04  9.83028e-06  9.99315e-03  
9.49364e-02  1.37569e-04  5.38719e-06  9.49364e-03  
1.01139e-01  1.09594e-04  4.85180e-06  1.01139e-02  
1.07197e-01  7.61322e-05  4.41620e-06  1.07197e-02  
1.13130e-01  6.40828e-05  4.05970e-06  1.13130e-02  
1.19441e-01  5.32628e-05  3.73771e-06  1.19441e-02  
1.25392e-01  4.47131e-05  3.47826e-06  1.25392e-02  
1.31527e-01  3.44624e-05  3.24751e-06  1.31527e-02  
1.37696e-01  3.02749e-05  3.04630e-06  1.37696e-02  
1.43981e-01  2.09843e-05  2.86771e-06  1.43981e-02  
1.50058e-01  2.45861e-05  2.71618e-06  1.50058e-02  
1.39878e-01  2.30725e-05  1.54267e-06  1.39878e-02  
1.48414e-01  2.18897e-05  1.48072e-06  1.48414e-02  
1.56867e-01  1.67882e-05  1.42918e-06  1.56867e-02  
1.64965e-01  1.45568e-05  1.38712e-06  1.64965e-02  
1.74011e-01  9.49386e-06  1.34698e-06  1.74011e-02  
1.82357e-01  7.31117e-06  1.31516e-06  1.82357e-02  
1.90662e-01  5.56750e-06  1.28759e-06  1.90662e-02  
1.99338e-01  8.06235e-06  1.26241e-06  1.99338e-02  
2.07337e-01  5.57839e-06  1.24196e-06  2.07337e-02  
2.15651e-01  3.57516e-06  1.22309e-06  2.15651e-02  
2.24524e-01  4.91757e-06  1.20523e-06  2.24524e-02  
2.32505e-01  2.85702e-06  1.19089e-06  2.32505e-02  
2.41187e-01  2.84993e-06  1.17688e-06  2.41187e-02  
2.49056e-01  1.36638e-06  1.16544e-06  2.49056e-02  
2.58202e-01  3.65710e-06  1.15345e-06  2.58202e-02  
2.66313e-01  2.51423e-06  1.14383e-06  2.66313e-02  
2.84026e-01  1.01582e-06  1.12563e-06  2.84026e-02  
2.91441e-01  1.70081e-06  1.11898e-06  2.91441e-02  
2.99678e-01  2.34442e-06  1.11217e-06  2.99678e-02  
