#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07163e-01  8.90071e-07  1.36662e-06  1.07163e-02  
1.13298e-01  2.26503e-06  1.32623e-06  1.13298e-02  
1.19735e-01  7.63611e-07  1.29066e-06  1.19735e-02  
1.31946e-01  1.32842e-08  1.23728e-06  1.31946e-02  
1.37893e-01  1.19979e-07  1.21631e-06  1.37893e-02  
1.49907e-01  1.61721e-06  1.18134e-06  1.49907e-02  
1.57166e-01  4.47171e-07  1.04491e-06  1.57166e-02  
1.65548e-01  1.75052e-07  1.04019e-06  1.65548e-02  
1.73749e-01  2.59774e-07  1.03622e-06  1.73749e-02  
1.82312e-01  2.43020e-08  1.03263e-06  1.82312e-02  
2.15883e-01  2.66299e-08  1.02247e-06  2.15883e-02  
2.32774e-01  6.52645e-07  1.01895e-06  2.32774e-02  
2.49952e-01  3.46615e-07  1.01608e-06  2.49952e-02  
2.57658e-01  2.23302e-07  1.01498e-06  2.57658e-02  
2.66318e-01  1.05978e-07  1.01385e-06  2.66318e-02  
2.83400e-01  1.80232e-06  1.01194e-06  2.83400e-02  
2.91699e-01  8.84874e-07  1.01113e-06  2.91699e-02  
3.00499e-01  8.02487e-08  1.01039e-06  3.00499e-02  
