#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37353e-02  5.23585e-04  2.50548e-05  6.37353e-03  
6.61116e-02  4.76438e-04  2.35089e-05  6.61116e-03  
6.84799e-02  4.74776e-04  2.25504e-05  6.84799e-03  
7.08371e-02  3.85597e-04  2.18410e-05  7.08371e-03  
7.33904e-02  3.85076e-04  2.11080e-05  7.33904e-03  
7.58154e-02  3.65972e-04  2.03340e-05  7.58154e-03  
7.82181e-02  3.07724e-04  1.94635e-05  7.82181e-03  
8.07292e-02  3.10951e-04  1.84613e-05  8.07292e-03  
8.31690e-02  3.13179e-04  1.74359e-05  8.31690e-03  
8.54915e-02  2.28140e-04  1.64527e-05  8.54915e-03  
8.78978e-02  2.06508e-04  1.54634e-05  8.78978e-03  
9.04134e-02  1.90359e-04  1.44917e-05  9.04134e-03  
9.28207e-02  1.65630e-04  1.36411e-05  9.28207e-03  
9.51882e-02  1.31142e-04  1.28872e-05  9.51882e-03  
9.75843e-02  1.18620e-04  1.22067e-05  9.75843e-03  
1.00017e-01  8.62877e-05  1.15933e-05  1.00017e-02  
9.49526e-02  1.43857e-04  6.34810e-06  9.49526e-03  
1.01100e-01  1.07535e-04  5.62522e-06  1.01100e-02  
1.07394e-01  7.27194e-05  5.06617e-06  1.07394e-02  
1.13305e-01  6.38817e-05  4.63831e-06  1.13305e-02  
1.19576e-01  5.36939e-05  4.24728e-06  1.19576e-02  
1.25741e-01  4.42873e-05  3.91253e-06  1.25741e-02  
1.31642e-01  3.05332e-05  3.63365e-06  1.31642e-02  
1.37825e-01  1.95340e-05  3.37994e-06  1.37825e-02  
1.43529e-01  2.37655e-05  3.17554e-06  1.43529e-02  
1.50105e-01  1.76051e-05  2.96913e-06  1.50105e-02  
1.39925e-01  2.46466e-05  1.63034e-06  1.39925e-02  
1.48365e-01  1.79715e-05  1.55347e-06  1.48365e-02  
1.56954e-01  1.61708e-05  1.48794e-06  1.56954e-02  
1.65435e-01  1.08218e-05  1.43315e-06  1.65435e-02  
1.73879e-01  1.01970e-05  1.38651e-06  1.73879e-02  
1.82086e-01  9.46741e-06  1.34737e-06  1.82086e-02  
1.90575e-01  6.18114e-06  1.31220e-06  1.90575e-02  
1.99251e-01  4.16810e-06  1.28090e-06  1.99251e-02  
2.07245e-01  5.85156e-06  1.25557e-06  2.07245e-02  
2.15652e-01  3.74499e-06  1.23199e-06  2.15652e-02  
2.23911e-01  3.56941e-06  1.21144e-06  2.23911e-02  
2.32302e-01  1.69125e-06  1.19285e-06  2.32302e-02  
2.49284e-01  1.24408e-06  1.16101e-06  2.49284e-02  
2.58186e-01  3.71885e-07  1.14688e-06  2.58186e-02  
2.66070e-01  3.22004e-06  1.13560e-06  2.66070e-02  
2.74584e-01  2.20352e-07  1.12455e-06  2.74584e-02  
2.83163e-01  9.88183e-07  1.11447e-06  2.83163e-02  
3.00772e-01  1.15547e-06  1.09732e-06  3.00772e-02  
