#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25104e-02  9.82970e-01  1.70156e-02  2.25104e-03  
2.29144e-02  8.97225e-01  1.64835e-02  2.29144e-03  
2.33229e-02  8.26224e-01  1.57117e-02  2.33229e-03  
2.36634e-02  7.54751e-01  1.49779e-02  2.36634e-03  
2.40643e-02  5.91553e-01  1.36098e-02  2.40643e-03  
2.44269e-02  5.07407e-01  1.24020e-02  2.44269e-03  
2.48662e-02  4.10432e-01  1.08535e-02  2.48662e-03  
2.52734e-02  2.93104e-01  9.41180e-03  2.52734e-03  
2.56220e-02  2.26195e-01  8.38256e-03  2.56220e-03  
2.60276e-02  1.79037e-01  7.18368e-03  2.60276e-03  
2.50177e-02  3.50337e-01  6.33857e-04  2.50177e-03  
2.74466e-02  5.56958e-02  2.53363e-04  2.74466e-03  
2.98524e-02  6.38933e-03  8.68366e-05  2.98524e-03  
3.22363e-02  1.06543e-02  1.11674e-04  3.22363e-03  
3.46116e-02  1.58496e-02  1.35351e-04  3.46116e-03  
3.70926e-02  1.21002e-02  1.19180e-04  3.70926e-03  
3.95044e-02  5.85871e-03  8.23387e-05  3.95044e-03  
4.19512e-02  1.80693e-03  4.59870e-05  4.19512e-03  
4.43558e-02  1.12265e-03  3.63673e-05  4.43558e-03  
4.68765e-02  1.93046e-03  4.68513e-05  4.68765e-03  
4.91705e-02  2.11062e-03  5.09273e-05  4.91705e-03  
5.15772e-02  1.88777e-03  4.60442e-05  5.15772e-03  
5.40370e-02  9.84045e-04  3.52937e-05  5.40370e-03  
5.64685e-02  4.71736e-04  2.51746e-05  5.64685e-03  
5.88137e-02  3.54346e-04  2.15842e-05  5.88137e-03  
6.12304e-02  4.58427e-04  2.32223e-05  6.12304e-03  
6.37442e-02  4.88505e-04  2.45060e-05  6.37442e-03  
6.61328e-02  4.49203e-04  2.30973e-05  6.61328e-03  
6.83342e-02  3.59501e-04  2.00763e-05  6.83342e-03  
7.09802e-02  2.41957e-04  1.62009e-05  7.09802e-03  
7.34138e-02  1.41640e-04  1.41948e-05  7.34138e-03  
7.57406e-02  1.35811e-04  1.38541e-05  7.57406e-03  
7.82754e-02  1.41689e-04  1.38959e-05  7.82754e-03  
8.06468e-02  1.27654e-04  1.33900e-05  8.06468e-03  
8.30189e-02  1.08924e-04  1.22799e-05  8.30189e-03  
8.54437e-02  9.51188e-05  1.09436e-05  8.54437e-03  
8.77326e-02  7.66726e-05  9.93900e-06  8.77326e-03  
9.04479e-02  7.46104e-05  9.28488e-06  9.04479e-03  
9.28440e-02  3.50235e-05  8.97454e-06  9.28440e-03  
9.50925e-02  4.76887e-05  8.65564e-06  9.50925e-03  
9.75053e-02  5.11078e-05  8.17812e-06  9.75053e-03  
9.98710e-02  3.40256e-05  7.62638e-06  9.98710e-03  
9.52166e-02  5.01015e-05  4.41434e-06  9.52166e-03  
1.01152e-01  3.73269e-05  3.83251e-06  1.01152e-02  
1.07389e-01  2.46528e-05  3.37909e-06  1.07389e-02  
1.13289e-01  1.35549e-05  3.07031e-06  1.13289e-02  
1.19446e-01  1.49304e-05  2.75097e-06  1.19446e-02  
1.25632e-01  1.07507e-05  2.50684e-06  1.25632e-02  
1.31589e-01  5.43339e-06  2.30318e-06  1.31589e-02  
1.37753e-01  5.66650e-06  2.12083e-06  1.37753e-02  
1.43843e-01  5.24511e-06  1.97024e-06  1.43843e-02  
1.50106e-01  2.52198e-06  1.83618e-06  1.50106e-02  
1.39747e-01  6.48404e-06  1.29273e-06  1.39747e-02  
1.48509e-01  3.56219e-06  1.23784e-06  1.48509e-02  
1.56941e-01  5.48348e-07  1.19499e-06  1.56941e-02  
1.65395e-01  2.58004e-06  1.16001e-06  1.65395e-02  
1.73583e-01  7.72858e-07  1.13220e-06  1.73583e-02  
1.82115e-01  1.73034e-06  1.10837e-06  1.82115e-02  
1.90114e-01  4.65755e-07  1.08992e-06  1.90114e-02  
1.98814e-01  9.77861e-07  1.07335e-06  1.98814e-02  
2.07320e-01  1.35105e-06  1.06005e-06  2.07320e-02  
2.15792e-01  3.81189e-07  1.04914e-06  2.15792e-02  
2.32586e-01  4.75730e-07  1.03288e-06  2.32586e-02  
2.40856e-01  2.02718e-08  1.02691e-06  2.40856e-02  
2.99826e-01  3.48774e-07  1.00605e-06  2.99826e-02  
