#  Q(A^-1)        R           dR         dQ(A^-1)    
7.34346e-02  9.30243e-04  3.73427e-05  7.34346e-03  
7.58580e-02  7.50058e-04  3.48208e-05  7.58580e-03  
7.81655e-02  6.36670e-04  3.26507e-05  7.81655e-03  
8.06155e-02  6.20310e-04  3.05633e-05  8.06155e-03  
8.29823e-02  5.35496e-04  2.87314e-05  8.29823e-03  
8.55070e-02  4.60058e-04  2.69538e-05  8.55070e-03  
8.77697e-02  3.96854e-04  2.54970e-05  8.77697e-03  
9.04836e-02  3.17938e-04  2.39003e-05  9.04836e-03  
9.28653e-02  2.65830e-04  2.26192e-05  9.28653e-03  
9.52796e-02  2.87828e-04  2.14226e-05  9.52796e-03  
9.74962e-02  2.71089e-04  2.04052e-05  9.74962e-03  
9.98860e-02  2.59468e-04  1.93871e-05  9.98860e-03  
9.50453e-02  2.99142e-04  1.01833e-05  9.50453e-03  
1.01326e-01  2.19222e-04  8.96473e-06  1.01326e-02  
1.07263e-01  1.63022e-04  8.01250e-06  1.07263e-02  
1.13169e-01  1.36770e-04  7.21569e-06  1.13169e-02  
1.19643e-01  9.16359e-05  6.47930e-06  1.19643e-02  
1.25642e-01  8.33946e-05  5.89966e-06  1.25642e-02  
1.31670e-01  6.40986e-05  5.39776e-06  1.31670e-02  
1.37853e-01  5.56992e-05  4.95224e-06  1.37853e-02  
1.43890e-01  3.71421e-05  4.57323e-06  1.43890e-02  
1.49843e-01  3.94578e-05  4.24503e-06  1.49843e-02  
1.39838e-01  4.61439e-05  2.04669e-06  1.39838e-02  
1.48159e-01  3.62377e-05  1.91298e-06  1.48159e-02  
1.56792e-01  2.63899e-05  1.79688e-06  1.56792e-02  
1.65378e-01  2.19294e-05  1.69961e-06  1.65378e-02  
1.73610e-01  1.60823e-05  1.62010e-06  1.73610e-02  
1.82311e-01  1.43224e-05  1.54796e-06  1.82311e-02  
1.90481e-01  9.88104e-06  1.48945e-06  1.90481e-02  
1.98636e-01  1.02321e-05  1.43846e-06  1.98636e-02  
2.07156e-01  6.21604e-06  1.39186e-06  2.07156e-02  
2.15877e-01  7.19296e-06  1.35012e-06  2.15877e-02  
2.24406e-01  2.14285e-06  1.31425e-06  2.24406e-02  
2.32664e-01  4.47462e-06  1.28351e-06  2.32664e-02  
2.41372e-01  2.50230e-06  1.25476e-06  2.41372e-02  
2.49293e-01  1.19443e-06  1.23143e-06  2.49293e-02  
2.57576e-01  3.54397e-06  1.20957e-06  2.57576e-02  
2.65939e-01  2.53401e-06  1.18977e-06  2.65939e-02  
2.83221e-01  2.41390e-06  1.15503e-06  2.83221e-02  
2.92212e-01  2.10915e-06  1.13971e-06  2.92212e-02  
2.99917e-01  9.59259e-07  1.12786e-06  2.99917e-02  
