#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74554e-02  1.36678e-02  9.38065e-05  2.74554e-03  
2.98365e-02  7.92080e-03  7.16883e-05  2.98365e-03  
3.22143e-02  5.47875e-03  5.99128e-05  3.22143e-03  
3.46753e-02  3.88908e-03  5.05741e-05  3.46753e-03  
3.70439e-02  2.82305e-03  4.34795e-05  3.70439e-03  
3.95038e-02  2.12265e-03  3.76189e-05  3.95038e-03  
4.18948e-02  1.61372e-03  3.30100e-05  4.18948e-03  
4.42759e-02  1.23509e-03  2.92237e-05  4.42759e-03  
4.68656e-02  9.80815e-04  2.58066e-05  4.68656e-03  
4.91427e-02  8.12416e-04  2.32752e-05  4.91427e-03  
5.15702e-02  6.09817e-04  2.09684e-05  5.15702e-03  
5.40340e-02  5.30890e-04  1.89607e-05  5.40340e-03  
5.64942e-02  4.35478e-04  1.72294e-05  5.64942e-03  
5.88958e-02  3.32618e-04  1.57572e-05  5.88958e-03  
6.13404e-02  2.84437e-04  1.44429e-05  6.13404e-03  
6.37214e-02  2.26319e-04  1.33136e-05  6.37214e-03  
6.61021e-02  1.98886e-04  1.23107e-05  6.61021e-03  
6.85122e-02  1.63555e-04  1.14053e-05  6.85122e-03  
7.10444e-02  1.42640e-04  1.05564e-05  7.10444e-03  
7.34431e-02  1.31950e-04  9.83570e-06  7.34431e-03  
7.57315e-02  1.00132e-04  9.21388e-06  7.57315e-03  
7.82830e-02  9.67680e-05  8.58710e-06  7.82830e-03  
8.06965e-02  7.83807e-05  8.05048e-06  8.06965e-03  
8.31100e-02  5.75123e-05  7.56214e-06  8.31100e-03  
8.55654e-02  6.01985e-05  7.10907e-06  8.55654e-03  
8.77108e-02  4.59215e-05  6.74542e-06  8.77108e-03  
9.04589e-02  2.55614e-05  6.31891e-06  9.04589e-03  
9.25375e-02  4.36870e-05  6.02246e-06  9.25375e-03  
9.50624e-02  3.25977e-05  5.68963e-06  9.50624e-03  
9.75802e-02  3.93712e-05  5.38443e-06  9.75802e-03  
1.00089e-01  2.39999e-05  5.10440e-06  1.00089e-02  
9.48029e-02  3.80715e-05  3.11198e-06  9.48029e-03  
1.00986e-01  2.78402e-05  2.79315e-06  1.00986e-02  
1.07187e-01  1.89656e-05  2.53029e-06  1.07187e-02  
1.13255e-01  1.33141e-05  2.31644e-06  1.13255e-02  
1.19548e-01  7.54449e-06  2.13071e-06  1.19548e-02  
1.25786e-01  7.32470e-06  1.97577e-06  1.25786e-02  
1.31604e-01  4.58331e-06  1.85264e-06  1.31604e-02  
1.37666e-01  3.84121e-06  1.74244e-06  1.37666e-02  
1.43483e-01  4.03732e-06  1.65127e-06  1.43483e-02  
1.49955e-01  6.24323e-07  1.56387e-06  1.49955e-02  
1.40048e-01  4.04313e-06  1.19267e-06  1.40048e-02  
1.48276e-01  4.17414e-06  1.16028e-06  1.48276e-02  
1.56802e-01  1.69533e-06  1.13278e-06  1.56802e-02  
1.65309e-01  2.49977e-06  1.11026e-06  1.65309e-02  
1.74050e-01  1.69943e-06  1.09121e-06  1.74050e-02  
1.82112e-01  9.53566e-07  1.07663e-06  1.82112e-02  
1.90649e-01  1.18280e-06  1.06374e-06  1.90649e-02  
1.98942e-01  3.04593e-06  1.05330e-06  1.98942e-02  
2.07437e-01  7.31137e-07  1.04436e-06  2.07437e-02  
2.15793e-01  2.65406e-06  1.03701e-06  2.15793e-02  
2.49750e-01  2.04728e-06  1.01753e-06  2.49750e-02  
2.57732e-01  1.47070e-06  1.01466e-06  2.57732e-02  
2.66887e-01  9.06285e-07  1.01192e-06  2.66887e-02  
2.91878e-01  1.54592e-06  1.00670e-06  2.91878e-02  
2.99928e-01  2.37241e-07  1.00554e-06  2.99928e-02  
