#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16284e-02  2.52329e-03  5.09928e-05  5.16284e-03  
5.40318e-02  2.04146e-03  4.60422e-05  5.40318e-03  
5.66256e-02  1.59803e-03  4.14782e-05  5.66256e-03  
5.89562e-02  1.42493e-03  3.79468e-05  5.89562e-03  
6.12328e-02  1.25147e-03  3.49159e-05  6.12328e-03  
6.37826e-02  9.49067e-04  3.19367e-05  6.37826e-03  
6.62618e-02  8.03738e-04  2.93937e-05  6.62618e-03  
6.86447e-02  7.03496e-04  2.72252e-05  6.86447e-03  
7.08778e-02  5.69902e-04  2.54038e-05  7.08778e-03  
7.34578e-02  5.47894e-04  2.35175e-05  7.34578e-03  
7.58559e-02  4.14396e-04  2.19456e-05  7.58559e-03  
7.82552e-02  3.78655e-04  2.05245e-05  7.82552e-03  
8.06200e-02  3.52196e-04  1.92536e-05  8.06200e-03  
8.30129e-02  2.86052e-04  1.80829e-05  8.30129e-03  
8.55005e-02  2.85413e-04  1.69743e-05  8.55005e-03  
8.80662e-02  2.27937e-04  1.59329e-05  8.80662e-03  
9.02066e-02  2.38259e-04  1.51349e-05  9.02066e-03  
9.26534e-02  1.81245e-04  1.42927e-05  9.26534e-03  
9.51119e-02  1.61934e-04  1.35142e-05  9.51119e-03  
9.75790e-02  1.30185e-04  1.27940e-05  9.75790e-03  
1.00060e-01  1.09234e-04  1.21255e-05  1.00060e-02  
9.50652e-02  1.69940e-04  6.60287e-06  9.50652e-03  
1.01258e-01  1.21511e-04  5.83917e-06  1.01258e-02  
1.07237e-01  8.91447e-05  5.22901e-06  1.07237e-02  
1.13434e-01  6.49273e-05  4.69970e-06  1.13434e-02  
1.19584e-01  5.77356e-05  4.25701e-06  1.19584e-02  
1.25548e-01  3.81175e-05  3.89091e-06  1.25548e-02  
1.31662e-01  3.63221e-05  3.56825e-06  1.31662e-02  
1.37768e-01  2.54007e-05  3.28998e-06  1.37768e-02  
1.43931e-01  2.15005e-05  3.04598e-06  1.43931e-02  
1.50249e-01  1.61408e-05  2.82809e-06  1.50249e-02  
1.40214e-01  2.42131e-05  1.59950e-06  1.40214e-02  
1.48255e-01  1.77722e-05  1.51861e-06  1.48255e-02  
1.56574e-01  1.04142e-05  1.44842e-06  1.56574e-02  
1.65250e-01  1.12016e-05  1.38694e-06  1.65250e-02  
1.73740e-01  6.41930e-06  1.33613e-06  1.73740e-02  
1.82190e-01  2.94275e-06  1.29303e-06  1.82190e-02  
1.90419e-01  4.82928e-06  1.25700e-06  1.90419e-02  
1.98964e-01  4.88693e-06  1.22473e-06  1.98964e-02  
2.06996e-01  2.24113e-06  1.19842e-06  2.06996e-02  
2.15777e-01  5.67418e-07  1.17344e-06  2.15777e-02  
2.24133e-01  4.52368e-06  1.15277e-06  2.24133e-02  
2.32738e-01  1.53491e-06  1.13419e-06  2.32738e-02  
2.41357e-01  6.75380e-07  1.11794e-06  2.41357e-02  
2.49318e-01  4.19317e-07  1.10474e-06  2.49318e-02  
2.57993e-01  1.03578e-06  1.09207e-06  2.57993e-02  
2.66544e-01  3.23548e-06  1.08111e-06  2.66544e-02  
2.83323e-01  1.09558e-06  1.06326e-06  2.83323e-02  
2.91158e-01  1.33373e-06  1.05632e-06  2.91158e-02  
