#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67787e-02  7.31148e-03  6.41175e-05  4.67787e-03  
4.92080e-02  2.27759e-03  3.59530e-05  4.92080e-03  
5.16537e-02  1.35869e-03  2.77498e-05  5.16537e-03  
5.40660e-02  2.53513e-03  3.76599e-05  5.40660e-03  
5.65227e-02  3.78883e-03  4.65289e-05  5.65227e-03  
5.89420e-02  4.32005e-03  4.91336e-05  5.89420e-03  
6.12605e-02  3.76227e-03  4.62114e-05  6.12605e-03  
6.37177e-02  2.62138e-03  3.89372e-05  6.37177e-03  
6.62029e-02  1.44996e-03  2.93769e-05  6.62029e-03  
6.85470e-02  7.12450e-04  2.06828e-05  6.85470e-03  
7.11238e-02  3.51368e-04  1.49862e-05  7.11238e-03  
7.33041e-02  3.52298e-04  1.52203e-05  7.33041e-03  
7.57681e-02  5.40912e-04  1.80863e-05  7.57681e-03  
7.82122e-02  6.99385e-04  2.02383e-05  7.82122e-03  
8.08113e-02  6.72717e-04  2.05583e-05  8.08113e-03  
8.30825e-02  5.93143e-04  1.92178e-05  8.30825e-03  
8.56399e-02  4.57162e-04  1.64378e-05  8.56399e-03  
8.79149e-02  2.83485e-04  1.34828e-05  8.79149e-03  
9.02827e-02  1.68768e-04  1.07163e-05  9.02827e-03  
9.28937e-02  1.05058e-04  8.98888e-06  9.28937e-03  
9.52315e-02  1.14539e-04  8.88736e-06  9.52315e-03  
9.74425e-02  1.30495e-04  9.42780e-06  9.74425e-03  
1.00044e-01  1.53024e-04  9.96132e-06  1.00044e-02  
9.49743e-02  1.13562e-04  4.51022e-06  9.49743e-03  
1.01040e-01  1.48153e-04  5.03661e-06  1.01040e-02  
1.07265e-01  1.04497e-04  4.35856e-06  1.07265e-02  
1.13310e-01  5.07680e-05  3.27787e-06  1.13310e-02  
1.19423e-01  3.97536e-05  3.03962e-06  1.19423e-02  
1.25781e-01  3.57548e-05  2.95701e-06  1.25781e-02  
1.31677e-01  2.10429e-05  2.57911e-06  1.31677e-02  
1.37639e-01  1.82116e-05  2.25719e-06  1.37639e-02  
1.43841e-01  1.32565e-05  2.13653e-06  1.43841e-02  
1.49888e-01  6.24228e-06  2.01170e-06  1.49888e-02  
1.39983e-01  1.49180e-05  1.32787e-06  1.39983e-02  
1.48476e-01  1.01870e-05  1.28690e-06  1.48476e-02  
1.56915e-01  6.61999e-06  1.22401e-06  1.56915e-02  
1.65430e-01  3.06076e-06  1.18278e-06  1.65430e-02  
1.73889e-01  8.50029e-07  1.15184e-06  1.73889e-02  
1.82025e-01  2.72798e-06  1.12327e-06  1.82025e-02  
1.90298e-01  2.10602e-06  1.10177e-06  1.90298e-02  
2.07109e-01  2.26622e-06  1.06810e-06  2.07109e-02  
2.32816e-01  6.31937e-08  1.03662e-06  2.32816e-02  
2.49072e-01  8.33875e-07  1.02452e-06  2.49072e-02  
2.66329e-01  6.75220e-07  1.01587e-06  2.66329e-02  
2.74783e-01  2.68541e-07  1.01278e-06  2.74783e-02  
2.91971e-01  4.73283e-07  1.00816e-06  2.91971e-02  
2.99411e-01  3.80742e-07  1.00669e-06  2.99411e-02  
