#  Q(A^-1)        R           dR         dQ(A^-1)    
2.35138e-02  5.19678e-01  1.30143e-02  2.35138e-03  
2.37828e-02  4.66004e-01  1.24374e-02  2.37828e-03  
2.39987e-02  3.96900e-01  1.14317e-02  2.39987e-03  
2.43819e-02  3.23693e-01  1.01897e-02  2.43819e-03  
2.46356e-02  2.93143e-01  9.88217e-03  2.46356e-03  
2.48943e-02  2.61136e-01  9.06676e-03  2.48943e-03  
2.51984e-02  2.12983e-01  8.44773e-03  2.51984e-03  
2.54251e-02  1.87743e-01  8.06572e-03  2.54251e-03  
2.57695e-02  1.78946e-01  7.43479e-03  2.57695e-03  
2.59937e-02  1.59074e-01  7.12646e-03  2.59937e-03  
2.49939e-02  2.41090e-01  5.45200e-04  2.49939e-03  
2.74335e-02  9.66490e-02  3.46168e-04  2.74335e-03  
2.98057e-02  5.13968e-02  2.52688e-04  2.98057e-03  
3.22643e-02  3.03149e-02  1.94442e-04  3.22643e-03  
3.46067e-02  1.98671e-02  1.58320e-04  3.46067e-03  
3.70740e-02  1.37603e-02  1.31731e-04  3.70740e-03  
3.94125e-02  1.00488e-02  1.12439e-04  3.94125e-03  
4.19482e-02  7.32345e-03  9.63443e-05  4.19482e-03  
4.44420e-02  5.58569e-03  8.39499e-05  4.44420e-03  
4.67290e-02  4.33245e-03  7.46145e-05  4.67290e-03  
4.92942e-02  3.48277e-03  6.59759e-05  4.92942e-03  
5.15965e-02  2.72439e-03  5.94710e-05  5.15965e-03  
5.39435e-02  2.27627e-03  5.38056e-05  5.39435e-03  
5.64461e-02  1.80812e-03  4.86318e-05  5.64461e-03  
5.88726e-02  1.52516e-03  4.43061e-05  5.88726e-03  
6.13193e-02  1.26091e-03  4.05099e-05  6.13193e-03  
6.36287e-02  1.09937e-03  3.73617e-05  6.36287e-03  
6.60471e-02  9.22682e-04  3.44447e-05  6.60471e-03  
6.86134e-02  7.40268e-04  3.17086e-05  6.86134e-03  
7.10140e-02  6.01623e-04  2.94347e-05  7.10140e-03  
7.35819e-02  5.50176e-04  2.72626e-05  7.35819e-03  
7.56306e-02  5.49586e-04  2.56970e-05  7.56306e-03  
7.81071e-02  3.96492e-04  2.39768e-05  7.81071e-03  
8.07516e-02  3.46489e-04  2.23229e-05  8.07516e-03  
8.31198e-02  3.60058e-04  2.09816e-05  8.31198e-03  
8.54807e-02  2.76205e-04  1.97599e-05  8.54807e-03  
8.79025e-02  2.54619e-04  1.86130e-05  8.79025e-03  
9.02643e-02  2.13639e-04  1.75867e-05  9.02643e-03  
9.27148e-02  2.37484e-04  1.66077e-05  9.27148e-03  
9.52179e-02  1.70196e-04  1.56884e-05  9.52179e-03  
9.75582e-02  1.48425e-04  1.48950e-05  9.75582e-03  
1.00023e-01  1.44094e-04  1.41217e-05  1.00023e-02  
9.49118e-02  1.82912e-04  7.61729e-06  9.49118e-03  
1.00982e-01  1.38949e-04  6.74076e-06  1.00982e-02  
1.07308e-01  8.91792e-05  5.98721e-06  1.07308e-02  
1.13195e-01  7.23276e-05  5.40079e-06  1.13195e-02  
1.19366e-01  5.74426e-05  4.88032e-06  1.19366e-02  
1.25520e-01  4.67098e-05  4.43887e-06  1.25520e-02  
1.31730e-01  3.80962e-05  4.05704e-06  1.31730e-02  
1.37902e-01  3.06041e-05  3.72965e-06  1.37902e-02  
1.43689e-01  2.97479e-05  3.46188e-06  1.43689e-02  
1.49895e-01  2.17064e-05  3.21011e-06  1.49895e-02  
1.40040e-01  2.81491e-05  1.71934e-06  1.40040e-02  
1.48500e-01  1.88549e-05  1.61997e-06  1.48500e-02  
1.56916e-01  1.53799e-05  1.53742e-06  1.56916e-02  
1.65086e-01  1.25783e-05  1.46970e-06  1.65086e-02  
1.73690e-01  6.43837e-06  1.40910e-06  1.73690e-02  
1.82195e-01  3.61647e-06  1.35804e-06  1.82195e-02  
1.90311e-01  6.65489e-06  1.31607e-06  1.90311e-02  
1.98787e-01  3.67184e-06  1.27811e-06  1.98787e-02  
2.07176e-01  1.98793e-06  1.24552e-06  2.07176e-02  
2.15493e-01  2.24461e-06  1.21733e-06  2.15493e-02  
2.24074e-01  2.43127e-06  1.19191e-06  2.24074e-02  
2.41126e-01  2.10468e-06  1.15039e-06  2.41126e-02  
2.49712e-01  4.11179e-07  1.13320e-06  2.49712e-02  
2.57973e-01  2.11453e-07  1.11858e-06  2.57973e-02  
2.66522e-01  2.78577e-07  1.10520e-06  2.66522e-02  
2.74575e-01  1.49477e-06  1.09400e-06  2.74575e-02  
2.83142e-01  4.82787e-07  1.08342e-06  2.83142e-02  
