#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91162e-02  9.82596e-01  1.46675e-02  1.91162e-03  
1.94031e-02  1.00261e+00  1.46675e-02  1.94031e-03  
1.96828e-02  1.01122e+00  1.46675e-02  1.96828e-03  
1.99425e-02  1.00041e+00  1.46675e-02  1.99425e-03  
2.02287e-02  9.87588e-01  1.46666e-02  2.02287e-03  
2.05036e-02  1.00519e+00  1.46621e-02  2.05036e-03  
2.07616e-02  9.84340e-01  1.46507e-02  2.07616e-03  
2.10401e-02  9.89617e-01  1.46191e-02  2.10401e-03  
2.12917e-02  9.81096e-01  1.45504e-02  2.12917e-03  
2.16192e-02  9.45977e-01  1.43766e-02  2.16192e-03  
2.18627e-02  9.58061e-01  1.41487e-02  2.18627e-03  
2.21548e-02  9.24614e-01  1.39230e-02  2.21548e-03  
2.24100e-02  8.43559e-01  1.34829e-02  2.24100e-03  
2.26866e-02  7.38522e-01  1.27682e-02  2.26866e-03  
2.29380e-02  6.59173e-01  1.19827e-02  2.29380e-03  
2.31649e-02  5.64351e-01  1.12287e-02  2.31649e-03  
2.35389e-02  4.75935e-01  1.00718e-02  2.35389e-03  
2.38249e-02  3.69087e-01  8.90948e-03  2.38249e-03  
2.40923e-02  2.78243e-01  7.79402e-03  2.40923e-03  
2.43657e-02  2.15653e-01  6.83221e-03  2.43657e-03  
2.46359e-02  1.62232e-01  5.95760e-03  2.46359e-03  
2.48813e-02  1.14098e-01  5.15662e-03  2.48813e-03  
2.51892e-02  9.18225e-02  4.45453e-03  2.51892e-03  
2.54382e-02  6.80093e-02  3.95911e-03  2.54382e-03  
2.57317e-02  5.47360e-02  3.52177e-03  2.57317e-03  
2.60162e-02  5.54302e-02  3.26381e-03  2.60162e-03  
2.50168e-02  1.07937e-01  2.97807e-04  2.50168e-03  
2.73934e-02  3.14284e-02  1.61707e-04  2.73934e-03  
2.98135e-02  1.38887e-02  1.07267e-04  2.98135e-03  
3.22377e-02  9.18477e-03  8.76154e-05  3.22377e-03  
3.46917e-02  6.14962e-03  7.21332e-05  3.46917e-03  
3.71076e-02  4.48076e-03  6.08039e-05  3.71076e-03  
3.94960e-02  3.31279e-03  5.29155e-05  3.94960e-03  
4.19079e-02  2.52325e-03  4.61199e-05  4.19079e-03  
4.43404e-02  1.86410e-03  4.07847e-05  4.43404e-03  
4.67507e-02  1.54801e-03  3.62993e-05  4.67507e-03  
4.91921e-02  1.24034e-03  3.25359e-05  4.91921e-03  
5.15879e-02  9.62766e-04  2.93809e-05  5.15879e-03  
5.39997e-02  8.13834e-04  2.66631e-05  5.39997e-03  
5.64684e-02  6.81715e-04  2.42597e-05  5.64684e-03  
5.88768e-02  5.36205e-04  2.22211e-05  5.88768e-03  
6.14280e-02  4.56503e-04  2.03343e-05  6.14280e-03  
6.37615e-02  4.06226e-04  1.88152e-05  6.37615e-03  
6.61824e-02  3.61040e-04  1.74153e-05  6.61824e-03  
6.84817e-02  2.82615e-04  1.62283e-05  6.84817e-03  
7.09629e-02  2.37666e-04  1.50804e-05  7.09629e-03  
7.35373e-02  1.94877e-04  1.40162e-05  7.35373e-03  
7.57800e-02  1.59004e-04  1.31795e-05  7.57800e-03  
7.82982e-02  1.56750e-04  1.23282e-05  7.82982e-03  
8.06066e-02  1.42907e-04  1.16195e-05  8.06066e-03  
8.31263e-02  1.22577e-04  1.09149e-05  8.31263e-03  
8.55642e-02  1.23438e-04  1.02936e-05  8.55642e-03  
8.79226e-02  8.48359e-05  9.74290e-06  8.79226e-03  
9.03014e-02  8.63563e-05  9.23201e-06  9.03014e-03  
9.25795e-02  8.49881e-05  8.78043e-06  9.25795e-03  
9.51587e-02  6.89320e-05  8.30901e-06  9.51587e-03  
9.73974e-02  5.54196e-05  7.93091e-06  9.73974e-03  
9.99871e-02  6.12993e-05  7.52568e-06  9.99871e-03  
9.49919e-02  6.56678e-05  4.28181e-06  9.49919e-03  
1.01213e-01  4.91951e-05  3.83761e-06  1.01213e-02  
1.07057e-01  3.30279e-05  3.49090e-06  1.07057e-02  
1.13310e-01  3.11122e-05  3.17955e-06  1.13310e-02  
1.19549e-01  1.96803e-05  2.91776e-06  1.19549e-02  
1.25488e-01  2.06585e-05  2.70511e-06  1.25488e-02  
1.31845e-01  1.28632e-05  2.50974e-06  1.31845e-02  
1.37894e-01  1.01467e-05  2.34928e-06  1.37894e-02  
1.43959e-01  7.10570e-06  2.20917e-06  1.43959e-02  
1.49951e-01  7.73397e-06  2.08787e-06  1.49951e-02  
1.40127e-01  9.43408e-06  1.35478e-06  1.40127e-02  
1.48300e-01  1.02008e-05  1.30666e-06  1.48300e-02  
1.56936e-01  7.12782e-06  1.26415e-06  1.56936e-02  
1.65466e-01  5.38406e-06  1.22890e-06  1.65466e-02  
1.73661e-01  3.82282e-06  1.20013e-06  1.73661e-02  
1.82013e-01  2.67119e-06  1.17503e-06  1.82013e-02  
1.90615e-01  2.15377e-06  1.15284e-06  1.90615e-02  
1.98967e-01  2.26609e-06  1.13429e-06  1.98967e-02  
2.07131e-01  7.67102e-07  1.11852e-06  2.07131e-02  
2.15948e-01  3.29488e-06  1.10373e-06  2.15948e-02  
2.32488e-01  7.10329e-07  1.08106e-06  2.32488e-02  
2.49439e-01  2.41694e-06  1.06316e-06  2.49439e-02  
2.57661e-01  8.11250e-07  1.05601e-06  2.57661e-02  
2.66230e-01  1.19494e-06  1.04942e-06  2.66230e-02  
2.74926e-01  6.67585e-07  1.04354e-06  2.74926e-02  
2.83338e-01  1.06946e-07  1.03853e-06  2.83338e-02  
2.91068e-01  9.86581e-07  1.03443e-06  2.91068e-02  
3.00025e-01  4.04858e-07  1.03022e-06  3.00025e-02  
