#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51709e-02  7.98892e-02  5.14499e-03  2.51709e-03  
2.56316e-02  5.71580e-02  4.44560e-03  2.56316e-03  
2.60031e-02  4.71411e-02  3.97505e-03  2.60031e-03  
2.49768e-02  8.51653e-02  3.37599e-04  2.49768e-03  
2.74112e-02  2.50643e-02  1.84928e-04  2.74112e-03  
2.98126e-02  2.32290e-02  1.76623e-04  2.98126e-03  
3.22470e-02  1.71491e-02  1.51719e-04  3.22470e-03  
3.46285e-02  9.48240e-03  1.13462e-04  3.46285e-03  
3.70366e-02  6.03486e-03  9.13651e-05  3.70366e-03  
3.94458e-02  5.26963e-03  8.39417e-05  3.94458e-03  
4.18781e-02  4.04175e-03  7.55667e-05  4.18781e-03  
4.44708e-02  2.87935e-03  6.36806e-05  4.44708e-03  
4.67026e-02  2.25049e-03  5.53571e-05  4.67026e-03  
4.91838e-02  1.69281e-03  4.96254e-05  4.91838e-03  
5.17517e-02  1.44613e-03  4.51355e-05  5.17517e-03  
5.40089e-02  1.16945e-03  4.10575e-05  5.40089e-03  
5.64753e-02  9.11991e-04  3.67877e-05  5.64753e-03  
5.88008e-02  7.28501e-04  3.34639e-05  5.88008e-03  
6.13351e-02  6.50354e-04  3.05650e-05  6.13351e-03  
6.37355e-02  5.71755e-04  2.81661e-05  6.37355e-03  
6.60479e-02  4.87298e-04  2.60202e-05  6.60479e-03  
6.86887e-02  3.86981e-04  2.38025e-05  6.86887e-03  
7.09291e-02  3.17137e-04  2.21485e-05  7.09291e-03  
7.34144e-02  2.66704e-04  2.05258e-05  7.34144e-03  
7.58342e-02  2.53811e-04  1.91060e-05  7.58342e-03  
7.82397e-02  2.13738e-04  1.78205e-05  7.82397e-03  
8.07312e-02  1.75625e-04  1.66108e-05  8.07312e-03  
8.29833e-02  1.72429e-04  1.56167e-05  8.29833e-03  
8.54684e-02  1.53330e-04  1.46171e-05  8.54684e-03  
8.79857e-02  1.14942e-04  1.36943e-05  8.79857e-03  
9.03507e-02  1.00168e-04  1.28998e-05  9.03507e-03  
9.28647e-02  7.07416e-05  1.21241e-05  9.28647e-03  
9.49789e-02  9.20354e-05  1.15214e-05  9.49789e-03  
9.75096e-02  5.77245e-05  1.08539e-05  9.75096e-03  
1.00028e-01  5.99175e-05  1.02422e-05  1.00028e-02  
9.50122e-02  8.95779e-05  5.70125e-06  9.50122e-03  
1.01213e-01  6.32141e-05  5.01187e-06  1.01213e-02  
1.07243e-01  3.72006e-05  4.45889e-06  1.07243e-02  
1.13280e-01  2.68960e-05  3.99647e-06  1.13280e-02  
1.19368e-01  2.75841e-05  3.60375e-06  1.19368e-02  
1.25306e-01  1.59630e-05  3.27847e-06  1.25306e-02  
1.31798e-01  1.54146e-05  2.97585e-06  1.31798e-02  
1.37795e-01  1.00776e-05  2.73682e-06  1.37795e-02  
1.43784e-01  1.20843e-05  2.53035e-06  1.43784e-02  
1.50100e-01  8.94332e-06  2.34185e-06  1.50100e-02  
1.39765e-01  9.92883e-06  1.45614e-06  1.39765e-02  
1.48170e-01  6.34064e-06  1.38246e-06  1.48170e-02  
1.56982e-01  7.46184e-06  1.31907e-06  1.56982e-02  
1.65030e-01  3.09573e-06  1.27108e-06  1.65030e-02  
1.73728e-01  1.95682e-06  1.22775e-06  1.73728e-02  
1.82227e-01  2.54165e-06  1.19240e-06  1.82227e-02  
1.99377e-01  1.02049e-06  1.13729e-06  1.99377e-02  
2.07372e-01  3.00998e-07  1.11738e-06  2.07372e-02  
2.15587e-01  1.08830e-06  1.09993e-06  2.15587e-02  
2.24461e-01  2.49429e-07  1.08396e-06  2.24461e-02  
2.32310e-01  6.64041e-07  1.07195e-06  2.32310e-02  
2.41207e-01  1.77374e-06  1.06037e-06  2.41207e-02  
2.75107e-01  1.40282e-07  1.03064e-06  2.75107e-02  
2.91350e-01  7.37045e-07  1.02199e-06  2.91350e-02  
3.00991e-01  7.21827e-07  1.01838e-06  3.00991e-02  
