#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91739e-02  2.28857e-03  3.96081e-05  4.91739e-03  
5.15313e-02  1.77800e-03  3.54168e-05  5.15313e-03  
5.40443e-02  1.95710e-03  3.68368e-05  5.40443e-03  
5.64390e-02  2.02825e-03  3.76606e-05  5.64390e-03  
5.89011e-02  1.84828e-03  3.61069e-05  5.89011e-03  
6.12847e-02  1.51017e-03  3.27299e-05  6.12847e-03  
6.36704e-02  1.15036e-03  2.85628e-05  6.36704e-03  
6.61728e-02  8.32607e-04  2.44511e-05  6.61728e-03  
6.86056e-02  6.07564e-04  2.14137e-05  6.86056e-03  
7.10438e-02  5.14632e-04  1.94396e-05  7.10438e-03  
7.33555e-02  4.26598e-04  1.82483e-05  7.33555e-03  
7.59265e-02  4.06640e-04  1.72269e-05  7.59265e-03  
7.81156e-02  3.60430e-04  1.63582e-05  7.81156e-03  
8.05729e-02  3.38320e-04  1.52963e-05  8.05729e-03  
8.29785e-02  2.57753e-04  1.42044e-05  8.29785e-03  
8.54390e-02  2.07588e-04  1.31159e-05  8.54390e-03  
8.78997e-02  1.85272e-04  1.21240e-05  8.78997e-03  
9.04300e-02  1.57902e-04  1.12345e-05  9.04300e-03  
9.26678e-02  1.41083e-04  1.05513e-05  9.26678e-03  
9.51157e-02  1.23155e-04  9.88957e-06  9.51157e-03  
9.74372e-02  9.60996e-05  9.32071e-06  9.74372e-03  
1.00027e-01  9.25823e-05  8.73312e-06  1.00027e-02  
9.49703e-02  1.08826e-04  4.99223e-06  9.49703e-03  
1.01366e-01  8.30637e-05  4.32971e-06  1.01366e-02  
1.07264e-01  5.22321e-05  3.81566e-06  1.07264e-02  
1.13384e-01  4.11248e-05  3.37252e-06  1.13384e-02  
1.19232e-01  2.83604e-05  3.02279e-06  1.19232e-02  
1.25465e-01  2.26703e-05  2.71118e-06  1.25465e-02  
1.31578e-01  1.53462e-05  2.45481e-06  1.31578e-02  
1.37662e-01  1.10141e-05  2.23961e-06  1.37662e-02  
1.44068e-01  7.71076e-06  2.04861e-06  1.44068e-02  
1.49918e-01  5.08953e-06  1.90065e-06  1.49918e-02  
1.39936e-01  9.52462e-06  1.31987e-06  1.39936e-02  
1.48427e-01  5.96795e-06  1.25639e-06  1.48427e-02  
1.56873e-01  4.05035e-06  1.20595e-06  1.56873e-02  
1.65189e-01  1.97260e-06  1.16604e-06  1.65189e-02  
1.73541e-01  1.98230e-06  1.13369e-06  1.73541e-02  
1.82224e-01  9.30893e-07  1.10664e-06  1.82224e-02  
1.90538e-01  2.37000e-06  1.08578e-06  1.90538e-02  
2.07416e-01  1.65686e-06  1.05486e-06  2.07416e-02  
2.16015e-01  5.01882e-07  1.04355e-06  2.16015e-02  
2.24188e-01  5.86432e-07  1.03489e-06  2.24188e-02  
2.41434e-01  8.16480e-07  1.02167e-06  2.41434e-02  
2.58626e-01  2.14101e-09  1.01332e-06  2.58626e-02  
2.65977e-01  6.35935e-07  1.01078e-06  2.65977e-02  
