#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21240e-02  6.86210e-02  3.44541e-03  2.21240e-03  
2.24964e-02  6.67108e-02  3.23403e-03  2.24964e-03  
2.28781e-02  6.00846e-02  3.09065e-03  2.28781e-03  
2.32847e-02  4.96226e-02  2.97906e-03  2.32847e-03  
2.36692e-02  5.03042e-02  2.88797e-03  2.36692e-03  
2.40273e-02  4.59013e-02  2.80571e-03  2.40273e-03  
2.44365e-02  4.17776e-02  2.70795e-03  2.44365e-03  
2.47727e-02  4.11396e-02  2.62343e-03  2.47727e-03  
2.52214e-02  3.79600e-02  2.50545e-03  2.52214e-03  
2.56515e-02  3.59332e-02  2.38982e-03  2.56515e-03  
2.60071e-02  3.31966e-02  2.29419e-03  2.60071e-03  
2.49863e-02  3.92752e-02  1.58983e-04  2.49863e-03  
2.74453e-02  2.23478e-02  1.20299e-04  2.74453e-03  
2.97573e-02  1.41520e-02  9.54242e-05  2.97573e-03  
3.21877e-02  9.38559e-03  7.86569e-05  3.21877e-03  
3.46804e-02  6.69920e-03  6.59312e-05  3.46804e-03  
3.71334e-02  4.81683e-03  5.62022e-05  3.71334e-03  
3.95260e-02  3.57357e-03  4.87294e-05  3.95260e-03  
4.19925e-02  2.72993e-03  4.25497e-05  4.19925e-03  
4.43658e-02  2.10350e-03  3.76874e-05  4.43658e-03  
4.67768e-02  1.66110e-03  3.35797e-05  4.67768e-03  
4.91984e-02  1.30132e-03  3.01134e-05  4.91984e-03  
5.16739e-02  1.10089e-03  2.71108e-05  5.16739e-03  
5.40540e-02  8.73677e-04  2.46383e-05  5.40540e-03  
5.64326e-02  7.45127e-04  2.24984e-05  5.64326e-03  
5.89086e-02  6.32839e-04  2.05607e-05  5.89086e-03  
6.12436e-02  5.31130e-04  1.89592e-05  6.12436e-03  
6.37354e-02  4.47575e-04  1.74524e-05  6.37354e-03  
6.61749e-02  3.86486e-04  1.61486e-05  6.61749e-03  
6.84177e-02  3.12997e-04  1.50781e-05  6.84177e-03  
7.09409e-02  2.94324e-04  1.39986e-05  7.09409e-03  
7.32457e-02  2.32544e-04  1.31135e-05  7.32457e-03  
7.58702e-02  1.70303e-04  1.22064e-05  7.58702e-03  
7.82603e-02  1.63045e-04  1.14618e-05  7.82603e-03  
8.07001e-02  1.60897e-04  1.07717e-05  8.07001e-03  
8.31040e-02  1.29567e-04  1.01526e-05  8.31040e-03  
8.53481e-02  1.13813e-04  9.62301e-06  8.53481e-03  
8.80137e-02  1.17247e-04  9.04772e-06  8.80137e-03  
9.02056e-02  1.07029e-04  8.61387e-06  9.02056e-03  
9.27314e-02  7.89449e-05  8.15272e-06  9.27314e-03  
9.52235e-02  5.82088e-05  7.73442e-06  9.52235e-03  
9.77596e-02  5.90056e-05  7.34229e-06  9.77596e-03  
1.00032e-01  5.37999e-05  7.01671e-06  1.00032e-02  
9.49801e-02  7.84629e-05  4.02935e-06  9.49801e-03  
1.00988e-01  5.25885e-05  3.63251e-06  1.00988e-02  
1.07243e-01  4.34301e-05  3.29033e-06  1.07243e-02  
1.13456e-01  3.06276e-05  3.00654e-06  1.13456e-02  
1.19375e-01  2.63237e-05  2.77765e-06  1.19375e-02  
1.25393e-01  2.23183e-05  2.57844e-06  1.25393e-02  
1.31741e-01  1.19095e-05  2.39823e-06  1.31741e-02  
1.37461e-01  1.48355e-05  2.25758e-06  1.37461e-02  
1.43987e-01  7.86847e-06  2.11796e-06  1.43987e-02  
1.50087e-01  8.63893e-06  2.00434e-06  1.50087e-02  
1.39979e-01  1.13290e-05  1.32898e-06  1.39979e-02  
1.48289e-01  8.54588e-06  1.28380e-06  1.48289e-02  
1.56806e-01  5.44771e-06  1.24510e-06  1.56806e-02  
1.65346e-01  2.86950e-06  1.21249e-06  1.65346e-02  
1.73609e-01  3.14930e-06  1.18569e-06  1.73609e-02  
1.82151e-01  2.01856e-06  1.16202e-06  1.82151e-02  
1.90598e-01  2.58626e-06  1.14194e-06  1.90598e-02  
1.99013e-01  2.89708e-06  1.12468e-06  1.99013e-02  
2.07545e-01  1.26924e-06  1.10952e-06  2.07545e-02  
2.15965e-01  9.21900e-07  1.09652e-06  2.15965e-02  
2.24447e-01  8.31200e-07  1.08509e-06  2.24447e-02  
2.40520e-01  9.54033e-07  1.06719e-06  2.40520e-02  
2.49423e-01  2.53310e-06  1.05902e-06  2.49423e-02  
2.57875e-01  2.55879e-06  1.05221e-06  2.57875e-02  
2.83102e-01  1.11589e-06  1.03627e-06  2.83102e-02  
2.91459e-01  5.72029e-07  1.03215e-06  2.91459e-02  
