#  Q(A^-1)        R           dR         dQ(A^-1)    
9.76029e-02  1.00065e-04  8.67618e-06  9.76029e-03  
9.99719e-02  7.41938e-05  8.07693e-06  9.99719e-03  
9.49255e-02  9.87935e-05  4.69452e-06  9.49255e-03  
1.01083e-01  8.29644e-05  4.04064e-06  1.01083e-02  
1.07392e-01  4.71620e-05  3.51928e-06  1.07392e-02  
1.13401e-01  3.55478e-05  3.13914e-06  1.13401e-02  
1.19383e-01  2.26614e-05  2.78931e-06  1.19383e-02  
1.25612e-01  2.26939e-05  2.51596e-06  1.25612e-02  
1.31673e-01  1.16236e-05  2.27793e-06  1.31673e-02  
1.37934e-01  1.00184e-05  2.07870e-06  1.37934e-02  
1.43769e-01  2.87722e-06  1.92085e-06  1.43769e-02  
1.49796e-01  2.23913e-06  1.78156e-06  1.49796e-02  
1.39566e-01  7.14178e-06  1.28277e-06  1.39566e-02  
1.48367e-01  4.59842e-06  1.22245e-06  1.48367e-02  
1.57147e-01  2.66338e-06  1.17560e-06  1.57147e-02  
1.65363e-01  1.50991e-06  1.14055e-06  1.65363e-02  
1.73446e-01  3.12044e-06  1.11289e-06  1.73446e-02  
1.82272e-01  7.95987e-07  1.08872e-06  1.82272e-02  
1.90735e-01  2.83548e-06  1.07030e-06  1.90735e-02  
1.98692e-01  8.82211e-07  1.05638e-06  1.98692e-02  
2.15828e-01  8.25956e-07  1.03480e-06  2.15828e-02  
2.24214e-01  1.07446e-06  1.02737e-06  2.24214e-02  
2.32527e-01  1.29705e-06  1.02151e-06  2.32527e-02  
2.49269e-01  1.09127e-06  1.01311e-06  2.49269e-02  
3.00093e-01  3.35682e-07  1.00269e-06  3.00093e-02  
