#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56969e-02  4.15743e-02  2.45117e-03  2.56969e-03  
2.60033e-02  3.72678e-02  2.43515e-03  2.60033e-03  
2.49898e-02  4.13407e-02  1.52305e-04  2.49898e-03  
2.74294e-02  2.69640e-02  1.23244e-04  2.74294e-03  
2.98405e-02  1.73889e-02  9.92993e-05  2.98405e-03  
3.22835e-02  1.00449e-02  7.55462e-05  3.22835e-03  
3.47071e-02  8.12241e-03  6.76033e-05  3.47071e-03  
3.71024e-02  4.99656e-03  5.34926e-05  3.71024e-03  
3.94915e-02  4.07643e-03  4.84840e-05  3.94915e-03  
4.19668e-02  2.75218e-03  4.01374e-05  4.19668e-03  
4.43464e-02  2.28159e-03  3.63306e-05  4.43464e-03  
4.67307e-02  1.67923e-03  3.14485e-05  4.67307e-03  
4.92403e-02  1.34221e-03  2.82301e-05  4.92403e-03  
5.16226e-02  1.02998e-03  2.51003e-05  5.16226e-03  
5.40562e-02  8.53307e-04  2.26870e-05  5.40562e-03  
5.65025e-02  6.85763e-04  2.04805e-05  5.65025e-03  
5.88104e-02  5.68948e-04  1.87154e-05  5.88104e-03  
6.12094e-02  4.67269e-04  1.71263e-05  6.12094e-03  
6.37044e-02  3.93119e-04  1.56552e-05  6.37044e-03  
6.62122e-02  3.48903e-04  1.43823e-05  6.62122e-03  
6.84819e-02  2.85468e-04  1.33480e-05  6.84819e-03  
7.09557e-02  2.53838e-04  1.23522e-05  7.09557e-03  
7.33281e-02  2.01500e-04  1.14952e-05  7.33281e-03  
7.58589e-02  1.74598e-04  1.06784e-05  7.58589e-03  
7.82479e-02  1.46348e-04  9.98370e-06  7.82479e-03  
8.04659e-02  1.17726e-04  9.39906e-06  8.04659e-03  
8.31434e-02  1.11326e-04  8.75790e-06  8.31434e-03  
8.54614e-02  1.07746e-04  8.25547e-06  8.54614e-03  
8.79435e-02  8.33260e-05  7.76314e-06  8.79435e-03  
9.03782e-02  7.47568e-05  7.32184e-06  9.03782e-03  
9.27041e-02  6.14640e-05  6.93484e-06  9.27041e-03  
9.53526e-02  5.60825e-05  6.52977e-06  9.53526e-03  
9.75971e-02  5.20255e-05  6.21393e-06  9.75971e-03  
1.00035e-01  5.56535e-05  5.89606e-06  1.00035e-02  
9.50414e-02  5.64481e-05  3.49343e-06  9.50414e-03  
1.01140e-01  3.87574e-05  3.12867e-06  1.01140e-02  
1.07309e-01  3.31790e-05  2.82489e-06  1.07309e-02  
1.13407e-01  1.87424e-05  2.57501e-06  1.13407e-02  
1.19356e-01  1.72383e-05  2.36970e-06  1.19356e-02  
1.25298e-01  1.43673e-05  2.19534e-06  1.25298e-02  
1.31600e-01  6.40183e-06  2.03780e-06  1.31600e-02  
1.37807e-01  7.88129e-06  1.90537e-06  1.37807e-02  
1.43880e-01  6.32347e-06  1.79383e-06  1.43880e-02  
1.49871e-01  5.81490e-06  1.69848e-06  1.49871e-02  
1.39919e-01  5.14026e-06  1.23681e-06  1.39919e-02  
1.48256e-01  3.97931e-06  1.19797e-06  1.48256e-02  
1.56658e-01  3.73384e-06  1.16576e-06  1.56658e-02  
1.65167e-01  1.02016e-06  1.13880e-06  1.65167e-02  
1.73907e-01  7.24208e-07  1.11588e-06  1.73907e-02  
1.82021e-01  1.20137e-06  1.09811e-06  1.82021e-02  
1.90265e-01  1.33421e-06  1.08291e-06  1.90265e-02  
2.07585e-01  1.22332e-06  1.05826e-06  2.07585e-02  
2.24163e-01  3.81958e-07  1.04154e-06  2.24163e-02  
2.32537e-01  1.08128e-06  1.03498e-06  2.32537e-02  
2.40792e-01  1.06436e-06  1.02951e-06  2.40792e-02  
2.49306e-01  5.38747e-07  1.02473e-06  2.49306e-02  
2.65541e-01  7.38961e-07  1.01760e-06  2.65541e-02  
2.82699e-01  4.88713e-07  1.01222e-06  2.82699e-02  
2.91309e-01  7.04069e-07  1.01015e-06  2.91309e-02  
