#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95216e-02  8.84681e-04  2.13383e-05  3.95216e-03  
4.19459e-02  6.83860e-04  1.88253e-05  4.19459e-03  
4.42667e-02  5.24828e-04  1.69691e-05  4.42667e-03  
4.67535e-02  4.09129e-04  1.53026e-05  4.67535e-03  
4.91732e-02  3.64135e-04  1.38829e-05  4.91732e-03  
5.16770e-02  2.79933e-04  1.26035e-05  5.16770e-03  
5.40575e-02  2.46602e-04  1.15435e-05  5.40575e-03  
5.63784e-02  1.89162e-04  1.06328e-05  5.63784e-03  
5.88824e-02  1.76965e-04  9.76476e-06  5.88824e-03  
6.13272e-02  1.29980e-04  9.01480e-06  6.13272e-03  
6.37198e-02  1.07879e-04  8.36101e-06  6.37198e-03  
6.61071e-02  9.37676e-05  7.77679e-06  6.61071e-03  
6.85772e-02  8.95069e-05  7.23430e-06  6.85772e-03  
7.09400e-02  5.98713e-05  6.76703e-06  7.09400e-03  
7.33416e-02  6.14313e-05  6.33721e-06  7.33416e-03  
7.57304e-02  4.68830e-05  5.94945e-06  7.57304e-03  
7.81002e-02  4.18161e-05  5.59940e-06  7.81002e-03  
8.06176e-02  4.18110e-05  5.26097e-06  8.06176e-03  
8.30944e-02  3.85144e-05  4.95778e-06  8.30944e-03  
8.54435e-02  4.12723e-05  4.69451e-06  8.54435e-03  
8.79685e-02  2.96910e-05  4.43507e-06  8.79685e-03  
9.04019e-02  2.20734e-05  4.20576e-06  9.04019e-03  
9.28467e-02  1.35866e-05  3.99381e-06  9.28467e-03  
9.50753e-02  1.22486e-05  3.81511e-06  9.50753e-03  
9.76178e-02  9.69913e-06  3.62647e-06  9.76178e-03  
9.99483e-02  1.52277e-05  3.46657e-06  9.99483e-03  
9.51307e-02  1.83887e-05  2.25703e-06  9.51307e-03  
1.01203e-01  1.21693e-05  2.06671e-06  1.01203e-02  
1.07137e-01  6.35413e-06  1.91251e-06  1.07137e-02  
1.13511e-01  4.92862e-06  1.77467e-06  1.13511e-02  
1.19261e-01  5.62542e-06  1.67023e-06  1.19261e-02  
1.25532e-01  5.83864e-06  1.57379e-06  1.25532e-02  
1.31567e-01  3.89214e-06  1.49513e-06  1.31567e-02  
1.49998e-01  2.06255e-06  1.31839e-06  1.49998e-02  
1.39988e-01  2.34305e-06  1.11068e-06  1.39988e-02  
1.48698e-01  6.31856e-07  1.08992e-06  1.48698e-02  
1.90465e-01  6.09517e-07  1.03361e-06  1.90465e-02  
1.98986e-01  1.00667e-08  1.02747e-06  1.98986e-02  
2.16161e-01  1.70111e-06  1.01822e-06  2.16161e-02  
2.24199e-01  1.71033e-07  1.01500e-06  2.24199e-02  
2.32747e-01  4.59224e-07  1.01218e-06  2.32747e-02  
2.49881e-01  3.10224e-07  1.00797e-06  2.49881e-02  
2.91233e-01  2.14817e-06  1.00275e-06  2.91233e-02  
2.99642e-01  1.01288e-06  1.00220e-06  2.99642e-02  
