#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85900e-02  4.36574e-04  1.67778e-05  6.85900e-03  
7.09975e-02  3.84674e-04  1.56696e-05  7.09975e-03  
7.33209e-02  3.26106e-04  1.47072e-05  7.33209e-03  
7.58134e-02  2.87359e-04  1.37762e-05  7.58134e-03  
7.81511e-02  2.39627e-04  1.29862e-05  7.81511e-03  
8.05548e-02  2.36517e-04  1.22477e-05  8.05548e-03  
8.32048e-02  1.88774e-04  1.15094e-05  8.32048e-03  
8.55563e-02  1.80609e-04  1.09130e-05  8.55563e-03  
8.79462e-02  1.64215e-04  1.03570e-05  8.79462e-03  
9.03214e-02  1.41463e-04  9.84894e-06  9.03214e-03  
9.25936e-02  1.29709e-04  9.40019e-06  9.25936e-03  
9.51130e-02  1.10719e-04  8.94086e-06  9.51130e-03  
9.74876e-02  1.02322e-04  8.54105e-06  9.74876e-03  
9.99759e-02  7.71896e-05  8.15303e-06  9.99759e-03  
9.50625e-02  1.05138e-04  4.55522e-06  9.50625e-03  
1.01063e-01  8.04482e-05  4.12730e-06  1.01063e-02  
1.07254e-01  7.11428e-05  3.76058e-06  1.07254e-02  
1.13317e-01  5.50132e-05  3.45942e-06  1.13317e-02  
1.19357e-01  4.25560e-05  3.20469e-06  1.19357e-02  
1.25563e-01  3.02368e-05  2.98104e-06  1.25563e-02  
1.31705e-01  2.62905e-05  2.79054e-06  1.31705e-02  
1.37813e-01  2.48192e-05  2.62620e-06  1.37813e-02  
1.44089e-01  1.93754e-05  2.47893e-06  1.44089e-02  
1.49868e-01  1.78825e-05  2.35958e-06  1.49868e-02  
1.40070e-01  2.14225e-05  1.43021e-06  1.40070e-02  
1.48500e-01  1.85980e-05  1.37973e-06  1.48500e-02  
1.56773e-01  1.24097e-05  1.33799e-06  1.56773e-02  
1.65292e-01  9.84693e-06  1.30146e-06  1.65292e-02  
1.73831e-01  8.80367e-06  1.27018e-06  1.73831e-02  
1.81788e-01  8.01940e-06  1.24495e-06  1.81788e-02  
1.90720e-01  6.38697e-06  1.22035e-06  1.90720e-02  
1.98613e-01  5.56016e-06  1.20135e-06  1.98613e-02  
2.07348e-01  2.95620e-06  1.18283e-06  2.07348e-02  
2.15620e-01  2.32030e-06  1.16736e-06  2.15620e-02  
2.24125e-01  3.05922e-06  1.15323e-06  2.24125e-02  
2.32933e-01  3.26118e-06  1.14022e-06  2.32933e-02  
2.40949e-01  9.98432e-07  1.12962e-06  2.40949e-02  
2.49196e-01  2.80673e-06  1.11979e-06  2.49196e-02  
2.66370e-01  2.60564e-06  1.10222e-06  2.66370e-02  
2.91652e-01  8.09231e-08  1.08192e-06  2.91652e-02  
