#  Q(A^-1)        R           dR         dQ(A^-1)    
1.58001e-02  8.24361e-03  1.72025e-03  1.58001e-03  
1.60740e-02  4.38909e-03  1.67082e-03  1.60740e-03  
1.63628e-02  5.45041e-03  1.62087e-03  1.63628e-03  
1.66462e-02  6.55700e-03  1.57388e-03  1.66462e-03  
1.69093e-02  7.11727e-03  1.53192e-03  1.69093e-03  
1.72013e-02  5.09972e-03  1.48727e-03  1.72013e-03  
1.74445e-02  3.16007e-03  1.45129e-03  1.74445e-03  
1.77383e-02  5.53338e-03  1.40975e-03  1.77383e-03  
1.80256e-02  6.59552e-03  1.37080e-03  1.80256e-03  
1.82443e-02  6.79522e-03  1.34236e-03  1.82443e-03  
1.85867e-02  4.72357e-03  1.29909e-03  1.85867e-03  
1.87976e-02  3.41916e-03  1.27360e-03  1.87976e-03  
1.90951e-02  4.71148e-03  1.23870e-03  1.90951e-03  
1.93973e-02  4.55568e-03  1.20463e-03  1.93973e-03  
1.96673e-02  3.28736e-03  1.17533e-03  1.96673e-03  
1.99265e-02  3.85033e-03  1.14813e-03  1.99265e-03  
2.01789e-02  1.92495e-03  1.12246e-03  2.01789e-03  
2.04704e-02  2.64321e-03  1.09391e-03  2.04704e-03  
2.07686e-02  2.91148e-03  1.06580e-03  2.07686e-03  
2.10474e-02  2.37216e-03  1.04041e-03  2.10474e-03  
2.13315e-02  2.64669e-03  1.01544e-03  2.13315e-03  
2.16015e-02  6.03570e-04  9.92611e-04  2.16015e-03  
2.18852e-02  2.61046e-03  9.69386e-04  2.18852e-03  
2.20874e-02  2.76292e-03  9.53370e-04  2.20874e-03  
2.24456e-02  1.49463e-03  9.25758e-04  2.24456e-03  
2.26955e-02  1.47268e-03  9.07229e-04  2.26955e-03  
2.29565e-02  5.87988e-04  8.88414e-04  2.29565e-03  
2.32773e-02  1.40339e-03  8.66070e-04  2.32773e-03  
2.35673e-02  2.20239e-03  8.46568e-04  2.35673e-03  
2.37963e-02  3.46653e-04  8.31574e-04  2.37963e-03  
2.40551e-02  8.56440e-04  8.15096e-04  2.40551e-03  
2.43119e-02  2.24814e-03  7.99222e-04  2.43119e-03  
2.46076e-02  2.27847e-03  7.81539e-04  2.46076e-03  
2.49355e-02  3.90321e-04  7.62591e-04  2.49355e-03  
2.51700e-02  1.29987e-03  7.49488e-04  2.51700e-03  
2.54471e-02  5.29046e-04  7.34398e-04  2.54471e-03  
2.57110e-02  7.84281e-04  7.20440e-04  2.57110e-03  
2.59820e-02  2.17206e-03  7.06493e-04  2.59820e-03  
2.50281e-02  1.29124e-03  4.75558e-05  2.50281e-03  
2.74114e-02  1.01026e-03  4.02701e-05  2.74114e-03  
2.98649e-02  6.49603e-04  3.43944e-05  2.98649e-03  
3.22579e-02  5.04265e-04  2.98301e-05  3.22579e-03  
3.46609e-02  3.80495e-04  2.61157e-05  3.46609e-03  
3.70400e-02  2.93524e-04  2.30950e-05  3.70400e-03  
3.95261e-02  2.30720e-04  2.04790e-05  3.95261e-03  
4.19262e-02  2.22900e-04  1.83666e-05  4.19262e-03  
4.43921e-02  1.40018e-04  1.65319e-05  4.43921e-03  
4.67324e-02  1.22904e-04  1.50443e-05  4.67324e-03  
4.92250e-02  9.61858e-05  1.36818e-05  4.92250e-03  
5.15806e-02  7.61426e-05  1.25666e-05  5.15806e-03  
5.40803e-02  6.52165e-05  1.15357e-05  5.40803e-03  
5.65205e-02  6.55808e-05  1.06555e-05  5.65205e-03  
5.88248e-02  3.55932e-05  9.92107e-06  5.88248e-03  
6.13374e-02  3.67609e-05  9.21093e-06  6.13374e-03  
6.37126e-02  3.80306e-05  8.61425e-06  6.37126e-03  
6.61475e-02  4.08594e-05  8.06702e-06  6.61475e-03  
6.84608e-02  1.46208e-05  7.59965e-06  6.84608e-03  
7.09692e-02  1.78358e-05  7.14274e-06  7.09692e-03  
7.34214e-02  1.54883e-05  6.74020e-06  7.34214e-03  
7.58534e-02  1.85521e-05  6.37844e-06  7.58534e-03  
7.81273e-02  1.57074e-05  6.06987e-06  7.81273e-03  
8.06525e-02  1.68076e-05  5.75717e-06  8.06525e-03  
8.29900e-02  2.34438e-05  5.49245e-06  8.29900e-03  
8.57092e-02  5.67490e-06  5.21114e-06  8.57092e-03  
8.79735e-02  9.87898e-06  4.99632e-06  8.79735e-03  
9.04975e-02  1.18519e-05  4.77550e-06  9.04975e-03  
9.27734e-02  1.79856e-05  4.59148e-06  9.27734e-03  
9.53511e-02  1.41670e-05  4.39872e-06  9.53511e-03  
9.76016e-02  1.32708e-06  4.24262e-06  9.76016e-03  
9.99749e-02  1.45858e-05  4.08923e-06  9.99749e-03  
9.49904e-02  6.53821e-06  2.53160e-06  9.49904e-03  
1.01050e-01  7.60822e-06  2.35206e-06  1.01050e-02  
1.07192e-01  2.93979e-06  2.20007e-06  1.07192e-02  
1.13241e-01  3.02187e-06  2.07379e-06  1.13241e-02  
1.25401e-01  3.36417e-06  1.87275e-06  1.25401e-02  
1.31688e-01  5.27322e-07  1.78987e-06  1.31688e-02  
1.37836e-01  1.24281e-06  1.71952e-06  1.37836e-02  
1.49930e-01  2.22222e-06  1.60544e-06  1.49930e-02  
1.48323e-01  9.72493e-07  1.16952e-06  1.48323e-02  
1.56601e-01  1.43656e-06  1.15158e-06  1.56601e-02  
1.65513e-01  1.30401e-06  1.13519e-06  1.65513e-02  
1.73495e-01  6.89674e-07  1.12259e-06  1.73495e-02  
1.82061e-01  1.42138e-06  1.11088e-06  1.82061e-02  
1.90465e-01  1.24875e-06  1.10089e-06  1.90465e-02  
2.07590e-01  2.44367e-07  1.08415e-06  2.07590e-02  
2.15724e-01  3.13513e-06  1.07756e-06  2.15724e-02  
2.24306e-01  1.58383e-06  1.07137e-06  2.24306e-02  
2.41002e-01  1.05528e-06  1.06117e-06  2.41002e-02  
2.58154e-01  3.06110e-08  1.05269e-06  2.58154e-02  
2.74671e-01  6.60173e-07  1.04599e-06  2.74671e-02  
2.83174e-01  1.95646e-07  1.04299e-06  2.83174e-02  
2.91916e-01  9.62424e-07  1.04017e-06  2.91916e-02  
2.99730e-01  4.90360e-07  1.03786e-06  2.99730e-02  
