#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91121e-02  1.43235e-04  1.00739e-05  4.91121e-03  
5.16306e-02  1.13511e-04  9.22263e-06  5.16306e-03  
5.40112e-02  1.08378e-04  8.52186e-06  5.40112e-03  
5.64394e-02  8.22482e-05  7.89428e-06  5.64394e-03  
5.88164e-02  7.02142e-05  7.35193e-06  5.88164e-03  
6.13051e-02  5.60676e-05  6.84894e-06  6.13051e-03  
6.37310e-02  6.10886e-05  6.41314e-06  6.37310e-03  
6.60412e-02  3.73785e-05  6.04126e-06  6.60412e-03  
6.85838e-02  4.47387e-05  5.67373e-06  6.85838e-03  
7.09615e-02  3.23023e-05  5.36471e-06  7.09615e-03  
7.33866e-02  2.61683e-05  5.07954e-06  7.33866e-03  
7.58191e-02  2.46478e-05  4.82017e-06  7.58191e-03  
7.82419e-02  1.76900e-05  4.58519e-06  7.82419e-03  
8.05709e-02  1.34719e-05  4.37871e-06  8.05709e-03  
8.30143e-02  1.16428e-05  4.18035e-06  8.30143e-03  
8.54611e-02  1.44779e-05  3.99831e-06  8.54611e-03  
8.77646e-02  1.92707e-05  3.84049e-06  8.77646e-03  
9.04412e-02  1.09424e-05  3.67192e-06  9.04412e-03  
9.30138e-02  8.13960e-06  3.52332e-06  9.30138e-03  
9.53309e-02  1.17063e-05  3.39957e-06  9.53309e-03  
9.75274e-02  7.60024e-06  3.29021e-06  9.75274e-03  
1.00055e-01  7.06844e-06  3.17313e-06  1.00055e-02  
9.49712e-02  1.45373e-05  2.08144e-06  9.49712e-03  
1.01116e-01  1.11155e-05  1.95102e-06  1.01116e-02  
1.07159e-01  6.08402e-06  1.84388e-06  1.07159e-02  
1.13415e-01  2.73217e-06  1.75041e-06  1.13415e-02  
1.19283e-01  3.98136e-06  1.67571e-06  1.19283e-02  
1.25551e-01  3.81361e-06  1.60715e-06  1.25551e-02  
1.31879e-01  3.01778e-06  1.54758e-06  1.31879e-02  
1.37790e-01  1.56440e-06  1.49917e-06  1.37790e-02  
1.43862e-01  5.62029e-07  1.45551e-06  1.43862e-02  
1.50348e-01  1.52519e-06  1.41459e-06  1.50348e-02  
1.39969e-01  1.74796e-06  1.13223e-06  1.39969e-02  
1.48322e-01  1.99177e-06  1.11688e-06  1.48322e-02  
1.56727e-01  1.84546e-06  1.10385e-06  1.56727e-02  
1.65176e-01  1.65210e-06  1.09270e-06  1.65176e-02  
1.90212e-01  7.08866e-07  1.06795e-06  1.90212e-02  
1.98970e-01  1.43986e-06  1.06143e-06  1.98970e-02  
2.24102e-01  7.22913e-07  1.04680e-06  2.24102e-02  
2.32697e-01  3.21738e-07  1.04286e-06  2.32697e-02  
2.57709e-01  1.88172e-06  1.03360e-06  2.57709e-02  
2.66468e-01  2.72259e-07  1.03096e-06  2.66468e-02  
2.83352e-01  2.48485e-06  1.02658e-06  2.83352e-02  
2.91337e-01  6.93553e-07  1.02477e-06  2.91337e-02  
