#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37466e-02  5.81618e-04  1.65840e-05  6.37466e-03  
6.60685e-02  5.30238e-04  1.53730e-05  6.60685e-03  
6.86738e-02  4.14849e-04  1.41579e-05  6.86738e-03  
7.09638e-02  3.78769e-04  1.32010e-05  7.09638e-03  
7.34141e-02  3.05665e-04  1.22815e-05  7.34141e-03  
7.58223e-02  2.83427e-04  1.14697e-05  7.58223e-03  
7.82014e-02  2.15217e-04  1.07454e-05  7.82014e-03  
8.05522e-02  2.17974e-04  1.00954e-05  8.05522e-03  
8.31101e-02  1.71798e-04  9.45313e-06  8.31101e-03  
8.54809e-02  1.72714e-04  8.91086e-06  8.54809e-03  
8.79376e-02  1.42489e-04  8.39674e-06  8.79376e-03  
9.02455e-02  1.35518e-04  7.95349e-06  9.02455e-03  
9.27963e-02  1.10385e-04  7.50332e-06  9.27963e-03  
9.51750e-02  9.25492e-05  7.11745e-06  9.51750e-03  
9.77805e-02  8.61368e-05  6.72833e-06  9.77805e-03  
1.00010e-01  6.71430e-05  6.42036e-06  1.00010e-02  
9.49906e-02  1.00186e-04  3.74874e-06  9.49906e-03  
1.01240e-01  6.55163e-05  3.35213e-06  1.01240e-02  
1.07108e-01  5.34523e-05  3.04408e-06  1.07108e-02  
1.13400e-01  3.48699e-05  2.76806e-06  1.13400e-02  
1.19334e-01  3.01823e-05  2.54890e-06  1.19334e-02  
1.25446e-01  2.33020e-05  2.35677e-06  1.25446e-02  
1.31773e-01  1.63094e-05  2.18722e-06  1.31773e-02  
1.37807e-01  1.38529e-05  2.04836e-06  1.37807e-02  
1.43880e-01  1.08811e-05  1.92730e-06  1.43880e-02  
1.50095e-01  1.01179e-05  1.81969e-06  1.50095e-02  
1.39980e-01  1.27799e-05  1.27470e-06  1.39980e-02  
1.48304e-01  6.39433e-06  1.23256e-06  1.48304e-02  
1.56989e-01  7.21017e-06  1.19622e-06  1.56989e-02  
1.65374e-01  5.45065e-06  1.16706e-06  1.65374e-02  
1.73543e-01  1.85198e-06  1.14314e-06  1.73543e-02  
1.81816e-01  2.35302e-06  1.12264e-06  1.81816e-02  
1.90653e-01  2.00277e-06  1.10413e-06  1.90653e-02  
1.99153e-01  2.62690e-06  1.08908e-06  1.99153e-02  
2.15641e-01  8.06047e-07  1.06593e-06  2.15641e-02  
2.24024e-01  3.22425e-07  1.05660e-06  2.24024e-02  
2.32865e-01  2.60388e-07  1.04820e-06  2.32865e-02  
2.49370e-01  1.19988e-06  1.03567e-06  2.49370e-02  
2.57930e-01  2.23203e-06  1.03050e-06  2.57930e-02  
2.66439e-01  6.37843e-07  1.02608e-06  2.66439e-02  
2.75011e-01  1.37668e-06  1.02226e-06  2.75011e-02  
2.83070e-01  1.48659e-06  1.01917e-06  2.83070e-02  
2.99871e-01  1.57426e-06  1.01399e-06  2.99871e-02  
