#  Q(A^-1)        R           dR         dQ(A^-1)    
1.50182e-02  9.96056e-01  1.94611e-02  1.50182e-03  
1.52630e-02  9.69569e-01  1.94611e-02  1.52630e-03  
1.55426e-02  9.88379e-01  1.94611e-02  1.55426e-03  
1.57985e-02  9.92349e-01  1.94611e-02  1.57985e-03  
1.60823e-02  1.02911e+00  1.94611e-02  1.60823e-03  
1.63616e-02  9.60647e-01  1.94611e-02  1.63616e-03  
1.66569e-02  9.86120e-01  1.94611e-02  1.66569e-03  
1.69152e-02  1.01832e+00  1.94611e-02  1.69152e-03  
1.72028e-02  1.00848e+00  1.94611e-02  1.72028e-03  
1.74766e-02  1.01006e+00  1.94611e-02  1.74766e-03  
1.77204e-02  1.01433e+00  1.94611e-02  1.77204e-03  
1.80300e-02  9.86420e-01  1.94611e-02  1.80300e-03  
1.83196e-02  9.46247e-01  1.94611e-02  1.83196e-03  
1.85472e-02  1.03703e+00  1.94611e-02  1.85472e-03  
1.88181e-02  9.98489e-01  1.94611e-02  1.88181e-03  
1.91311e-02  1.01843e+00  1.94611e-02  1.91311e-03  
1.93849e-02  1.02553e+00  1.94611e-02  1.93849e-03  
1.96505e-02  1.03400e+00  1.94586e-02  1.96505e-03  
1.99166e-02  1.00766e+00  1.94477e-02  1.99166e-03  
2.02250e-02  1.00001e+00  1.94077e-02  2.02250e-03  
2.04511e-02  9.89410e-01  1.93457e-02  2.04511e-03  
2.07927e-02  9.36124e-01  1.90915e-02  2.07927e-03  
2.10394e-02  9.32491e-01  1.87587e-02  2.10394e-03  
2.13282e-02  8.36886e-01  1.81287e-02  2.13282e-03  
2.15501e-02  8.85060e-01  1.79975e-02  2.15501e-03  
2.18643e-02  7.53862e-01  1.69686e-02  2.18643e-03  
2.21525e-02  6.35597e-01  1.53743e-02  2.21525e-03  
2.24059e-02  4.88313e-01  1.36613e-02  2.24059e-03  
2.26433e-02  4.06531e-01  1.21868e-02  2.26433e-03  
2.29462e-02  3.17002e-01  1.08047e-02  2.29462e-03  
2.32877e-02  2.05755e-01  8.83999e-03  2.32877e-03  
2.35100e-02  1.34076e-01  7.10773e-03  2.35100e-03  
2.37722e-02  7.45467e-02  5.56260e-03  2.37722e-03  
2.40709e-02  7.35630e-02  5.04917e-03  2.40709e-03  
2.43731e-02  2.85502e-02  3.31832e-03  2.43731e-03  
2.45912e-02  1.64782e-02  2.47248e-03  2.45912e-03  
2.48719e-02  6.16418e-03  2.12575e-03  2.48719e-03  
2.51740e-02  6.24014e-03  1.36871e-03  2.51740e-03  
2.54374e-02  2.30262e-03  1.16501e-03  2.54374e-03  
2.57162e-02  2.49034e-03  8.24447e-04  2.57162e-03  
2.59937e-02  6.54929e-04  4.50960e-04  2.59937e-03  
2.50253e-02  8.68477e-03  1.13044e-04  2.50253e-03  
2.74190e-02  8.87747e-05  1.37600e-05  2.74190e-03  
2.98096e-02  8.52347e-05  1.18115e-05  2.98096e-03  
3.22738e-02  4.46888e-05  1.02180e-05  3.22738e-03  
3.47046e-02  4.14578e-05  8.96091e-06  3.47046e-03  
3.71239e-02  2.12750e-05  7.94308e-06  3.71239e-03  
3.95311e-02  3.10176e-05  7.10761e-06  3.95311e-03  
4.19222e-02  2.88757e-05  6.41451e-06  4.19222e-03  
4.43632e-02  2.44458e-05  5.81800e-06  4.43632e-03  
4.67618e-02  6.53696e-06  5.31982e-06  4.67618e-03  
4.92207e-02  1.45381e-05  4.88231e-06  4.92207e-03  
5.16250e-02  8.82155e-06  4.51303e-06  5.16250e-03  
5.39572e-02  9.84717e-06  4.20060e-06  5.39572e-03  
5.65218e-02  2.73051e-06  3.90061e-06  5.65218e-03  
5.89316e-02  3.38193e-06  3.65347e-06  5.89316e-03  
6.13771e-02  1.01290e-06  3.43174e-06  6.13771e-03  
6.36775e-02  7.75432e-06  3.24609e-06  6.36775e-03  
6.60886e-02  5.93541e-06  3.07187e-06  6.60886e-03  
6.85495e-02  3.61332e-06  2.91265e-06  6.85495e-03  
7.08742e-02  3.52801e-07  2.77729e-06  7.08742e-03  
7.33861e-02  5.41967e-06  2.64524e-06  7.33861e-03  
7.82414e-02  5.06077e-06  2.42530e-06  7.82414e-03  
8.07035e-02  1.38284e-06  2.32871e-06  8.07035e-03  
8.30791e-02  6.68208e-07  2.24358e-06  8.30791e-03  
8.55316e-02  6.51325e-07  2.16311e-06  8.55316e-03  
9.75294e-02  3.13135e-06  1.85394e-06  9.75294e-03  
9.49382e-02  1.76399e-07  1.40730e-06  9.49382e-03  
1.13331e-01  8.02143e-07  1.26350e-06  1.13331e-02  
1.25724e-01  7.08575e-07  1.20104e-06  1.25724e-02  
1.37917e-01  2.55951e-07  1.15602e-06  1.37917e-02  
1.44007e-01  1.49750e-06  1.13797e-06  1.44007e-02  
1.49915e-01  1.25624e-06  1.12269e-06  1.49915e-02  
1.48308e-01  3.05091e-08  1.03469e-06  1.48308e-02  
1.98947e-01  2.15946e-07  1.01327e-06  1.98947e-02  
2.07346e-01  3.46792e-07  1.01137e-06  2.07346e-02  
2.15933e-01  2.10898e-06  1.00971e-06  2.15933e-02  
2.49306e-01  2.13840e-06  1.00525e-06  2.49306e-02  
2.58004e-01  4.28166e-08  1.00447e-06  2.58004e-02  
2.74980e-01  5.82644e-07  1.00325e-06  2.74980e-02  
