#  Q(A^-1)        R           dR         dQ(A^-1)    
8.78428e-02  3.46035e-05  5.25565e-06  8.78428e-03  
9.01716e-02  3.01247e-05  4.97624e-06  9.01716e-03  
9.27564e-02  3.09929e-05  4.69270e-06  9.27564e-03  
9.50771e-02  1.97641e-05  4.45914e-06  9.50771e-03  
9.76138e-02  2.25271e-05  4.22375e-06  9.76138e-03  
9.99872e-02  1.35668e-05  4.02049e-06  9.99872e-03  
9.50171e-02  2.55518e-05  2.54958e-06  9.50171e-03  
1.01017e-01  1.66814e-05  2.31349e-06  1.01017e-02  
1.07217e-01  1.30304e-05  2.11274e-06  1.07217e-02  
1.13547e-01  7.94948e-06  1.94357e-06  1.13547e-02  
1.19540e-01  2.61900e-06  1.80987e-06  1.19540e-02  
1.25514e-01  4.02856e-06  1.69732e-06  1.25514e-02  
1.31924e-01  3.80819e-06  1.59531e-06  1.31924e-02  
1.37921e-01  2.26369e-06  1.51436e-06  1.37921e-02  
1.44058e-01  1.00618e-06  1.44356e-06  1.44058e-02  
1.49665e-01  1.71813e-06  1.38779e-06  1.49665e-02  
1.39695e-01  1.80949e-06  1.13494e-06  1.39695e-02  
1.48522e-01  9.91240e-07  1.10914e-06  1.48522e-02  
1.65116e-01  1.58983e-06  1.07357e-06  1.65116e-02  
1.73714e-01  3.27133e-07  1.06003e-06  1.73714e-02  
1.82289e-01  1.60886e-06  1.04901e-06  1.82289e-02  
1.90536e-01  6.58254e-07  1.04030e-06  1.90536e-02  
1.99179e-01  2.19739e-08  1.03281e-06  1.99179e-02  
2.07339e-01  4.75842e-07  1.02699e-06  2.07339e-02  
2.32764e-01  1.51679e-06  1.01455e-06  2.32764e-02  
2.40650e-01  3.74954e-07  1.01197e-06  2.40650e-02  
2.49738e-01  3.83134e-08  1.00954e-06  2.49738e-02  
2.57916e-01  1.47315e-06  1.00776e-06  2.57916e-02  
2.66076e-01  6.01090e-08  1.00630e-06  2.66076e-02  
2.82979e-01  5.67490e-08  1.00406e-06  2.82979e-02  
2.91479e-01  6.06519e-07  1.00325e-06  2.91479e-02  
2.99787e-01  1.89479e-06  1.00260e-06  2.99787e-02  
