#  Q(A^-1)        R           dR         dQ(A^-1)    
3.94591e-02  3.45410e-03  5.24208e-05  3.94591e-03  
4.20045e-02  1.87482e-03  3.88628e-05  4.20045e-03  
4.43944e-02  1.10473e-03  3.02016e-05  4.43944e-03  
4.67721e-02  8.85381e-04  2.64468e-05  4.67721e-03  
4.91734e-02  7.63568e-04  2.50057e-05  4.91734e-03  
5.16533e-02  6.70650e-04  2.36099e-05  5.16533e-03  
5.39685e-02  5.73069e-04  2.18703e-05  5.39685e-03  
5.65117e-02  4.68208e-04  1.97819e-05  5.65117e-03  
5.89281e-02  3.82897e-04  1.79786e-05  5.89281e-03  
6.12899e-02  3.06847e-04  1.65153e-05  6.12899e-03  
6.36980e-02  2.82030e-04  1.52852e-05  6.36980e-03  
6.60920e-02  2.38402e-04  1.42354e-05  6.60920e-03  
6.85744e-02  2.02593e-04  1.32625e-05  6.85744e-03  
7.09396e-02  1.82102e-04  1.24197e-05  7.09396e-03  
7.34457e-02  1.40864e-04  1.16083e-05  7.34457e-03  
7.58632e-02  1.36534e-04  1.09009e-05  7.58632e-03  
7.80222e-02  1.13967e-04  1.03265e-05  7.80222e-03  
8.07653e-02  9.62588e-05  9.66553e-06  8.07653e-03  
8.29210e-02  7.81515e-05  9.19329e-06  8.29210e-03  
8.54306e-02  7.87887e-05  8.68942e-06  8.54306e-03  
8.77335e-02  8.12994e-05  8.26529e-06  8.77335e-03  
9.03658e-02  5.78600e-05  7.82060e-06  9.03658e-03  
9.26047e-02  4.71341e-05  7.47251e-06  9.26047e-03  
9.51137e-02  4.97434e-05  7.11183e-06  9.51137e-03  
9.75949e-02  4.12368e-05  6.78273e-06  9.75949e-03  
9.98793e-02  3.64007e-05  6.50169e-06  9.98793e-03  
9.50962e-02  6.02890e-05  3.73438e-06  9.50962e-03  
1.01147e-01  4.04484e-05  3.39435e-06  1.01147e-02  
1.07169e-01  2.79247e-05  3.11261e-06  1.07169e-02  
1.13459e-01  2.72774e-05  2.86573e-06  1.13459e-02  
1.19432e-01  1.82191e-05  2.66706e-06  1.19432e-02  
1.25893e-01  1.43246e-05  2.48373e-06  1.25893e-02  
1.31553e-01  1.14150e-05  2.34515e-06  1.31553e-02  
1.37708e-01  8.84934e-06  2.21375e-06  1.37708e-02  
1.43899e-01  4.00788e-06  2.09851e-06  1.43899e-02  
1.49979e-01  7.72639e-06  1.99920e-06  1.49979e-02  
1.39966e-01  6.95915e-06  1.32039e-06  1.39966e-02  
1.48373e-01  6.56696e-06  1.28050e-06  1.48373e-02  
1.56710e-01  6.33448e-06  1.24721e-06  1.56710e-02  
1.65364e-01  3.60368e-06  1.21795e-06  1.65364e-02  
1.73764e-01  4.43429e-06  1.19372e-06  1.73764e-02  
1.81991e-01  3.81299e-06  1.17325e-06  1.81991e-02  
1.90675e-01  3.33476e-06  1.15453e-06  1.90675e-02  
1.98929e-01  2.05893e-06  1.13903e-06  1.98929e-02  
2.15500e-01  1.83815e-06  1.11331e-06  2.15500e-02  
2.24401e-01  1.40784e-06  1.10189e-06  2.24401e-02  
2.57824e-01  1.90514e-06  1.06957e-06  2.57824e-02  
2.66325e-01  1.73083e-06  1.06336e-06  2.66325e-02  
2.91565e-01  1.12078e-07  1.04830e-06  2.91565e-02  
2.99968e-01  2.17892e-07  1.04420e-06  2.99968e-02  
