#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32241e-02  9.70087e-03  1.28652e-03  2.32241e-03  
2.35380e-02  4.93278e-03  7.73005e-04  2.35380e-03  
2.38397e-02  1.85280e-03  5.62336e-04  2.38397e-03  
2.40647e-02  1.55699e-03  5.33848e-04  2.40647e-03  
2.45931e-02  1.38151e-03  4.06344e-04  2.45931e-03  
2.48785e-02  1.30567e-03  3.97645e-04  2.48785e-03  
2.54616e-02  1.25022e-03  3.80714e-04  2.54616e-03  
2.57635e-02  1.50807e-03  3.72280e-04  2.57635e-03  
2.59895e-02  3.85667e-04  3.66152e-04  2.59895e-03  
2.49904e-02  9.12426e-04  2.52084e-05  2.49904e-03  
2.74423e-02  6.37479e-04  2.12402e-05  2.74423e-03  
2.98320e-02  4.34009e-04  1.82104e-05  2.98320e-03  
3.22196e-02  3.26678e-04  1.57983e-05  3.22196e-03  
3.46491e-02  2.42136e-04  1.38159e-05  3.46491e-03  
3.70573e-02  1.88648e-04  1.22086e-05  3.70573e-03  
3.94799e-02  1.28248e-04  1.08694e-05  3.94799e-03  
4.19744e-02  1.08815e-04  9.71823e-06  4.19744e-03  
4.44444e-02  8.97899e-05  8.75972e-06  4.44444e-03  
4.68056e-02  8.29174e-05  7.97797e-06  4.68056e-03  
4.91794e-02  4.46805e-05  7.30050e-06  4.91794e-03  
5.16313e-02  4.39835e-05  6.69487e-06  5.16313e-03  
5.39829e-02  4.29954e-05  6.18837e-06  5.39829e-03  
5.63422e-02  3.62212e-05  5.74170e-06  5.63422e-03  
5.89668e-02  4.30186e-05  5.30571e-06  5.89668e-03  
6.12770e-02  1.58472e-05  4.96690e-06  6.12770e-03  
6.37286e-02  2.01611e-05  4.64642e-06  6.37286e-03  
6.59828e-02  1.44563e-05  4.38252e-06  6.59828e-03  
6.84785e-02  1.66501e-05  4.11997e-06  6.84785e-03  
7.10209e-02  1.90798e-06  3.88031e-06  7.10209e-03  
7.35275e-02  9.54493e-06  3.66792e-06  7.35275e-03  
7.58067e-02  1.27207e-05  3.49271e-06  7.58067e-03  
7.81941e-02  7.53528e-06  3.32538e-06  7.81941e-03  
8.05742e-02  1.07475e-05  3.17318e-06  8.05742e-03  
8.29197e-02  1.35222e-05  3.03585e-06  8.29197e-03  
8.55589e-02  7.92186e-06  2.89473e-06  8.55589e-03  
8.78066e-02  5.90624e-06  2.78449e-06  8.78066e-03  
9.02635e-02  8.49752e-06  2.67337e-06  9.02635e-03  
9.26706e-02  5.10167e-06  2.57305e-06  9.26706e-03  
9.51026e-02  1.76844e-06  2.47942e-06  9.51026e-03  
9.76543e-02  3.74522e-06  2.38871e-06  9.76543e-03  
1.00018e-01  6.16388e-06  2.31089e-06  1.00018e-02  
9.50383e-02  5.68669e-06  1.66268e-06  9.50383e-03  
1.01009e-01  1.79265e-06  1.57240e-06  1.01009e-02  
1.07414e-01  1.50622e-06  1.49212e-06  1.07414e-02  
1.19383e-01  3.78341e-06  1.37614e-06  1.19383e-02  
1.25609e-01  1.18253e-07  1.32895e-06  1.25609e-02  
1.31710e-01  3.30092e-07  1.28937e-06  1.31710e-02  
1.37766e-01  2.59739e-06  1.25546e-06  1.37766e-02  
1.43918e-01  5.54171e-07  1.22562e-06  1.43918e-02  
1.49980e-01  1.00462e-06  1.20002e-06  1.49980e-02  
1.39871e-01  1.75295e-06  1.06703e-06  1.39871e-02  
1.48560e-01  1.52571e-06  1.05634e-06  1.48560e-02  
1.82002e-01  1.37365e-06  1.02967e-06  1.82002e-02  
1.90917e-01  1.54834e-07  1.02513e-06  1.90917e-02  
1.98845e-01  2.78130e-07  1.02169e-06  1.98845e-02  
2.07324e-01  1.22101e-06  1.01855e-06  2.07324e-02  
2.32611e-01  1.06333e-06  1.01164e-06  2.32611e-02  
2.49345e-01  1.85008e-06  1.00855e-06  2.49345e-02  
2.66156e-01  6.34691e-07  1.00625e-06  2.66156e-02  
2.75428e-01  6.59146e-07  1.00525e-06  2.75428e-02  
2.83320e-01  6.55404e-07  1.00452e-06  2.83320e-02  
2.99806e-01  9.11959e-07  1.00330e-06  2.99806e-02  
