#  Q(A^-1)        R           dR         dQ(A^-1)    
8.29346e-02  1.03909e-03  2.82908e-05  8.29346e-03  
8.55983e-02  7.62058e-04  2.43986e-05  8.55983e-03  
8.80309e-02  4.78480e-04  2.00093e-05  8.80309e-03  
9.03622e-02  3.57646e-04  1.63463e-05  9.03622e-03  
9.29447e-02  2.46180e-04  1.43912e-05  9.29447e-03  
9.51728e-02  2.59502e-04  1.47064e-05  9.51728e-03  
9.76186e-02  3.04643e-04  1.59888e-05  9.76186e-03  
1.00189e-01  3.03012e-04  1.69983e-05  1.00189e-02  
9.48872e-02  2.52586e-04  7.07845e-06  9.48872e-03  
1.01266e-01  3.43150e-04  8.21479e-06  1.01266e-02  
1.07127e-01  2.42342e-04  7.13518e-06  1.07127e-02  
1.13351e-01  1.23956e-04  5.31582e-06  1.13351e-02  
1.19402e-01  1.24224e-04  5.31332e-06  1.19402e-02  
1.25702e-01  1.24602e-04  5.32439e-06  1.25702e-02  
1.31807e-01  7.90100e-05  4.49859e-06  1.31807e-02  
1.37876e-01  6.15123e-05  3.97939e-06  1.37876e-02  
1.43990e-01  6.38161e-05  3.98672e-06  1.43990e-02  
1.50241e-01  5.08074e-05  3.74405e-06  1.50241e-02  
1.40007e-01  6.00512e-05  1.81278e-06  1.40007e-02  
1.48361e-01  5.46145e-05  1.78241e-06  1.48361e-02  
1.56910e-01  3.59127e-05  1.63487e-06  1.56910e-02  
1.65247e-01  2.93960e-05  1.58821e-06  1.65247e-02  
1.73734e-01  2.62462e-05  1.52942e-06  1.73734e-02  
1.82115e-01  2.20264e-05  1.46374e-06  1.82115e-02  
1.90745e-01  1.68880e-05  1.42916e-06  1.90745e-02  
1.99281e-01  1.30596e-05  1.38490e-06  1.99281e-02  
2.07460e-01  1.11106e-05  1.35174e-06  2.07460e-02  
2.15622e-01  8.69112e-06  1.32509e-06  2.15622e-02  
2.23959e-01  7.17639e-06  1.29717e-06  2.23959e-02  
2.32289e-01  8.84642e-06  1.27450e-06  2.32289e-02  
2.40930e-01  5.82068e-06  1.25324e-06  2.40930e-02  
2.49622e-01  4.78376e-06  1.23360e-06  2.49622e-02  
2.58412e-01  3.78124e-06  1.21635e-06  2.58412e-02  
2.66229e-01  2.60035e-06  1.20223e-06  2.66229e-02  
2.74873e-01  4.11824e-06  1.18806e-06  2.74873e-02  
2.83125e-01  1.21008e-06  1.17583e-06  2.83125e-02  
2.91572e-01  3.08029e-06  1.16435e-06  2.91572e-02  
2.99876e-01  4.08549e-06  1.15403e-06  2.99876e-02  
