#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85626e-02  1.00555e+00  1.44968e-02  1.85626e-03  
1.88380e-02  9.96293e-01  1.44968e-02  1.88380e-03  
1.91132e-02  1.00535e+00  1.44967e-02  1.91132e-03  
1.94191e-02  1.01237e+00  1.44959e-02  1.94191e-03  
1.96526e-02  1.01168e+00  1.44935e-02  1.96526e-03  
1.99507e-02  9.90199e-01  1.44845e-02  1.99507e-03  
2.01797e-02  9.94838e-01  1.44695e-02  2.01797e-03  
2.05054e-02  9.99726e-01  1.44183e-02  2.05054e-03  
2.07890e-02  9.76586e-01  1.43280e-02  2.07890e-03  
2.10183e-02  9.62552e-01  1.42101e-02  2.10183e-03  
2.13216e-02  9.35045e-01  1.39520e-02  2.13216e-03  
2.15980e-02  8.58842e-01  1.35926e-02  2.15980e-03  
2.18167e-02  8.23935e-01  1.32141e-02  2.18167e-03  
2.21558e-02  7.32734e-01  1.24942e-02  2.21558e-03  
2.24098e-02  6.36133e-01  1.18502e-02  2.24098e-03  
2.27292e-02  5.75271e-01  1.09564e-02  2.27292e-03  
2.29701e-02  5.00783e-01  1.02549e-02  2.29701e-03  
2.32818e-02  4.22062e-01  9.35815e-03  2.32818e-03  
2.35032e-02  3.70868e-01  8.74907e-03  2.35032e-03  
2.38057e-02  2.97385e-01  7.98574e-03  2.38057e-03  
2.40726e-02  2.57076e-01  7.38336e-03  2.40726e-03  
2.42981e-02  2.28146e-01  6.93535e-03  2.42981e-03  
2.46160e-02  1.88960e-01  6.38668e-03  2.46160e-03  
2.48881e-02  1.79886e-01  5.99352e-03  2.48881e-03  
2.51859e-02  1.44881e-01  5.61947e-03  2.51859e-03  
2.54318e-02  1.43999e-01  5.35205e-03  2.54318e-03  
2.56966e-02  1.22691e-01  5.09354e-03  2.56966e-03  
2.60069e-02  1.15155e-01  4.82440e-03  2.60069e-03  
2.49663e-02  1.65320e-01  3.63471e-04  2.49663e-03  
2.73877e-02  7.31163e-02  2.42874e-04  2.73877e-03  
2.97943e-02  4.13588e-02  1.83385e-04  2.97943e-03  
3.22976e-02  2.62014e-02  1.44501e-04  3.22976e-03  
3.46620e-02  1.74065e-02  1.19082e-04  3.46620e-03  
3.71537e-02  1.20871e-02  9.94038e-05  3.71537e-03  
3.95671e-02  8.72015e-03  8.49139e-05  3.95671e-03  
4.19617e-02  6.57419e-03  7.36007e-05  4.19617e-03  
4.43332e-02  5.10705e-03  6.45721e-05  4.43332e-03  
4.67087e-02  3.96727e-03  5.71470e-05  4.67087e-03  
4.92524e-02  2.98193e-03  5.05664e-05  4.92524e-03  
5.16071e-02  2.54205e-03  4.54550e-05  5.16071e-03  
5.40599e-02  1.94772e-03  4.09253e-05  5.40599e-03  
5.65024e-02  1.62523e-03  3.70614e-05  5.65024e-03  
5.89423e-02  1.37030e-03  3.37259e-05  5.89423e-03  
6.12173e-02  1.12837e-03  3.10069e-05  6.12173e-03  
6.37788e-02  9.66340e-04  2.83194e-05  6.37788e-03  
6.61061e-02  7.91636e-04  2.61692e-05  6.61061e-03  
6.86706e-02  7.12505e-04  2.40689e-05  6.86706e-03  
7.08290e-02  5.56675e-04  2.24891e-05  7.08290e-03  
7.33584e-02  4.58558e-04  2.08247e-05  7.33584e-03  
7.57416e-02  4.52519e-04  1.94177e-05  7.57416e-03  
7.81582e-02  3.70986e-04  1.81290e-05  7.81582e-03  
8.07027e-02  2.84048e-04  1.69035e-05  8.07027e-03  
8.30488e-02  3.05422e-04  1.58776e-05  8.30488e-03  
8.54413e-02  2.48943e-04  1.49223e-05  8.54413e-03  
8.78971e-02  2.29531e-04  1.40263e-05  8.78971e-03  
9.03776e-02  1.76842e-04  1.31984e-05  9.03776e-03  
9.26722e-02  1.70291e-04  1.24944e-05  9.26722e-03  
9.50514e-02  1.26192e-04  1.18203e-05  9.50514e-03  
9.76511e-02  1.24039e-04  1.11422e-05  9.76511e-03  
1.00193e-01  1.22887e-04  1.05322e-05  1.00193e-02  
9.49993e-02  1.52778e-04  5.84533e-06  9.49993e-03  
1.01199e-01  1.09991e-04  5.16094e-06  1.01199e-02  
1.07104e-01  7.11575e-05  4.62180e-06  1.07104e-02  
1.13405e-01  5.65400e-05  4.14135e-06  1.13405e-02  
1.19330e-01  4.31384e-05  3.76081e-06  1.19330e-02  
1.25537e-01  3.48491e-05  3.42172e-06  1.25537e-02  
1.31679e-01  2.99412e-05  3.13496e-06  1.31679e-02  
1.37579e-01  1.97302e-05  2.89726e-06  1.37579e-02  
1.44000e-01  1.28630e-05  2.67343e-06  1.44000e-02  
1.49871e-01  1.58658e-05  2.49540e-06  1.49871e-02  
1.40040e-01  2.05176e-05  1.49501e-06  1.40040e-02  
1.48456e-01  1.60005e-05  1.42071e-06  1.48456e-02  
1.57055e-01  1.08808e-05  1.35780e-06  1.57055e-02  
1.65266e-01  9.56919e-06  1.30755e-06  1.65266e-02  
1.73693e-01  4.58313e-06  1.26403e-06  1.73693e-02  
1.82425e-01  3.99373e-06  1.22597e-06  1.82425e-02  
1.90602e-01  2.45868e-06  1.19566e-06  1.90602e-02  
1.99264e-01  1.17938e-07  1.16823e-06  1.99264e-02  
2.07787e-01  6.14738e-07  1.14516e-06  2.07787e-02  
2.15753e-01  2.71022e-06  1.12656e-06  2.15753e-02  
2.32592e-01  1.95846e-06  1.09487e-06  2.32592e-02  
2.41027e-01  4.54834e-07  1.08214e-06  2.41027e-02  
2.57932e-01  6.45414e-07  1.06153e-06  2.57932e-02  
2.66001e-01  2.52583e-07  1.05358e-06  2.66001e-02  
2.74791e-01  1.64034e-07  1.04607e-06  2.74791e-02  
2.91591e-01  1.10136e-06  1.03445e-06  2.91591e-02  
3.00109e-01  1.63486e-07  1.02975e-06  3.00109e-02  
