#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21752e-02  6.65243e-02  5.70571e-03  2.21752e-03  
2.25333e-02  5.31206e-02  5.19967e-03  2.25333e-03  
2.29005e-02  4.15441e-02  4.75351e-03  2.29005e-03  
2.32757e-02  2.99444e-02  4.38547e-03  2.32757e-03  
2.36873e-02  3.13795e-02  4.08870e-03  2.36873e-03  
2.40036e-02  3.36863e-02  3.93583e-03  2.40036e-03  
2.44694e-02  2.91534e-02  3.79444e-03  2.44694e-03  
2.48341e-02  2.86873e-02  3.71651e-03  2.48341e-03  
2.52177e-02  3.15998e-02  3.64360e-03  2.52177e-03  
2.56289e-02  3.18840e-02  3.55634e-03  2.56289e-03  
2.60088e-02  1.53060e-02  3.46041e-03  2.60088e-03  
2.50045e-02  2.61400e-02  2.27661e-04  2.50045e-03  
2.73748e-02  1.72800e-02  1.85825e-04  2.73748e-03  
2.98542e-02  9.91300e-03  1.41990e-04  2.98542e-03  
3.23147e-02  7.12938e-03  1.19993e-04  3.23147e-03  
3.47249e-02  5.15254e-03  1.00986e-04  3.47249e-03  
3.70596e-02  3.58157e-03  8.65424e-05  3.70596e-03  
3.95655e-02  2.62139e-03  7.48960e-05  3.95655e-03  
4.19431e-02  2.13856e-03  6.57683e-05  4.19431e-03  
4.43192e-02  1.56572e-03  5.82378e-05  4.43192e-03  
4.67608e-02  1.38479e-03  5.18326e-05  4.67608e-03  
4.92165e-02  1.04061e-03  4.64130e-05  4.92165e-03  
5.16368e-02  8.33093e-04  4.18708e-05  5.16368e-03  
5.39960e-02  6.59915e-04  3.80651e-05  5.39960e-03  
5.64327e-02  5.70537e-04  3.46606e-05  5.64327e-03  
5.89066e-02  4.79134e-04  3.16547e-05  5.89066e-03  
6.12525e-02  4.06340e-04  2.91543e-05  6.12525e-03  
6.37554e-02  3.32424e-04  2.68012e-05  6.37554e-03  
6.61161e-02  2.58219e-04  2.48354e-05  6.61161e-03  
6.86738e-02  2.49823e-04  2.29409e-05  6.86738e-03  
7.09623e-02  1.89639e-04  2.14237e-05  7.09623e-03  
7.33204e-02  1.84633e-04  2.00135e-05  7.33204e-03  
7.57358e-02  1.86799e-04  1.87086e-05  7.57358e-03  
7.83939e-02  1.49268e-04  1.74151e-05  7.83939e-03  
8.06449e-02  8.97852e-05  1.64218e-05  8.06449e-03  
8.29543e-02  1.16370e-04  1.54883e-05  8.29543e-03  
8.54059e-02  8.70602e-05  1.45820e-05  8.54059e-03  
8.78933e-02  6.44732e-05  1.37412e-05  8.78933e-03  
9.03480e-02  9.63505e-05  1.29806e-05  9.03480e-03  
9.26510e-02  6.72655e-05  1.23231e-05  9.26510e-03  
9.51513e-02  6.82354e-05  1.16641e-05  9.51513e-03  
9.76038e-02  4.67699e-05  1.10677e-05  9.76038e-03  
9.98237e-02  5.84731e-05  1.05666e-05  9.98237e-03  
9.49865e-02  6.02535e-05  5.78785e-06  9.49865e-03  
1.01049e-01  4.67374e-05  5.16105e-06  1.01049e-02  
1.07160e-01  3.78628e-05  4.63659e-06  1.07160e-02  
1.13383e-01  3.14180e-05  4.18958e-06  1.13383e-02  
1.19338e-01  1.97684e-05  3.82743e-06  1.19338e-02  
1.25755e-01  1.74636e-05  3.49496e-06  1.25755e-02  
1.31741e-01  1.24023e-05  3.22899e-06  1.31741e-02  
1.37672e-01  1.11807e-05  3.00001e-06  1.37672e-02  
1.43790e-01  1.66634e-05  2.79403e-06  1.43790e-02  
1.49828e-01  7.89604e-06  2.61596e-06  1.49828e-02  
1.40019e-01  8.50555e-06  1.52517e-06  1.40019e-02  
1.48446e-01  8.53382e-06  1.45316e-06  1.48446e-02  
1.56918e-01  6.10379e-06  1.39264e-06  1.56918e-02  
1.65085e-01  4.36267e-06  1.34332e-06  1.65085e-02  
1.73804e-01  4.20824e-06  1.29860e-06  1.73804e-02  
1.81891e-01  4.65800e-07  1.26311e-06  1.81891e-02  
1.90311e-01  1.58320e-06  1.23123e-06  1.90311e-02  
1.98804e-01  1.50825e-06  1.20346e-06  1.98804e-02  
2.16060e-01  4.16757e-07  1.15778e-06  2.16060e-02  
2.24120e-01  1.71921e-06  1.14040e-06  2.24120e-02  
2.32588e-01  3.15164e-06  1.12435e-06  2.32588e-02  
2.49341e-01  5.36234e-07  1.09805e-06  2.49341e-02  
2.91220e-01  9.83412e-07  1.05460e-06  2.91220e-02  
2.99522e-01  8.51641e-07  1.04864e-06  2.99522e-02  
