#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82448e-02  1.00682e+00  1.27753e-02  1.82448e-03  
1.85629e-02  1.02707e+00  1.27753e-02  1.85629e-03  
1.88330e-02  1.00553e+00  1.27753e-02  1.88330e-03  
1.90987e-02  9.99644e-01  1.27753e-02  1.90987e-03  
1.94040e-02  1.00198e+00  1.27753e-02  1.94040e-03  
1.96507e-02  1.00424e+00  1.27753e-02  1.96507e-03  
1.99412e-02  1.00752e+00  1.27753e-02  1.99412e-03  
2.02277e-02  9.97551e-01  1.27753e-02  2.02277e-03  
2.05030e-02  9.99295e-01  1.27753e-02  2.05030e-03  
2.07502e-02  9.92922e-01  1.27753e-02  2.07502e-03  
2.10407e-02  9.96021e-01  1.27753e-02  2.10407e-03  
2.13301e-02  9.73936e-01  1.27753e-02  2.13301e-03  
2.15883e-02  9.85019e-01  1.27753e-02  2.15883e-03  
2.18633e-02  1.00967e+00  1.27753e-02  2.18633e-03  
2.21785e-02  9.87886e-01  1.27753e-02  2.21785e-03  
2.24308e-02  1.00192e+00  1.27753e-02  2.24308e-03  
2.27402e-02  9.93411e-01  1.27753e-02  2.27402e-03  
2.29423e-02  1.01123e+00  1.27753e-02  2.29423e-03  
2.32534e-02  1.01613e+00  1.27735e-02  2.32534e-03  
2.35750e-02  9.81944e-01  1.27631e-02  2.35750e-03  
2.38222e-02  9.83522e-01  1.27394e-02  2.38222e-03  
2.40364e-02  1.00985e+00  1.27069e-02  2.40364e-03  
2.43388e-02  1.00286e+00  1.27020e-02  2.43388e-03  
2.46254e-02  9.69227e-01  1.25849e-02  2.46254e-03  
2.49077e-02  9.32095e-01  1.23361e-02  2.49077e-03  
2.51668e-02  8.51298e-01  1.19109e-02  2.51668e-03  
2.54366e-02  8.64219e-01  1.18347e-02  2.54366e-03  
2.57029e-02  7.83319e-01  1.13571e-02  2.57029e-03  
2.60252e-02  6.50831e-01  1.02684e-02  2.60252e-03  
2.50183e-02  9.06192e-01  7.49449e-04  2.50183e-03  
2.74221e-02  2.62427e-01  4.03616e-04  2.74221e-03  
2.98851e-02  3.66742e-02  1.51776e-04  2.98851e-03  
3.21954e-02  2.20327e-02  1.17881e-04  3.21954e-03  
3.45965e-02  1.50100e-02  9.73828e-05  3.45965e-03  
3.70448e-02  1.04463e-02  8.18999e-05  3.70448e-03  
3.95174e-02  7.65246e-03  6.99357e-05  3.95174e-03  
4.19489e-02  5.74235e-03  6.06786e-05  4.19489e-03  
4.43087e-02  4.35396e-03  5.34231e-05  4.43087e-03  
4.66987e-02  3.49271e-03  4.73717e-05  4.66987e-03  
4.92160e-02  2.75592e-03  4.20815e-05  4.92160e-03  
5.16212e-02  2.17434e-03  3.78361e-05  5.16212e-03  
5.39971e-02  1.80470e-03  3.42584e-05  5.39971e-03  
5.64935e-02  1.41964e-03  3.10320e-05  5.64935e-03  
5.89123e-02  1.18662e-03  2.83299e-05  5.89123e-03  
6.14084e-02  1.01901e-03  2.59011e-05  6.14084e-03  
6.36608e-02  8.41485e-04  2.39733e-05  6.36608e-03  
6.62443e-02  7.52392e-04  2.20185e-05  6.62443e-03  
6.85075e-02  6.42109e-04  2.04987e-05  6.85075e-03  
7.10638e-02  5.11937e-04  1.89661e-05  7.10638e-03  
7.34602e-02  4.50159e-04  1.76817e-05  7.34602e-03  
7.59054e-02  3.96230e-04  1.65025e-05  7.59054e-03  
7.82998e-02  3.22850e-04  1.54594e-05  7.82998e-03  
8.06357e-02  2.83618e-04  1.45350e-05  8.06357e-03  
8.31111e-02  2.47943e-04  1.36438e-05  8.31111e-03  
8.55149e-02  2.75905e-04  1.28551e-05  8.55149e-03  
8.80261e-02  2.07246e-04  1.21024e-05  8.80261e-03  
9.02314e-02  1.86326e-04  1.14953e-05  9.02314e-03  
9.26700e-02  1.63532e-04  1.08758e-05  9.26700e-03  
9.51588e-02  1.36197e-04  1.02942e-05  9.51588e-03  
9.74525e-02  1.20032e-04  9.79901e-06  9.74525e-03  
1.00062e-01  9.41576e-05  9.27821e-06  1.00062e-02  
9.50408e-02  1.47735e-04  5.16838e-06  9.50408e-03  
1.01029e-01  1.12084e-04  4.62050e-06  1.01029e-02  
1.07179e-01  7.85310e-05  4.15432e-06  1.07179e-02  
1.13469e-01  5.94418e-05  3.75670e-06  1.13469e-02  
1.19413e-01  5.08784e-05  3.43936e-06  1.19413e-02  
1.25453e-01  3.66179e-05  3.16382e-06  1.25453e-02  
1.31812e-01  2.96751e-05  2.91530e-06  1.31812e-02  
1.37481e-01  2.62905e-05  2.72345e-06  1.37481e-02  
1.43788e-01  1.70598e-05  2.53735e-06  1.43788e-02  
1.49953e-01  1.40918e-05  2.37879e-06  1.49953e-02  
1.39938e-01  2.08509e-05  1.45127e-06  1.39938e-02  
1.48372e-01  1.59192e-05  1.38819e-06  1.48372e-02  
1.56855e-01  9.72563e-06  1.33526e-06  1.56855e-02  
1.65352e-01  1.05993e-05  1.29069e-06  1.65352e-02  
1.73954e-01  6.40955e-06  1.25250e-06  1.73954e-02  
1.82080e-01  6.18245e-06  1.22168e-06  1.82080e-02  
1.90658e-01  4.85423e-06  1.19371e-06  1.90658e-02  
1.98786e-01  1.67251e-06  1.17082e-06  1.98786e-02  
2.07496e-01  2.87732e-06  1.14956e-06  2.07496e-02  
2.41026e-01  2.91012e-06  1.09082e-06  2.41026e-02  
2.57905e-01  2.88075e-07  1.07099e-06  2.57905e-02  
2.66482e-01  6.74478e-07  1.06267e-06  2.66482e-02  
2.74660e-01  2.57833e-07  1.05566e-06  2.74660e-02  
2.91557e-01  3.41599e-07  1.04358e-06  2.91557e-02  
