#  Q(A^-1)        R           dR         dQ(A^-1)    
9.52171e-02  4.95297e-05  1.09311e-05  9.52171e-03  
9.75730e-02  2.56901e-05  1.04275e-05  9.75730e-03  
1.00002e-01  2.32944e-05  9.94585e-06  1.00002e-02  
9.52148e-02  3.35251e-05  5.44153e-06  9.52148e-03  
1.01077e-01  2.81125e-05  4.91038e-06  1.01077e-02  
1.07429e-01  2.34682e-05  4.43160e-06  1.07429e-02  
1.13349e-01  1.86080e-05  4.05700e-06  1.13349e-02  
1.19552e-01  1.61578e-05  3.72346e-06  1.19552e-02  
1.25551e-01  8.20972e-06  3.44740e-06  1.25551e-02  
1.31555e-01  7.47415e-06  3.20855e-06  1.31555e-02  
1.37794e-01  3.10654e-06  2.99316e-06  1.37794e-02  
1.44036e-01  6.69087e-06  2.80543e-06  1.44036e-02  
1.50222e-01  4.93618e-06  2.64232e-06  1.50222e-02  
1.39921e-01  7.90903e-06  1.52755e-06  1.39921e-02  
1.48314e-01  4.43530e-06  1.46294e-06  1.48314e-02  
1.56618e-01  3.52486e-06  1.40913e-06  1.56618e-02  
1.65380e-01  4.79959e-06  1.36103e-06  1.65380e-02  
1.73498e-01  1.35547e-06  1.32293e-06  1.73498e-02  
1.81916e-01  4.37829e-06  1.28879e-06  1.81916e-02  
1.90398e-01  9.40028e-07  1.25897e-06  1.90398e-02  
1.98695e-01  1.94582e-06  1.23350e-06  1.98695e-02  
2.07466e-01  1.21449e-06  1.20993e-06  2.07466e-02  
2.24086e-01  6.19320e-07  1.17285e-06  2.24086e-02  
2.40831e-01  2.73580e-06  1.14328e-06  2.40831e-02  
2.49227e-01  4.27102e-07  1.13076e-06  2.49227e-02  
2.66344e-01  3.07234e-07  1.10900e-06  2.66344e-02  
