#  Q(A^-1)        R           dR         dQ(A^-1)    
9.48998e-02  1.04496e-04  4.71431e-06  9.48998e-03  
1.01017e-01  8.43397e-05  4.20055e-06  1.01017e-02  
1.07282e-01  6.10543e-05  3.76654e-06  1.07282e-02  
1.13528e-01  4.18566e-05  3.40652e-06  1.13528e-02  
1.19646e-01  4.21759e-05  3.10957e-06  1.19646e-02  
1.25464e-01  3.37097e-05  2.86850e-06  1.25464e-02  
1.31500e-01  2.23079e-05  2.65326e-06  1.31500e-02  
1.38035e-01  1.64581e-05  2.45317e-06  1.38035e-02  
1.43939e-01  1.26505e-05  2.29684e-06  1.43939e-02  
1.50126e-01  1.43787e-05  2.15385e-06  1.50126e-02  
1.40062e-01  1.65672e-05  1.38261e-06  1.40062e-02  
1.48255e-01  1.34031e-05  1.32728e-06  1.48255e-02  
1.56941e-01  9.08900e-06  1.27853e-06  1.56941e-02  
1.65124e-01  3.46624e-06  1.24008e-06  1.65124e-02  
1.73650e-01  3.97271e-06  1.20626e-06  1.73650e-02  
1.82162e-01  4.39313e-06  1.17767e-06  1.82162e-02  
1.90377e-01  2.88020e-06  1.15414e-06  1.90377e-02  
1.99035e-01  3.22991e-06  1.13291e-06  1.99035e-02  
2.06850e-01  2.57543e-06  1.11640e-06  2.06850e-02  
2.15963e-01  4.91718e-08  1.09983e-06  2.15963e-02  
2.24363e-01  1.09083e-06  1.08671e-06  2.24363e-02  
2.41301e-01  7.86596e-07  1.06534e-06  2.41301e-02  
2.49493e-01  5.08232e-08  1.05700e-06  2.49493e-02  
2.66363e-01  3.20019e-07  1.04301e-06  2.66363e-02  
2.82901e-01  1.26445e-06  1.03259e-06  2.82901e-02  
2.91413e-01  1.50818e-06  1.02823e-06  2.91413e-02  
