#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29907e-02  6.67847e-01  1.22605e-02  2.29907e-03  
2.32738e-02  6.23830e-01  1.16605e-02  2.32738e-03  
2.35377e-02  5.69208e-01  1.10885e-02  2.35377e-03  
2.38286e-02  4.12462e-01  9.50093e-03  2.38286e-03  
2.40747e-02  2.93425e-01  8.07609e-03  2.40747e-03  
2.43649e-02  2.04722e-01  6.69612e-03  2.43649e-03  
2.46651e-02  1.76710e-01  6.44034e-03  2.46651e-03  
2.48792e-02  1.44245e-01  5.43046e-03  2.48792e-03  
2.51564e-02  8.58198e-02  4.47817e-03  2.51564e-03  
2.54421e-02  7.63628e-02  4.15395e-03  2.54421e-03  
2.57237e-02  7.00435e-02  3.68900e-03  2.57237e-03  
2.60018e-02  5.10859e-02  3.42024e-03  2.60018e-03  
2.49981e-02  1.10821e-01  3.07691e-04  2.49981e-03  
2.74125e-02  3.07738e-02  1.61554e-04  2.74125e-03  
2.98348e-02  1.86913e-02  1.26917e-04  2.98348e-03  
3.22726e-02  1.23431e-02  1.02855e-04  3.22726e-03  
3.47118e-02  8.27239e-03  8.53024e-05  3.47118e-03  
3.71202e-02  6.04272e-03  7.21545e-05  3.71202e-03  
3.94803e-02  4.40821e-03  6.20582e-05  3.94803e-03  
4.19643e-02  3.27654e-03  5.35644e-05  4.19643e-03  
4.43233e-02  2.57209e-03  4.70111e-05  4.43233e-03  
4.67610e-02  1.84771e-03  4.14065e-05  4.67610e-03  
4.91922e-02  1.50358e-03  3.67378e-05  4.91922e-03  
5.16385e-02  1.22736e-03  3.27698e-05  5.16385e-03  
5.40347e-02  9.84690e-04  2.94510e-05  5.40347e-03  
5.64738e-02  7.83374e-04  2.65419e-05  5.64738e-03  
5.88889e-02  5.86996e-04  2.40444e-05  5.88889e-03  
6.12447e-02  4.96084e-04  2.19134e-05  6.12447e-03  
6.37148e-02  4.48698e-04  1.99501e-05  6.37148e-03  
6.60479e-02  3.41143e-04  1.83117e-05  6.60479e-03  
6.86183e-02  2.66111e-04  1.67123e-05  6.86183e-03  
7.10925e-02  2.40380e-04  1.53476e-05  7.10925e-03  
7.34096e-02  1.95077e-04  1.42024e-05  7.34096e-03  
7.57572e-02  1.72822e-04  1.31565e-05  7.57572e-03  
7.81808e-02  1.44642e-04  1.21826e-05  7.81808e-03  
8.05129e-02  1.20081e-04  1.13343e-05  8.05129e-03  
8.30623e-02  1.09040e-04  1.04948e-05  8.30623e-03  
8.53924e-02  7.99151e-05  9.79803e-06  8.53924e-03  
8.78669e-02  7.88772e-05  9.12379e-06  8.78669e-03  
9.04197e-02  6.87573e-05  8.49094e-06  9.04197e-03  
9.28413e-02  6.11926e-05  7.94337e-06  9.28413e-03  
9.51969e-02  4.66630e-05  7.45457e-06  9.51969e-03  
9.76243e-02  4.39358e-05  6.99179e-06  9.76243e-03  
9.99038e-02  4.36875e-05  6.59125e-06  9.99038e-03  
9.50978e-02  4.90043e-05  3.89545e-06  9.50978e-03  
1.01083e-01  3.86978e-05  3.41314e-06  1.01083e-02  
1.07198e-01  2.43213e-05  3.01152e-06  1.07198e-02  
1.13474e-01  1.60606e-05  2.67435e-06  1.13474e-02  
1.19371e-01  1.20644e-05  2.41269e-06  1.19371e-02  
1.25275e-01  1.33954e-05  2.19377e-06  1.25275e-02  
1.31554e-01  7.45965e-06  1.99943e-06  1.31554e-02  
1.37829e-01  2.90563e-06  1.83765e-06  1.37829e-02  
1.43784e-01  2.79625e-06  1.70879e-06  1.43784e-02  
1.50023e-01  2.44737e-06  1.59509e-06  1.50023e-02  
1.40061e-01  4.13893e-06  1.21547e-06  1.40061e-02  
1.48491e-01  3.70116e-08  1.17012e-06  1.48491e-02  
1.56916e-01  1.55094e-06  1.13433e-06  1.56916e-02  
1.82106e-01  6.36784e-07  1.06586e-06  1.82106e-02  
1.90734e-01  7.92964e-07  1.05139e-06  1.90734e-02  
1.98929e-01  5.87860e-07  1.04051e-06  1.98929e-02  
2.07555e-01  8.46628e-08  1.03144e-06  2.07555e-02  
2.32637e-01  2.76152e-07  1.01477e-06  2.32637e-02  
2.41214e-01  2.99668e-06  1.01133e-06  2.41214e-02  
2.49729e-01  4.88374e-07  1.00867e-06  2.49729e-02  
2.83301e-01  9.93911e-07  1.00291e-06  2.83301e-02  
2.99714e-01  5.88955e-07  1.00166e-06  2.99714e-02  
