#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36717e-02  2.81060e-01  7.98320e-03  2.36717e-03  
2.40593e-02  2.06703e-01  7.01857e-03  2.40593e-03  
2.44061e-02  1.81726e-01  6.12471e-03  2.44061e-03  
2.48138e-02  1.23355e-01  5.39429e-03  2.48138e-03  
2.52160e-02  9.90742e-02  4.79579e-03  2.52160e-03  
2.55932e-02  7.92461e-02  4.39176e-03  2.55932e-03  
2.59844e-02  6.65659e-02  4.01047e-03  2.59844e-03  
2.50006e-02  1.13450e-01  3.15498e-04  2.50006e-03  
2.74200e-02  3.75612e-02  1.82911e-04  2.74200e-03  
2.98118e-02  1.28881e-02  1.06812e-04  2.98118e-03  
3.22743e-02  6.52814e-03  7.63102e-05  3.22743e-03  
3.46422e-02  4.20368e-03  6.20596e-05  3.46422e-03  
3.71137e-02  1.83062e-03  4.01351e-05  3.71137e-03  
3.94974e-02  7.72106e-04  2.71147e-05  3.94974e-03  
4.19875e-02  6.12956e-04  2.44587e-05  4.19875e-03  
4.43594e-02  3.81495e-04  1.86713e-05  4.43594e-03  
4.68000e-02  1.48670e-04  1.18675e-05  4.68000e-03  
4.91668e-02  1.03012e-04  1.03443e-05  4.91668e-03  
5.16732e-02  9.40502e-05  9.34291e-06  5.16732e-03  
5.41539e-02  3.00318e-05  6.80361e-06  5.41539e-03  
5.64293e-02  2.94609e-05  5.53238e-06  5.64293e-03  
5.88846e-02  1.87003e-05  5.33363e-06  5.88846e-03  
6.12026e-02  1.56053e-05  4.75774e-06  6.12026e-03  
6.37178e-02  1.43689e-05  4.04390e-06  6.37178e-03  
6.61410e-02  1.63885e-05  3.77312e-06  6.61410e-03  
6.85428e-02  4.14660e-06  3.57851e-06  6.85428e-03  
7.09983e-02  3.74925e-06  3.30353e-06  7.09983e-03  
7.33466e-02  8.76371e-06  3.09471e-06  7.33466e-03  
7.56791e-02  5.02850e-06  2.94844e-06  7.56791e-03  
7.82571e-02  8.64965e-06  2.79185e-06  7.82571e-03  
8.31436e-02  2.06634e-06  2.52704e-06  8.31436e-03  
8.78050e-02  3.26572e-06  2.32543e-06  8.78050e-03  
9.27575e-02  3.28371e-06  2.14386e-06  9.27575e-03  
9.51471e-02  1.85560e-06  2.06728e-06  9.51471e-03  
9.76867e-02  2.05696e-06  1.99217e-06  9.76867e-03  
9.49733e-02  3.19003e-06  1.47971e-06  9.49733e-03  
1.07111e-01  3.09420e-07  1.34088e-06  1.07111e-02  
1.13105e-01  1.08243e-07  1.28958e-06  1.13105e-02  
1.19412e-01  2.54203e-06  1.24465e-06  1.19412e-02  
1.31709e-01  1.48541e-06  1.17726e-06  1.31709e-02  
1.37857e-01  1.87928e-07  1.15123e-06  1.37857e-02  
1.49871e-01  2.07650e-07  1.11116e-06  1.49871e-02  
1.40031e-01  9.32860e-08  1.03916e-06  1.40031e-02  
1.73851e-01  2.10254e-09  1.01652e-06  1.73851e-02  
2.57873e-01  8.52661e-07  1.00176e-06  2.57873e-02  
2.66238e-01  2.81937e-06  1.00139e-06  2.66238e-02  
2.83005e-01  1.21195e-06  1.00086e-06  2.83005e-02  
2.91702e-01  3.86296e-07  1.00066e-06  2.91702e-02  
