#  Q(A^-1)        R           dR         dQ(A^-1)    
1.48262e-01  3.79683e-05  1.80978e-06  1.48262e-02  
1.56793e-01  2.63580e-05  1.71373e-06  1.56793e-02  
1.65531e-01  2.00779e-05  1.63068e-06  1.65531e-02  
1.73619e-01  1.79322e-05  1.56497e-06  1.73619e-02  
1.82316e-01  1.28942e-05  1.50406e-06  1.82316e-02  
1.90737e-01  1.18809e-05  1.45304e-06  1.90737e-02  
1.99060e-01  9.81991e-06  1.40902e-06  1.99060e-02  
2.07502e-01  7.84848e-06  1.36983e-06  2.07502e-02  
2.15357e-01  4.80558e-06  1.33755e-06  2.15357e-02  
2.24777e-01  2.85131e-06  1.30336e-06  2.24777e-02  
2.32286e-01  5.17012e-06  1.27916e-06  2.32286e-02  
2.40905e-01  4.63331e-06  1.25423e-06  2.40905e-02  
2.49298e-01  3.62828e-06  1.23252e-06  2.49298e-02  
2.57902e-01  6.28552e-07  1.21254e-06  2.57902e-02  
2.66425e-01  3.47288e-06  1.19473e-06  2.66425e-02  
2.74782e-01  2.96243e-07  1.17895e-06  2.74782e-02  
2.82563e-01  7.01219e-07  1.16559e-06  2.82563e-02  
2.91544e-01  1.25357e-07  1.15158e-06  2.91544e-02  
3.00145e-01  7.00938e-07  1.13962e-06  3.00145e-02  
