#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96715e-02  1.28146e-02  2.36760e-03  1.96715e-03  
1.99447e-02  1.16905e-02  2.22798e-03  1.99447e-03  
2.01967e-02  1.26964e-02  2.08427e-03  2.01967e-03  
2.04761e-02  7.18503e-03  1.91176e-03  2.04761e-03  
2.07747e-02  7.43273e-03  1.71791e-03  2.07747e-03  
2.10635e-02  6.21269e-03  1.52641e-03  2.10635e-03  
2.13346e-02  3.92314e-03  1.34784e-03  2.13346e-03  
2.15739e-02  2.53014e-03  1.20162e-03  2.15739e-03  
2.18862e-02  2.10256e-03  1.02492e-03  2.18862e-03  
2.21312e-02  2.85426e-03  9.11933e-04  2.21312e-03  
2.23986e-02  3.32845e-03  8.17422e-04  2.23986e-03  
2.26906e-02  2.46333e-03  7.58437e-04  2.26906e-03  
2.29758e-02  2.19639e-03  7.47787e-04  2.29758e-03  
2.32397e-02  9.33277e-04  7.72327e-04  2.32397e-03  
2.35105e-02  2.62728e-03  8.20657e-04  2.35105e-03  
2.37974e-02  4.82381e-04  8.84834e-04  2.37974e-03  
2.41009e-02  2.73942e-03  9.54934e-04  2.41009e-03  
2.43465e-02  3.08555e-03  1.00776e-03  2.43465e-03  
2.46135e-02  2.60279e-03  1.05713e-03  2.46135e-03  
2.48822e-02  3.24419e-03  1.09503e-03  2.48822e-03  
2.51362e-02  4.27248e-03  1.11944e-03  2.51362e-03  
2.54532e-02  5.59419e-03  1.13512e-03  2.54532e-03  
2.57512e-02  4.01596e-03  1.13379e-03  2.57512e-03  
2.60174e-02  4.25608e-03  1.11994e-03  2.60174e-03  
2.49816e-02  3.07459e-03  6.89913e-05  2.49816e-03  
2.74276e-02  2.15342e-03  5.64317e-05  2.74276e-03  
2.98425e-02  6.97475e-04  3.41209e-05  2.98425e-03  
3.22857e-02  9.41055e-04  3.79356e-05  3.22857e-03  
3.46370e-02  6.63252e-04  3.09171e-05  3.46370e-03  
3.71175e-02  4.39425e-04  2.50576e-05  3.71175e-03  
3.95287e-02  3.74181e-04  2.40597e-05  3.95287e-03  
4.19287e-02  2.67918e-04  2.06809e-05  4.19287e-03  
4.43885e-02  2.00293e-04  1.85510e-05  4.43885e-03  
4.67463e-02  1.39138e-04  1.70977e-05  4.67463e-03  
4.91704e-02  1.20956e-04  1.54073e-05  4.91704e-03  
5.16460e-02  1.22638e-04  1.41195e-05  5.16460e-03  
5.40296e-02  1.11153e-04  1.30227e-05  5.40296e-03  
5.64351e-02  9.53221e-05  1.20139e-05  5.64351e-03  
5.88383e-02  9.06370e-05  1.11528e-05  5.88383e-03  
6.11797e-02  5.94966e-05  1.04003e-05  6.11797e-03  
6.36776e-02  4.94782e-05  9.68360e-06  6.36776e-03  
6.60557e-02  4.20316e-05  9.07682e-06  6.60557e-03  
6.84541e-02  3.81247e-05  8.52560e-06  6.84541e-03  
7.09509e-02  3.16221e-05  8.00911e-06  7.09509e-03  
7.33253e-02  3.69826e-05  7.56571e-06  7.33253e-03  
7.58865e-02  1.89920e-05  7.13258e-06  7.58865e-03  
7.82606e-02  1.88079e-05  6.76794e-06  7.82606e-03  
8.06820e-02  1.39459e-05  6.42829e-06  8.06820e-03  
8.30762e-02  2.41247e-05  6.12091e-06  8.30762e-03  
8.54970e-02  1.29708e-05  5.83570e-06  8.54970e-03  
8.77893e-02  1.07213e-05  5.58685e-06  8.77893e-03  
9.02908e-02  1.28670e-05  5.33644e-06  9.02908e-03  
9.27466e-02  1.97070e-05  5.10984e-06  9.27466e-03  
9.51233e-02  5.26463e-07  4.90693e-06  9.51233e-03  
9.75924e-02  6.27676e-06  4.71146e-06  9.75924e-03  
9.98892e-02  5.58312e-06  4.54243e-06  9.98892e-03  
9.51041e-02  1.14447e-05  2.74794e-06  9.51041e-03  
1.01064e-01  1.06006e-05  2.54752e-06  1.01064e-02  
1.07161e-01  8.15869e-06  2.37586e-06  1.07161e-02  
1.13444e-01  4.14882e-08  2.22693e-06  1.13444e-02  
1.19380e-01  4.49644e-06  2.10717e-06  1.19380e-02  
1.25440e-01  5.66800e-06  2.00193e-06  1.25440e-02  
1.31472e-01  5.26938e-06  1.91123e-06  1.31472e-02  
1.37716e-01  9.95311e-07  1.82956e-06  1.37716e-02  
1.43964e-01  2.95668e-06  1.75820e-06  1.43964e-02  
1.40083e-01  3.05988e-06  1.21947e-06  1.40083e-02  
1.48406e-01  1.29030e-07  1.19522e-06  1.48406e-02  
1.56567e-01  1.82569e-06  1.17508e-06  1.56567e-02  
1.65322e-01  7.53438e-07  1.15670e-06  1.65322e-02  
1.73909e-01  5.57643e-07  1.14129e-06  1.73909e-02  
1.82160e-01  1.27760e-06  1.12848e-06  1.82160e-02  
2.07677e-01  1.07839e-06  1.09807e-06  2.07677e-02  
2.32503e-01  6.43020e-07  1.07755e-06  2.32503e-02  
2.41291e-01  8.35282e-07  1.07176e-06  2.41291e-02  
2.57920e-01  6.40758e-07  1.06238e-06  2.57920e-02  
2.66585e-01  1.84234e-06  1.05817e-06  2.66585e-02  
2.82279e-01  1.67979e-06  1.05151e-06  2.82279e-02  
