#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43796e-01  1.98888e-05  2.97669e-06  1.43796e-02  
1.49855e-01  1.66657e-05  2.80577e-06  1.49855e-02  
1.39959e-01  1.97530e-05  1.57424e-06  1.39959e-02  
1.48514e-01  1.70574e-05  1.50439e-06  1.48514e-02  
1.57041e-01  1.25330e-05  1.44599e-06  1.57041e-02  
1.64968e-01  1.02574e-05  1.39974e-06  1.64968e-02  
1.73691e-01  9.39441e-06  1.35610e-06  1.73691e-02  
1.82525e-01  5.99217e-06  1.31823e-06  1.82525e-02  
1.90447e-01  6.26104e-06  1.28872e-06  1.90447e-02  
1.98461e-01  5.96060e-06  1.26246e-06  1.98461e-02  
2.07303e-01  3.57341e-06  1.23702e-06  2.07303e-02  
2.15497e-01  3.46345e-06  1.21624e-06  2.15497e-02  
2.24505e-01  3.23639e-06  1.19603e-06  2.24505e-02  
2.33068e-01  1.48852e-06  1.17901e-06  2.33068e-02  
2.41186e-01  2.05308e-06  1.16457e-06  2.41186e-02  
2.49483e-01  3.57795e-06  1.15128e-06  2.49483e-02  
2.58171e-01  2.70823e-06  1.13877e-06  2.58171e-02  
2.66401e-01  2.39278e-06  1.12808e-06  2.66401e-02  
2.74888e-01  2.04839e-06  1.11808e-06  2.74888e-02  
2.83486e-01  1.17330e-06  1.10890e-06  2.83486e-02  
2.92125e-01  1.40034e-06  1.10052e-06  2.92125e-02  
2.99830e-01  2.75277e-06  1.09369e-06  2.99830e-02  
