#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18803e-02  2.51258e-02  1.85485e-03  2.18803e-03  
2.21458e-02  2.09653e-02  1.79425e-03  2.21458e-03  
2.24633e-02  1.79550e-02  1.72576e-03  2.24633e-03  
2.26829e-02  1.89064e-02  1.68119e-03  2.26829e-03  
2.29941e-02  1.85143e-02  1.62095e-03  2.29941e-03  
2.32437e-02  1.38413e-02  1.57514e-03  2.32437e-03  
2.34959e-02  1.67183e-02  1.53087e-03  2.34959e-03  
2.38317e-02  1.55286e-02  1.47526e-03  2.38317e-03  
2.40826e-02  1.28830e-02  1.43559e-03  2.40826e-03  
2.43628e-02  1.37486e-02  1.39335e-03  2.43628e-03  
2.46273e-02  1.10836e-02  1.35519e-03  2.46273e-03  
2.49260e-02  9.54099e-03  1.31423e-03  2.49260e-03  
2.51860e-02  1.04848e-02  1.28029e-03  2.51860e-03  
2.54546e-02  9.44786e-03  1.24665e-03  2.54546e-03  
2.57486e-02  1.03209e-02  1.21131e-03  2.57486e-03  
2.60238e-02  8.44262e-03  1.17968e-03  2.60238e-03  
2.50082e-02  1.10502e-02  8.11696e-05  2.50082e-03  
2.74249e-02  6.98812e-03  6.47610e-05  2.74249e-03  
2.98044e-02  4.75248e-03  5.32095e-05  2.98044e-03  
3.22586e-02  3.21635e-03  4.43545e-05  3.22586e-03  
3.47042e-02  2.34262e-03  3.76109e-05  3.47042e-03  
3.71288e-02  1.68467e-03  3.23651e-05  3.71288e-03  
3.95665e-02  1.27918e-03  2.81397e-05  3.95665e-03  
4.19685e-02  9.26335e-04  2.47463e-05  4.19685e-03  
4.43436e-02  7.53125e-04  2.19650e-05  4.43436e-03  
4.67728e-02  5.83863e-04  1.95811e-05  4.67728e-03  
4.92119e-02  4.86929e-04  1.75588e-05  4.92119e-03  
5.16476e-02  3.65296e-04  1.58363e-05  5.16476e-03  
5.39706e-02  3.10333e-04  1.44185e-05  5.39706e-03  
5.63840e-02  2.65920e-04  1.31378e-05  5.63840e-03  
5.88587e-02  1.99700e-04  1.19932e-05  5.88587e-03  
6.13794e-02  1.75505e-04  1.09734e-05  6.13794e-03  
6.37096e-02  1.44284e-04  1.01419e-05  6.37096e-03  
6.60884e-02  1.16656e-04  9.38620e-06  6.60884e-03  
6.83944e-02  1.03955e-04  8.73103e-06  6.83944e-03  
7.08773e-02  9.21398e-05  8.09906e-06  7.08773e-03  
7.33114e-02  7.75365e-05  7.54355e-06  7.33114e-03  
7.58165e-02  6.47679e-05  7.02940e-06  7.58165e-03  
7.81395e-02  5.69731e-05  6.59809e-06  7.81395e-03  
8.05438e-02  2.78845e-05  6.19236e-06  8.05438e-03  
8.32065e-02  3.76524e-05  5.78544e-06  8.32065e-03  
8.56067e-02  3.00184e-05  5.45235e-06  8.56067e-03  
8.79031e-02  3.21877e-05  5.16028e-06  8.79031e-03  
9.04474e-02  3.89017e-05  4.86366e-06  9.04474e-03  
9.27069e-02  2.11863e-05  4.62170e-06  9.27069e-03  
9.49947e-02  1.42109e-05  4.39516e-06  9.49947e-03  
9.75598e-02  1.84244e-05  4.16106e-06  9.75598e-03  
1.00058e-01  1.24517e-05  3.95144e-06  1.00058e-02  
9.50340e-02  2.10030e-05  2.51669e-06  9.50340e-03  
1.01140e-01  1.47120e-05  2.28157e-06  1.01140e-02  
1.07445e-01  8.19914e-06  2.08260e-06  1.07445e-02  
1.13366e-01  1.43097e-05  1.92762e-06  1.13366e-02  
1.19473e-01  5.14621e-06  1.79358e-06  1.19473e-02  
1.25713e-01  4.85406e-06  1.67853e-06  1.25713e-02  
1.31515e-01  1.67918e-06  1.58783e-06  1.31515e-02  
1.37824e-01  1.67563e-06  1.50383e-06  1.37824e-02  
1.43933e-01  1.43020e-06  1.43457e-06  1.43933e-02  
1.50308e-01  1.70941e-06  1.37287e-06  1.50308e-02  
1.40215e-01  9.25394e-07  1.13020e-06  1.40215e-02  
1.48364e-01  1.20328e-06  1.10698e-06  1.48364e-02  
1.73442e-01  2.96930e-07  1.05888e-06  1.73442e-02  
1.90405e-01  4.72578e-07  1.03935e-06  1.90405e-02  
2.07290e-01  9.28808e-07  1.02625e-06  2.07290e-02  
2.16010e-01  3.19731e-07  1.02126e-06  2.16010e-02  
2.24281e-01  1.36549e-06  1.01738e-06  2.24281e-02  
2.49278e-01  8.60427e-07  1.00934e-06  2.49278e-02  
2.57935e-01  1.18131e-06  1.00750e-06  2.57935e-02  
