#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32604e-02  4.09196e-03  7.75736e-04  2.32604e-03  
2.34851e-02  5.20010e-03  7.58967e-04  2.34851e-03  
2.37954e-02  3.30946e-03  7.36829e-04  2.37954e-03  
2.40299e-02  3.46279e-03  7.20636e-04  2.40299e-03  
2.43769e-02  3.67519e-03  6.97912e-04  2.43769e-03  
2.46044e-02  3.94286e-03  6.83502e-04  2.46044e-03  
2.49208e-02  1.93214e-03  6.64256e-04  2.49208e-03  
2.51734e-02  3.71842e-03  6.49594e-04  2.51734e-03  
2.54376e-02  2.18701e-03  6.34740e-04  2.54376e-03  
2.57420e-02  1.60690e-03  6.18229e-04  2.57420e-03  
2.60005e-02  1.95228e-03  6.04748e-04  2.60005e-03  
2.49633e-02  2.56468e-03  4.16702e-05  2.49633e-03  
2.74045e-02  1.64168e-03  3.40956e-05  2.74045e-03  
2.98419e-02  1.21492e-03  2.84949e-05  2.98419e-03  
3.23165e-02  8.41688e-04  2.41625e-05  3.23165e-03  
3.46841e-02  5.96421e-04  2.09180e-05  3.46841e-03  
3.71299e-02  4.71454e-04  1.82358e-05  3.71299e-03  
3.94683e-02  3.58543e-04  1.61497e-05  3.94683e-03  
4.19168e-02  2.77505e-04  1.43455e-05  4.19168e-03  
4.44100e-02  2.07868e-04  1.28198e-05  4.44100e-03  
4.67893e-02  1.81035e-04  1.15936e-05  4.67893e-03  
4.91506e-02  1.44573e-04  1.05544e-05  4.91506e-03  
5.16010e-02  1.12611e-04  9.62826e-06  5.16010e-03  
5.40753e-02  8.57742e-05  8.82135e-06  5.40753e-03  
5.64695e-02  7.35145e-05  8.14186e-06  5.64695e-03  
5.88006e-02  7.28280e-05  7.56026e-06  5.88006e-03  
6.13101e-02  6.32137e-05  7.00850e-06  6.13101e-03  
6.37450e-02  5.67473e-05  6.53542e-06  6.37450e-03  
6.60623e-02  4.98213e-05  6.13396e-06  6.60623e-03  
6.84214e-02  3.31899e-05  5.76713e-06  6.84214e-03  
7.09601e-02  3.06704e-05  5.41311e-06  7.09601e-03  
7.33572e-02  3.20547e-05  5.11264e-06  7.33572e-03  
7.57223e-02  2.22241e-05  4.84416e-06  7.57223e-03  
7.82225e-02  1.99729e-05  4.58681e-06  7.82225e-03  
8.05544e-02  2.77803e-05  4.36830e-06  8.05544e-03  
8.29880e-02  2.16871e-05  4.15994e-06  8.29880e-03  
8.54471e-02  1.47441e-05  3.96746e-06  8.54471e-03  
8.79682e-02  1.16429e-05  3.78682e-06  8.79682e-03  
9.03422e-02  1.04040e-05  3.63057e-06  9.03422e-03  
9.26298e-02  5.21273e-06  3.49138e-06  9.26298e-03  
9.50692e-02  1.19511e-05  3.35401e-06  9.50692e-03  
9.77058e-02  2.70058e-06  3.21709e-06  9.77058e-03  
1.00128e-01  5.44853e-06  3.10085e-06  1.00128e-02  
9.49744e-02  6.45790e-06  2.05504e-06  9.49744e-03  
1.01180e-01  5.14823e-06  1.91811e-06  1.01180e-02  
1.07053e-01  4.88132e-06  1.81012e-06  1.07053e-02  
1.13159e-01  2.79921e-06  1.71539e-06  1.13159e-02  
1.25606e-01  3.18488e-06  1.56388e-06  1.25606e-02  
1.31458e-01  2.76658e-06  1.50728e-06  1.31458e-02  
1.37934e-01  3.01410e-06  1.45301e-06  1.37934e-02  
1.43692e-01  2.93194e-06  1.41091e-06  1.43692e-02  
1.49740e-01  1.77083e-06  1.37194e-06  1.49740e-02  
1.40128e-01  1.59783e-06  1.11950e-06  1.40128e-02  
1.48373e-01  1.41277e-06  1.10416e-06  1.48373e-02  
1.56928e-01  7.94970e-07  1.09079e-06  1.56928e-02  
1.65039e-01  9.41104e-07  1.08005e-06  1.65039e-02  
1.73795e-01  4.88592e-07  1.07015e-06  1.73795e-02  
1.81742e-01  2.06623e-06  1.06244e-06  1.81742e-02  
1.90687e-01  2.83395e-07  1.05493e-06  1.90687e-02  
1.99094e-01  4.13718e-07  1.04884e-06  1.99094e-02  
2.07240e-01  2.30961e-06  1.04367e-06  2.07240e-02  
2.15504e-01  1.41611e-06  1.03906e-06  2.15504e-02  
2.24207e-01  1.30040e-07  1.03479e-06  2.24207e-02  
2.32323e-01  2.26043e-06  1.03128e-06  2.32323e-02  
2.49328e-01  9.11955e-07  1.02512e-06  2.49328e-02  
2.74851e-01  3.32324e-07  1.01820e-06  2.74851e-02  
2.82990e-01  1.14021e-06  1.01645e-06  2.82990e-02  
2.91499e-01  6.26978e-07  1.01480e-06  2.91499e-02  
3.00430e-01  2.47424e-07  1.01332e-06  3.00430e-02  
