#  Q(A^-1)        R           dR         dQ(A^-1)    
1.48792e-01  8.48299e-06  1.37988e-06  1.48792e-02  
1.56879e-01  7.26385e-06  1.30686e-06  1.56879e-02  
1.65272e-01  2.97697e-06  1.24591e-06  1.65272e-02  
1.73647e-01  2.02117e-06  1.19707e-06  1.73647e-02  
1.81798e-01  2.36929e-06  1.15873e-06  1.81798e-02  
1.99022e-01  1.95358e-06  1.10001e-06  1.99022e-02  
2.07574e-01  3.50807e-07  1.07928e-06  2.07574e-02  
2.15649e-01  1.08972e-06  1.06353e-06  2.15649e-02  
2.24281e-01  1.38514e-06  1.05000e-06  2.24281e-02  
2.32695e-01  3.96836e-07  1.03948e-06  2.32695e-02  
2.66555e-01  5.47352e-07  1.01481e-06  2.66555e-02  
2.82972e-01  1.21339e-06  1.00903e-06  2.82972e-02  
