#  Q(A^-1)        R           dR         dQ(A^-1)    
9.49581e-02  3.63298e-05  3.91249e-06  9.49581e-03  
1.01241e-01  2.87752e-05  3.46884e-06  1.01241e-02  
1.07215e-01  1.55825e-05  3.12130e-06  1.07215e-02  
1.13436e-01  1.51663e-05  2.81978e-06  1.13436e-02  
1.19559e-01  5.23811e-06  2.57111e-06  1.19559e-02  
1.25720e-01  9.55892e-06  2.35967e-06  1.25720e-02  
1.31599e-01  1.93019e-06  2.18762e-06  1.31599e-02  
1.37902e-01  6.90766e-06  2.02971e-06  1.37902e-02  
1.43834e-01  4.96195e-06  1.90203e-06  1.43834e-02  
1.50284e-01  3.39646e-06  1.78242e-06  1.50284e-02  
1.39988e-01  4.47416e-06  1.26912e-06  1.39988e-02  
1.48287e-01  1.35144e-06  1.22389e-06  1.48287e-02  
1.56996e-01  1.00343e-07  1.18507e-06  1.56996e-02  
1.65331e-01  1.76559e-06  1.15454e-06  1.65331e-02  
1.82231e-01  1.37942e-06  1.10760e-06  1.82231e-02  
1.90651e-01  6.65923e-07  1.08992e-06  1.90651e-02  
1.98780e-01  1.06188e-06  1.07562e-06  1.98780e-02  
2.15662e-01  2.84201e-07  1.05271e-06  2.15662e-02  
2.24172e-01  9.61363e-07  1.04390e-06  2.24172e-02  
2.32488e-01  2.13744e-07  1.03668e-06  2.32488e-02  
2.41106e-01  4.68355e-07  1.03041e-06  2.41106e-02  
2.66537e-01  6.99635e-07  1.01734e-06  2.66537e-02  
2.74348e-01  8.92979e-07  1.01455e-06  2.74348e-02  
2.83541e-01  3.45491e-07  1.01181e-06  2.83541e-02  
