#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16009e-02  7.72266e-04  2.03004e-05  5.16009e-03  
5.40267e-02  6.55469e-04  1.88120e-05  5.40267e-03  
5.63922e-02  4.24805e-04  1.52770e-05  5.63922e-03  
5.88138e-02  2.86483e-04  1.31059e-05  5.88138e-03  
6.14182e-02  3.29142e-04  1.33252e-05  6.14182e-03  
6.36386e-02  2.81457e-04  1.31647e-05  6.36386e-03  
6.60489e-02  2.49174e-04  1.17270e-05  6.60489e-03  
6.84964e-02  1.93146e-04  1.01223e-05  6.84964e-03  
7.09448e-02  1.65071e-04  9.58346e-06  7.09448e-03  
7.33550e-02  1.49735e-04  9.52740e-06  7.33550e-03  
7.58363e-02  1.34899e-04  8.99551e-06  7.58363e-03  
7.82104e-02  1.14176e-04  8.13507e-06  7.82104e-03  
8.06527e-02  8.62172e-05  7.50521e-06  8.06527e-03  
8.29314e-02  7.21304e-05  7.28525e-06  8.29314e-03  
8.54462e-02  6.76277e-05  7.05363e-06  8.54462e-03  
8.78637e-02  6.95530e-05  6.62825e-06  8.78637e-03  
9.03306e-02  6.31732e-05  6.16266e-06  9.03306e-03  
9.27288e-02  4.64492e-05  5.87064e-06  9.27288e-03  
9.51355e-02  3.80309e-05  5.68176e-06  9.51355e-03  
9.75086e-02  4.30669e-05  5.45786e-06  9.75086e-03  
9.99136e-02  2.87981e-05  5.17803e-06  9.99136e-03  
9.50561e-02  4.40354e-05  3.09655e-06  9.50561e-03  
1.01150e-01  3.14593e-05  2.80697e-06  1.01150e-02  
1.07352e-01  2.72442e-05  2.59430e-06  1.07352e-02  
1.13410e-01  2.49640e-05  2.39668e-06  1.13410e-02  
1.19565e-01  1.35528e-05  2.24369e-06  1.19565e-02  
1.25748e-01  1.17522e-05  2.10343e-06  1.25748e-02  
1.31683e-01  4.93446e-06  1.99279e-06  1.31683e-02  
1.37788e-01  5.76474e-06  1.89158e-06  1.37788e-02  
1.43914e-01  1.03878e-05  1.80443e-06  1.43914e-02  
1.49738e-01  7.34854e-06  1.73125e-06  1.49738e-02  
1.40188e-01  8.97084e-06  1.23447e-06  1.40188e-02  
1.48389e-01  4.59360e-06  1.20467e-06  1.48389e-02  
1.56733e-01  5.77769e-06  1.17926e-06  1.56733e-02  
1.64932e-01  5.31403e-06  1.15809e-06  1.64932e-02  
1.73729e-01  1.99554e-06  1.13878e-06  1.73729e-02  
1.82388e-01  1.22373e-06  1.12255e-06  1.82388e-02  
1.90290e-01  1.39712e-06  1.10973e-06  1.90290e-02  
1.98774e-01  8.48159e-07  1.09772e-06  1.98774e-02  
2.07387e-01  1.66389e-06  1.08710e-06  2.07387e-02  
2.16244e-01  6.85413e-07  1.07756e-06  2.16244e-02  
2.32414e-01  4.57303e-07  1.06308e-06  2.32414e-02  
2.66562e-01  1.16561e-06  1.04145e-06  2.66562e-02  
2.74679e-01  2.23939e-07  1.03760e-06  2.74679e-02  
2.83319e-01  2.19287e-07  1.03391e-06  2.83319e-02  
2.91191e-01  3.68192e-07  1.03089e-06  2.91191e-02  
