#  Q(A^-1)        R           dR         dQ(A^-1)    
1.72046e-02  9.90572e-01  1.81013e-02  1.72046e-03  
1.74790e-02  1.00108e+00  1.80824e-02  1.74790e-03  
1.77560e-02  9.97551e-01  1.80314e-02  1.77560e-03  
1.80323e-02  9.87842e-01  1.79062e-02  1.80323e-03  
1.82921e-02  9.38834e-01  1.76512e-02  1.82921e-03  
1.85753e-02  8.86908e-01  1.71592e-02  1.85753e-03  
1.88647e-02  8.41351e-01  1.63479e-02  1.88647e-03  
1.91035e-02  7.23749e-01  1.54149e-02  1.91035e-03  
1.93768e-02  6.15590e-01  1.40992e-02  1.93768e-03  
1.96503e-02  4.66624e-01  1.25960e-02  1.96503e-03  
1.99233e-02  3.64770e-01  1.10697e-02  1.99233e-03  
2.02543e-02  2.54257e-01  9.39165e-03  2.02543e-03  
2.05279e-02  1.96173e-01  7.95902e-03  2.05279e-03  
2.07778e-02  1.20280e-01  6.50566e-03  2.07778e-03  
2.10807e-02  8.28011e-02  5.10613e-03  2.10807e-03  
2.13378e-02  5.54971e-02  4.17856e-03  2.13378e-03  
2.16284e-02  3.58224e-02  3.42174e-03  2.16284e-03  
2.18765e-02  2.39464e-02  2.81502e-03  2.18765e-03  
2.21792e-02  1.57569e-02  2.26083e-03  2.21792e-03  
2.24296e-02  7.48403e-03  1.96067e-03  2.24296e-03  
2.26949e-02  4.62667e-03  1.71335e-03  2.26949e-03  
2.29672e-02  9.03886e-03  1.52954e-03  2.29672e-03  
2.32265e-02  6.24120e-03  1.41412e-03  2.32265e-03  
2.35318e-02  4.96022e-03  1.31456e-03  2.35318e-03  
2.37688e-02  4.12674e-03  1.24923e-03  2.37688e-03  
2.41125e-02  6.12737e-03  1.16182e-03  2.41125e-03  
2.43437e-02  2.98694e-03  1.10195e-03  2.43437e-03  
2.46549e-02  2.32098e-03  1.01780e-03  2.46549e-03  
2.49006e-02  1.89568e-03  9.47823e-04  2.49006e-03  
2.52004e-02  1.26952e-03  8.59495e-04  2.52004e-03  
2.54184e-02  9.72258e-04  7.95201e-04  2.54184e-03  
2.57246e-02  2.28883e-03  7.04817e-04  2.57246e-03  
2.60250e-02  2.19987e-03  6.19988e-04  2.60250e-03  
2.50148e-02  2.55598e-03  5.72516e-05  2.50148e-03  
2.74513e-02  3.79051e-04  2.29572e-05  2.74513e-03  
2.98087e-02  3.17950e-04  2.17863e-05  2.98087e-03  
3.22148e-02  1.97427e-04  1.71407e-05  3.22148e-03  
3.46948e-02  1.45155e-04  1.46389e-05  3.46948e-03  
3.71174e-02  1.09118e-04  1.29157e-05  3.71174e-03  
3.95010e-02  7.60603e-05  1.13770e-05  3.95010e-03  
4.19362e-02  7.57902e-05  1.01457e-05  4.19362e-03  
4.43063e-02  6.50089e-05  9.12615e-06  4.43063e-03  
4.68408e-02  5.08449e-05  8.20780e-06  4.68408e-03  
4.92459e-02  2.55027e-05  7.46713e-06  4.92459e-03  
5.15990e-02  2.87866e-05  6.84189e-06  5.15990e-03  
5.40401e-02  2.19972e-05  6.27939e-06  5.40401e-03  
5.65058e-02  1.03521e-05  5.78480e-06  5.65058e-03  
5.88239e-02  2.12699e-05  5.37636e-06  5.88239e-03  
6.12976e-02  1.23770e-05  4.99146e-06  6.12976e-03  
6.36367e-02  6.84766e-06  4.66876e-06  6.36367e-03  
6.60430e-02  6.72228e-06  4.37253e-06  6.60430e-03  
6.85030e-02  1.33995e-05  4.10193e-06  6.85030e-03  
7.08166e-02  1.05325e-05  3.87329e-06  7.08166e-03  
7.59731e-02  5.88207e-06  3.43817e-06  7.59731e-03  
7.81174e-02  5.50668e-06  3.28261e-06  7.81174e-03  
8.05977e-02  8.29655e-06  3.11835e-06  8.05977e-03  
8.29427e-02  1.25690e-06  2.97673e-06  8.29427e-03  
8.79744e-02  1.81703e-08  2.71129e-06  8.79744e-03  
9.03994e-02  3.43633e-06  2.59937e-06  9.03994e-03  
9.28550e-02  6.49516e-06  2.49522e-06  9.28550e-03  
9.51452e-02  2.44004e-06  2.40551e-06  9.51452e-03  
9.76231e-02  7.13827e-07  2.31578e-06  9.76231e-03  
1.00173e-01  1.98180e-06  2.23062e-06  1.00173e-02  
9.50679e-02  1.64129e-06  1.62987e-06  9.50679e-03  
1.01181e-01  1.98935e-06  1.53612e-06  1.01181e-02  
1.07301e-01  2.62751e-06  1.45861e-06  1.07301e-02  
1.19471e-01  1.14713e-07  1.34030e-06  1.19471e-02  
1.43709e-01  1.00706e-06  1.19409e-06  1.43709e-02  
1.49780e-01  1.70180e-07  1.16937e-06  1.49780e-02  
1.39919e-01  6.91568e-07  1.05791e-06  1.39919e-02  
1.56727e-01  1.02981e-06  1.03974e-06  1.56727e-02  
1.65366e-01  2.15842e-06  1.03285e-06  1.65366e-02  
1.82050e-01  1.41661e-06  1.02279e-06  1.82050e-02  
1.99125e-01  4.51089e-07  1.01569e-06  1.99125e-02  
2.07390e-01  8.49041e-07  1.01309e-06  2.07390e-02  
2.32636e-01  7.85674e-07  1.00749e-06  2.32636e-02  
2.49698e-01  8.38459e-07  1.00510e-06  2.49698e-02  
2.74798e-01  9.89093e-07  1.00286e-06  2.74798e-02  
