#  Q(A^-1)        R           dR         dQ(A^-1)    
5.88553e-02  1.15054e-04  1.06530e-05  5.88553e-03  
6.13228e-02  1.19073e-04  1.06018e-05  6.13228e-03  
6.37406e-02  9.28083e-05  1.01782e-05  6.37406e-03  
6.61113e-02  6.67403e-05  9.43406e-06  6.61113e-03  
6.84031e-02  5.85846e-05  8.60827e-06  6.84031e-03  
7.10315e-02  4.57949e-05  7.78309e-06  7.10315e-03  
7.34836e-02  3.53888e-05  7.24383e-06  7.34836e-03  
7.58432e-02  3.51534e-05  6.89741e-06  7.58432e-03  
7.81021e-02  4.68169e-05  6.63575e-06  7.81021e-03  
8.07160e-02  2.93999e-05  6.33450e-06  8.07160e-03  
8.30312e-02  2.21612e-05  6.04630e-06  8.30312e-03  
8.55720e-02  1.83228e-05  5.72276e-06  8.55720e-03  
8.79699e-02  1.86602e-05  5.43550e-06  8.79699e-03  
9.03696e-02  1.63830e-05  5.18049e-06  9.03696e-03  
9.27901e-02  1.11671e-05  4.95657e-06  9.27901e-03  
9.49798e-02  1.35396e-05  4.77592e-06  9.49798e-03  
9.76111e-02  9.98330e-06  4.57614e-06  9.76111e-03  
9.99644e-02  1.38262e-05  4.40799e-06  9.99644e-03  
9.49875e-02  1.37305e-05  2.68837e-06  9.49875e-03  
1.01166e-01  1.23035e-05  2.48715e-06  1.01166e-02  
1.07271e-01  1.14673e-05  2.31587e-06  1.07271e-02  
1.13517e-01  7.54527e-06  2.16979e-06  1.13517e-02  
1.19245e-01  8.08548e-06  2.05616e-06  1.19245e-02  
1.25727e-01  4.43338e-06  1.94561e-06  1.25727e-02  
1.31785e-01  5.51562e-06  1.85684e-06  1.31785e-02  
1.37993e-01  4.42858e-06  1.77781e-06  1.37993e-02  
1.49939e-01  4.84802e-06  1.65258e-06  1.49939e-02  
1.40275e-01  2.72256e-06  1.20577e-06  1.40275e-02  
1.48393e-01  3.80557e-07  1.18269e-06  1.48393e-02  
1.56866e-01  7.37878e-07  1.16234e-06  1.56866e-02  
1.65200e-01  2.65228e-06  1.14532e-06  1.65200e-02  
1.73838e-01  8.84132e-07  1.13021e-06  1.73838e-02  
1.82292e-01  2.49023e-06  1.11747e-06  1.82292e-02  
1.99103e-01  1.61975e-06  1.09681e-06  1.99103e-02  
2.07414e-01  1.30835e-07  1.08842e-06  2.07414e-02  
2.15989e-01  1.49832e-06  1.08077e-06  2.15989e-02  
2.23823e-01  8.10415e-07  1.07454e-06  2.23823e-02  
2.32706e-01  3.27399e-06  1.06823e-06  2.32706e-02  
2.40975e-01  1.12903e-06  1.06298e-06  2.40975e-02  
2.66571e-01  1.71370e-06  1.04975e-06  2.66571e-02  
2.74730e-01  5.18915e-07  1.04631e-06  2.74730e-02  
2.83354e-01  1.46569e-06  1.04299e-06  2.83354e-02  
