#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54454e-02  1.54190e-04  1.57494e-05  8.54454e-03  
8.81919e-02  1.62492e-04  1.45036e-05  8.81919e-03  
9.01868e-02  1.11358e-04  1.36767e-05  9.01868e-03  
9.28214e-02  8.85184e-05  1.26740e-05  9.28214e-03  
9.50979e-02  7.84737e-05  1.18817e-05  9.50979e-03  
9.75017e-02  8.17107e-05  1.11116e-05  9.75017e-03  
9.99829e-02  4.70417e-05  1.03813e-05  9.99829e-03  
9.51276e-02  8.65771e-05  5.86200e-06  9.51276e-03  
1.01108e-01  5.49826e-05  5.05631e-06  1.01108e-02  
1.07058e-01  4.17578e-05  4.40137e-06  1.07058e-02  
1.13406e-01  3.27298e-05  3.82899e-06  1.13406e-02  
1.19389e-01  1.99851e-05  3.38436e-06  1.19389e-02  
1.25712e-01  1.42786e-05  2.99439e-06  1.25712e-02  
1.31542e-01  1.31508e-05  2.69408e-06  1.31542e-02  
1.37987e-01  6.56283e-06  2.41590e-06  1.37987e-02  
1.43844e-01  6.24625e-06  2.20376e-06  1.43844e-02  
1.50029e-01  4.29480e-06  2.01441e-06  1.50029e-02  
1.40060e-01  4.88486e-06  1.36610e-06  1.40060e-02  
1.48580e-01  4.22526e-06  1.28917e-06  1.48580e-02  
1.57112e-01  3.22633e-06  1.22836e-06  1.57112e-02  
1.65216e-01  2.91786e-06  1.18241e-06  1.65216e-02  
1.73941e-01  4.07359e-08  1.14305e-06  1.73941e-02  
1.98922e-01  9.96505e-07  1.07056e-06  1.98922e-02  
2.32664e-01  1.48951e-06  1.02617e-06  2.32664e-02  
2.40750e-01  1.85364e-06  1.02048e-06  2.40750e-02  
2.58030e-01  1.18420e-06  1.01199e-06  2.58030e-02  
2.66394e-01  4.94743e-07  1.00920e-06  2.66394e-02  
2.74534e-01  2.24097e-07  1.00708e-06  2.74534e-02  
2.91711e-01  3.65380e-07  1.00403e-06  2.91711e-02  
