#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71529e-02  8.37502e-04  3.18436e-05  3.71529e-03  
3.95530e-02  6.42285e-04  2.82628e-05  3.95530e-03  
4.19277e-02  4.87295e-04  2.52724e-05  4.19277e-03  
4.44590e-02  3.95746e-04  2.25701e-05  4.44590e-03  
4.67662e-02  3.18385e-04  2.04601e-05  4.67662e-03  
4.91375e-02  2.55673e-04  1.85808e-05  4.91375e-03  
5.16106e-02  1.86211e-04  1.68805e-05  5.16106e-03  
5.39574e-02  1.66152e-04  1.54701e-05  5.39574e-03  
5.63586e-02  1.72630e-04  1.42002e-05  5.63586e-03  
5.89045e-02  1.23242e-04  1.30152e-05  5.89045e-03  
6.13892e-02  1.21069e-04  1.19939e-05  6.13892e-03  
6.37941e-02  6.91775e-05  1.11148e-05  6.37941e-03  
6.61221e-02  6.03928e-05  1.03520e-05  6.61221e-03  
6.86814e-02  6.30076e-05  9.59980e-06  6.86814e-03  
7.09644e-02  5.14794e-05  8.99520e-06  7.09644e-03  
7.32615e-02  5.25152e-05  8.44272e-06  7.32615e-03  
7.57968e-02  3.86620e-05  7.88966e-06  7.57968e-03  
7.81680e-02  4.21789e-05  7.42011e-06  7.81680e-03  
8.07809e-02  3.00547e-05  6.94979e-06  8.07809e-03  
8.30582e-02  4.05823e-05  6.57560e-06  8.30582e-03  
8.54339e-02  3.05977e-05  6.21673e-06  8.54339e-03  
8.78929e-02  1.98910e-05  5.87572e-06  8.78929e-03  
9.02450e-02  1.50345e-05  5.57550e-06  9.02450e-03  
9.26402e-02  1.49625e-05  5.29326e-06  9.26402e-03  
9.52016e-02  1.63313e-05  5.01502e-06  9.52016e-03  
9.76375e-02  6.15638e-06  4.77093e-06  9.76375e-03  
9.98713e-02  6.91671e-06  4.56296e-06  9.98713e-03  
9.50131e-02  1.74550e-05  2.80440e-06  9.50131e-03  
1.00990e-01  9.54909e-06  2.54919e-06  1.00990e-02  
1.07354e-01  7.77223e-06  2.32413e-06  1.07354e-02  
1.13332e-01  5.74019e-06  2.14754e-06  1.13332e-02  
1.19530e-01  2.13667e-06  1.99298e-06  1.19530e-02  
1.25257e-01  3.10216e-06  1.87127e-06  1.25257e-02  
1.31533e-01  3.20782e-06  1.75700e-06  1.31533e-02  
1.37610e-01  4.59691e-06  1.66216e-06  1.37610e-02  
1.50174e-01  6.04660e-08  1.50496e-06  1.50174e-02  
1.39886e-01  2.93591e-06  1.17256e-06  1.39886e-02  
1.48553e-01  1.10667e-06  1.14316e-06  1.48553e-02  
1.56760e-01  2.31048e-06  1.12026e-06  1.56760e-02  
1.73919e-01  4.92453e-07  1.08399e-06  1.73919e-02  
1.90390e-01  4.57150e-07  1.05974e-06  1.90390e-02  
1.98929e-01  2.90333e-07  1.05009e-06  1.98929e-02  
2.15868e-01  1.00057e-06  1.03530e-06  2.15868e-02  
2.24158e-01  3.59321e-07  1.02972e-06  2.24158e-02  
2.40997e-01  1.23731e-06  1.02090e-06  2.40997e-02  
2.66409e-01  4.92114e-07  1.01217e-06  2.66409e-02  
2.83077e-01  1.37290e-06  1.00848e-06  2.83077e-02  
2.91588e-01  1.09599e-06  1.00703e-06  2.91588e-02  
2.99466e-01  1.11485e-06  1.00590e-06  2.99466e-02  
