#  Q(A^-1)        R           dR         dQ(A^-1)    
9.03423e-02  2.33354e-05  5.20645e-06  9.03423e-03  
9.27774e-02  1.82674e-05  4.97369e-06  9.27774e-03  
9.51485e-02  2.36530e-05  4.76430e-06  9.51485e-03  
9.74378e-02  1.23139e-05  4.57669e-06  9.74378e-03  
1.00083e-01  1.01517e-05  4.37594e-06  1.00083e-02  
9.49086e-02  1.83458e-05  2.69260e-06  9.49086e-03  
1.00986e-01  1.25813e-05  2.48072e-06  1.00986e-02  
1.07036e-01  9.49435e-06  2.30510e-06  1.07036e-02  
1.13220e-01  7.96535e-06  2.15423e-06  1.13220e-02  
1.19377e-01  5.12797e-06  2.02698e-06  1.19377e-02  
1.25589e-01  6.49300e-06  1.91736e-06  1.25589e-02  
1.31586e-01  7.65536e-06  1.82610e-06  1.31586e-02  
1.37788e-01  2.77096e-06  1.74416e-06  1.37788e-02  
1.43794e-01  3.73036e-06  1.67485e-06  1.43794e-02  
1.49995e-01  3.32033e-06  1.61199e-06  1.49995e-02  
1.40202e-01  1.71977e-06  1.19587e-06  1.40202e-02  
1.48376e-01  1.99560e-06  1.17189e-06  1.48376e-02  
1.56928e-01  2.32787e-06  1.15077e-06  1.56928e-02  
1.65191e-01  3.86470e-07  1.13346e-06  1.65191e-02  
1.74059e-01  8.57172e-07  1.11762e-06  1.74059e-02  
1.82177e-01  1.85643e-06  1.10515e-06  1.82177e-02  
1.90674e-01  1.72977e-06  1.09382e-06  1.90674e-02  
1.99069e-01  8.51739e-07  1.08408e-06  1.99069e-02  
2.07278e-01  4.16261e-06  1.07572e-06  2.07278e-02  
2.15749e-01  4.32154e-07  1.06812e-06  2.15749e-02  
2.24503e-01  5.82079e-07  1.06120e-06  2.24503e-02  
2.32466e-01  3.77437e-08  1.05561e-06  2.32466e-02  
2.49507e-01  5.71646e-07  1.04553e-06  2.49507e-02  
2.74753e-01  1.99027e-07  1.03417e-06  2.74753e-02  
2.82653e-01  1.15765e-06  1.03129e-06  2.82653e-02  
