#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09259e-02  2.05733e-04  1.22222e-05  7.09259e-03  
7.33811e-02  1.80694e-04  1.14436e-05  7.33811e-03  
7.58171e-02  1.48305e-04  1.08097e-05  7.58171e-03  
7.81601e-02  1.49823e-04  1.02557e-05  7.81601e-03  
8.07944e-02  1.15946e-04  9.65982e-06  8.07944e-03  
8.29116e-02  1.14941e-04  9.20219e-06  8.29116e-03  
8.54693e-02  8.85883e-05  8.68726e-06  8.54693e-03  
8.78107e-02  8.47870e-05  8.25865e-06  8.78107e-03  
9.01555e-02  8.62261e-05  7.86919e-06  9.01555e-03  
9.28091e-02  6.11522e-05  7.46898e-06  9.28091e-03  
9.54134e-02  5.20596e-05  7.10993e-06  9.54134e-03  
9.76574e-02  5.22272e-05  6.82288e-06  9.76574e-03  
1.00018e-01  4.16644e-05  6.54087e-06  1.00018e-02  
9.49720e-02  5.97399e-05  3.75875e-06  9.49720e-03  
1.01211e-01  4.76839e-05  3.41751e-06  1.01211e-02  
1.07085e-01  3.17300e-05  3.14928e-06  1.07085e-02  
1.13322e-01  2.84250e-05  2.90995e-06  1.13322e-02  
1.19544e-01  2.02848e-05  2.70808e-06  1.19544e-02  
1.25414e-01  1.66258e-05  2.54481e-06  1.25414e-02  
1.31577e-01  1.53059e-05  2.39668e-06  1.31577e-02  
1.37849e-01  1.84355e-05  2.26610e-06  1.37849e-02  
1.43984e-01  9.95220e-06  2.15469e-06  1.43984e-02  
1.50046e-01  8.95615e-06  2.05791e-06  1.50046e-02  
1.39946e-01  1.17582e-05  1.33585e-06  1.39946e-02  
1.48021e-01  6.84127e-06  1.29821e-06  1.48021e-02  
1.56873e-01  7.59687e-06  1.26351e-06  1.56873e-02  
1.65188e-01  5.61129e-06  1.23590e-06  1.65188e-02  
1.73478e-01  7.92561e-06  1.21228e-06  1.73478e-02  
1.81825e-01  4.27339e-06  1.19171e-06  1.81825e-02  
1.90477e-01  1.86969e-06  1.17320e-06  1.90477e-02  
1.98648e-01  2.96869e-06  1.15792e-06  1.98648e-02  
2.07742e-01  2.41779e-06  1.14301e-06  2.07742e-02  
2.15751e-01  1.39778e-06  1.13142e-06  2.15751e-02  
2.24283e-01  3.09695e-06  1.12044e-06  2.24283e-02  
2.32602e-01  1.92021e-06  1.11089e-06  2.32602e-02  
2.40985e-01  7.28162e-07  1.10225e-06  2.40985e-02  
2.49422e-01  1.96030e-07  1.09444e-06  2.49422e-02  
2.66489e-01  6.66409e-07  1.08089e-06  2.66489e-02  
2.75086e-01  1.05094e-06  1.07502e-06  2.75086e-02  
2.82684e-01  1.44503e-07  1.07028e-06  2.82684e-02  
2.99769e-01  5.45733e-07  1.06093e-06  2.99769e-02  
